iBike,13,metric
2016,11,22,6,16,17
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
71.667594,879.388783,0.558567,8.011106,1.000000,0.000000,517.977120,2096.0,14.85,1013.25,-7,2.33345,-0.60,71.7,0.000,1.0204,0.23937,0.005395,,6.50,"iBike Newton, 6.12",2:16:15,58.18,840.7,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
29.7729,30.6088,113,10.7015,71,0,543.4584,-0.8,13.3333,,,0,0,0,2016-11-22T00:23:16Z,1525,0.2394,1.1546
29.7729,25.7165,32,10.7098,71,0,543.4584,-1,13.3333,,,0,0,0,2016-11-22T00:23:17Z,1526,0.2394,1.1546
29.2901,28.2682,0,10.7179,33,0,543.4584,-0.5,13.3333,,,0,0,0,2016-11-22T00:23:18Z,1527,0.2394,1.1547
28.8073,29.6949,0,10.7259,0,0,543.7632,-0.4,13.3333,,,0,0,0,2016-11-22T00:23:19Z,1528,0.2394,1.1546
28.4854,29.2267,0,10.7338,0,0,543.4584,-0.5,13.3333,,,0,0,0,2016-11-22T00:23:20Z,1529,0.2394,1.1547
28.0026,25.7161,92,10.7416,30,0,543.7632,0,13.3333,,,0,0,0,2016-11-22T00:23:21Z,1530,0.2394,1.1547
28.0026,25.1746,73,10.7494,67,0,543.7632,-0.3,13.3333,,,0,0,0,2016-11-22T00:23:22Z,1531,0.2394,1.1547
27.5198,26.7661,306,10.757,65,0,544.068,0.1,13.3333,,,0,0,0,2016-11-22T00:23:23Z,1532,0.2394,1.1547
28.6463,23.4755,138,10.765,68,0,544.068,0.1,13.3333,,,0,0,0,2016-11-22T00:23:24Z,1533,0.2394,1.1547
28.1635,23.4755,0,10.7728,53,0,544.068,0.1,13.3333,,,0,0,0,2016-11-22T00:23:25Z,1534,0.2394,1.1547
27.6807,20.9975,0,10.7805,0,0,544.068,1,13.3333,,,0,0,0,2016-11-22T00:23:26Z,1535,0.2394,1.1546
28.1635,24.0552,0,10.7883,0,0,544.068,1,13.3333,,,0,0,0,2016-11-22T00:23:27Z,1536,0.2394,1.1547
28.3245,24.0556,0,10.7962,0,0,544.3728,1.3,13.3333,,,0,0,0,2016-11-22T00:23:28Z,1537,0.2394,1.1546
27.1979,21.6437,0,10.8037,0,0,544.3728,1.6,13.3333,,,0,0,0,2016-11-22T00:23:29Z,1538,0.2394,1.1546
26.5542,19.6417,86,10.8111,68,0,544.3728,1.2,13.3333,,,0,0,0,2016-11-22T00:23:30Z,1539,0.2394,1.1546
26.0714,20.9979,73,10.8184,70,0,544.3728,1.4,13.3333,,,0,0,0,2016-11-22T00:23:31Z,1540,0.2394,1.1546
25.4276,20.9979,0,10.8254,44,0,544.3728,1.7,13.3333,,,0,0,0,2016-11-22T00:23:32Z,1541,0.2394,1.1546
24.623,21.6441,125,10.8323,70,0,544.3728,1.6,13.3333,,,0,0,0,2016-11-22T00:23:33Z,1542,0.2394,1.1546
24.462,26.2473,126,10.8391,75,0,544.3728,1.3,13.3333,,,0,0,0,2016-11-22T00:23:34Z,1543,0.2394,1.1546
24.7839,25.176,168,10.846,75,0,544.6776,1.2,13.3333,,,0,0,0,2016-11-22T00:23:35Z,1544,0.2394,1.1545
24.9448,22.272,139,10.8529,75,0,544.9824,1.1,13.3333,,,0,0,0,2016-11-22T00:23:36Z,1545,0.2394,1.1545
24.9448,22.272,121,10.8598,75,0,544.9824,0.9,13.3333,,,0,0,0,2016-11-22T00:23:37Z,1546,0.2394,1.1545
24.9448,22.8823,118,10.8667,76,0,544.9824,1.1,13.3333,,,0,0,0,2016-11-22T00:23:38Z,1547,0.2394,1.1545
24.9448,21.6445,132,10.8737,75,0,544.9824,1.2,13.3333,,,0,0,0,2016-11-22T00:23:39Z,1548,0.2394,1.1545
25.1058,22.272,135,10.8806,75,0,544.9824,1,13.3333,,,0,0,0,2016-11-22T00:23:40Z,1549,0.2394,1.1545
25.1058,23.4767,124,10.8876,76,0,545.2872,1.1,13.3333,,,0,0,0,2016-11-22T00:23:41Z,1550,0.2394,1.1545
25.1058,24.0569,146,10.8946,75,0,545.592,1.3,13.3333,,,0,0,0,2016-11-22T00:23:42Z,1551,0.2394,1.1545
24.9448,24.6235,147,10.9015,76,0,545.592,1.3,13.3333,,,0,0,0,2016-11-22T00:23:43Z,1552,0.2394,1.1544
24.9448,24.0574,85,10.9084,75,0,545.592,1.4,13.3333,,,0,0,0,2016-11-22T00:23:44Z,1553,0.2394,1.1544
24.7839,22.2728,148,10.9153,75,0,545.8968,1.4,13.3333,,,0,0,0,2016-11-22T00:23:45Z,1554,0.2394,1.1544
24.9448,22.8831,166,10.9223,76,0,546.2016,1.4,13.3333,,,0,0,0,2016-11-22T00:23:46Z,1555,0.2394,1.1544
25.1058,24.0574,138,10.9292,76,0,546.5064,1.2,13.3333,,,0,0,0,2016-11-22T00:23:47Z,1556,0.2394,1.1544
24.9448,23.478,91,10.9362,75,0,546.5064,1.3,13.3333,,,0,0,0,2016-11-22T00:23:48Z,1557,0.2394,1.1544
24.462,24.6244,149,10.943,74,0,546.8112,1.5,13.3333,,,0,0,0,2016-11-22T00:23:49Z,1558,0.2394,1.1544
24.3011,22.2736,184,10.9497,73,0,546.8112,1.8,13.3333,,,0,0,0,2016-11-22T00:23:50Z,1559,0.2394,1.1544
24.1402,20.9998,116,10.9564,73,0,547.116,2.2,13.3333,,,0,0,0,2016-11-22T00:23:51Z,1560,0.2394,1.1544
23.4964,22.274,126,10.9629,73,0,547.4208,2.5,13.3333,,,0,0,0,2016-11-22T00:23:52Z,1561,0.2394,1.1543
23.1746,21.0005,157,10.9694,77,0,547.7256,2.7,13.3333,,,0,0,0,2016-11-22T00:23:53Z,1562,0.2394,1.1543
23.0136,19.6446,175,10.9758,76,0,548.0304,2.8,13.3333,,,0,0,0,2016-11-22T00:23:54Z,1563,0.2394,1.1542
22.6918,22.2748,201,10.9821,76,0,548.0304,3.1,13.3333,,,0,0,0,2016-11-22T00:23:55Z,1564,0.2394,1.1542
22.6918,21.6477,154,10.9884,75,0,548.3352,3,13.3333,,,0,0,0,2016-11-22T00:23:56Z,1565,0.2394,1.1542
22.2089,19.6449,147,10.9945,74,0,548.3352,3.2,13.3333,,,0,0,0,2016-11-22T00:23:57Z,1566,0.2394,1.1542
21.7261,18.9307,146,11.0006,72,0,548.64,3.4,13.3333,,,0,0,0,2016-11-22T00:23:58Z,1567,0.2394,1.1541
21.2433,19.6456,208,11.0065,71,0,548.9448,3.7,13.3333,,,0,0,0,2016-11-22T00:23:59Z,1568,0.2394,1.1541
21.0824,19.646,207,11.0123,71,0,549.2496,4.1,13.3333,,,0,0,0,2016-11-22T00:24:00Z,1569,0.2394,1.1541
21.0824,18.9317,163,11.0182,69,0,549.5544,4.1,13.3333,,,0,0,0,2016-11-22T00:24:01Z,1570,0.2394,1.154
20.4387,18.9317,150,11.0239,68,0,549.8592,4.1,13.3333,,,0,0,0,2016-11-22T00:24:02Z,1571,0.2394,1.154
20.1168,18.1893,170,11.0295,66,0,550.164,4,13.3333,,,0,0,0,2016-11-22T00:24:03Z,1572,0.2394,1.154
19.634,16.6045,198,11.0349,64,0,550.164,4.6,13.3333,,,0,0,0,2016-11-22T00:24:04Z,1573,0.2394,1.154
19.634,15.7527,360,11.0404,68,0,550.164,4.7,13.3333,,,0,0,0,2016-11-22T00:24:05Z,1574,0.2394,1.1539
20.9215,16.6051,294,11.0462,70,0,550.4688,4.6,13.3333,,,0,0,0,2016-11-22T00:24:06Z,1575,0.2394,1.1539
21.5652,17.4159,0,11.0522,38,0,550.7736,4,13.3333,,,0,0,0,2016-11-22T00:24:07Z,1576,0.2394,1.1539
20.2777,18.9334,230,11.0578,67,0,550.7736,3.5,13.3333,,,0,0,0,2016-11-22T00:24:08Z,1577,0.2394,1.1538
20.1168,16.606,243,11.0634,73,0,551.3832,3.2,13.3333,,,0,0,0,2016-11-22T00:24:09Z,1578,0.2394,1.1538
20.5996,15.7542,196,11.0691,79,0,551.688,2.9,13.3333,,,0,0,0,2016-11-22T00:24:10Z,1579,0.2394,1.1537
20.7605,16.6063,157,11.0749,80,0,551.9928,3.2,13.3333,,,0,0,0,2016-11-22T00:24:11Z,1580,0.2394,1.1537
20.2777,16.6063,150,11.0805,77,0,551.9928,3.2,13.3333,,,0,0,0,2016-11-22T00:24:12Z,1581,0.2394,1.1537
19.9559,15.7544,110,11.0861,75,0,551.9928,3.2,13.3333,,,0,0,0,2016-11-22T00:24:13Z,1582,0.2394,1.1537
19.3121,14.8537,107,11.0914,72,0,552.2976,3.4,13.3333,,,0,0,0,2016-11-22T00:24:14Z,1583,0.2394,1.1536
18.6684,17.4175,123,11.0966,71,0,552.6024,3.6,13.3333,,,0,0,0,2016-11-22T00:24:15Z,1584,0.2394,1.1536
18.1856,16.6076,154,11.1017,69,0,552.6024,3.7,13.3333,,,0,0,0,2016-11-22T00:24:16Z,1585,0.2394,1.1536
17.8637,16.6079,166,11.1066,68,0,552.6024,4,13.3333,,,0,0,0,2016-11-22T00:24:17Z,1586,0.2394,1.1535
17.8637,15.7559,168,11.1116,68,0,552.9072,4.1,13.3333,,,0,0,0,2016-11-22T00:24:18Z,1587,0.2394,1.1535
17.7028,14.8548,147,11.1165,67,0,553.212,4.2,13.3333,,,0,0,0,2016-11-22T00:24:19Z,1588,0.2394,1.1535
17.22,15.7559,155,11.1213,66,0,553.212,4.2,13.3333,,,0,0,0,2016-11-22T00:24:20Z,1589,0.2394,1.1535
17.22,14.8551,164,11.1261,66,0,553.5168,4.1,13.3333,,,0,0,0,2016-11-22T00:24:21Z,1590,0.2394,1.1534
17.22,13.8959,173,11.1308,65,0,553.5168,4.2,13.3333,,,0,0,0,2016-11-22T00:24:22Z,1591,0.2394,1.1534
17.059,14.8553,149,11.1356,65,0,553.8216,4.1,13.3333,,,0,0,0,2016-11-22T00:24:23Z,1592,0.2394,1.1534
17.059,13.8959,83,11.1403,62,0,554.1264,3.6,13.3333,,,0,0,0,2016-11-22T00:24:24Z,1593,0.2394,1.1534
16.2544,11.7444,345,11.1448,66,0,554.4312,3.8,13.3333,,,0,0,0,2016-11-22T00:24:25Z,1594,0.2394,1.1533
17.5418,12.8656,255,11.1497,66,0,554.4312,3.3,13.3333,,,0,0,0,2016-11-22T00:24:26Z,1595,0.2394,1.1533
18.3465,13.8964,283,11.1548,71,0,554.4312,3.6,13.3333,,,0,0,0,2016-11-22T00:24:27Z,1596,0.2394,1.1533
18.9903,14.8562,305,11.1601,73,0,554.736,4.4,13.3333,,,0,0,0,2016-11-22T00:24:28Z,1597,0.2394,1.1533
19.634,16.6097,170,11.1655,56,0,555.0408,4.2,13.3333,,,0,0,0,2016-11-22T00:24:29Z,1598,0.2394,1.1533
19.1512,13.8969,89,11.1709,70,0,555.3456,4.9,13.3333,,,0,0,0,2016-11-22T00:24:30Z,1599,0.2394,1.1532
18.1856,15.7579,178,11.1759,70,0,555.3456,4.8,13.3333,,,0,0,0,2016-11-22T00:24:31Z,1600,0.2394,1.1532
18.1856,12.8665,141,11.181,69,0,555.9552,4.1,13.3333,,,0,0,0,2016-11-22T00:24:32Z,1601,0.2394,1.1531
18.0247,13.8974,156,11.186,68,0,555.9552,4.3,13.3333,,,0,0,0,2016-11-22T00:24:33Z,1602,0.2394,1.1531
17.8637,13.8974,161,11.1909,68,0,555.9552,3.9,13.3333,,,0,0,0,2016-11-22T00:24:34Z,1603,0.2394,1.1531
17.7028,18.1963,178,11.1958,67,0,555.9552,4,13.3333,,,0,0,0,2016-11-22T00:24:35Z,1604,0.2394,1.1531
17.7028,18.1967,171,11.2008,68,0,556.26,4,13.3333,,,0,0,0,2016-11-22T00:24:36Z,1605,0.2394,1.153
17.8637,15.7591,146,11.2057,67,0,556.5648,3.8,13.3333,,,0,0,0,2016-11-22T00:24:37Z,1606,0.2394,1.153
17.5418,18.197,155,11.2106,66,0,556.8696,3.7,13.3333,,,0,0,0,2016-11-22T00:24:38Z,1607,0.2394,1.153
17.3809,17.4229,163,11.2154,66,0,557.1744,3.7,13.3333,,,0,0,0,2016-11-22T00:24:39Z,1608,0.2394,1.1529
17.22,11.7465,166,11.2202,66,0,557.4792,3.9,13.3333,,,0,0,0,2016-11-22T00:24:40Z,1609,0.2394,1.1529
17.3809,14.8583,314,11.225,66,0,557.784,4.6,13.3333,,,0,0,0,2016-11-22T00:24:41Z,1610,0.2394,1.1529
18.3465,17.4229,278,11.2301,52,0,557.784,4.6,13.3333,,,0,0,0,2016-11-22T00:24:42Z,1611,0.2394,1.1529
18.0247,16.6124,0,11.2351,37,0,558.0888,5,13.3333,,,0,0,0,2016-11-22T00:24:43Z,1612,0.2394,1.1529
17.059,15.7602,296,11.2399,68,0,558.3936,5.4,13.3333,,,0,0,0,2016-11-22T00:24:44Z,1613,0.2394,1.1528
17.8637,15.7605,243,11.2448,70,0,558.6984,5.1,13.3333,,,0,0,0,2016-11-22T00:24:45Z,1614,0.2394,1.1528
18.1856,15.7608,261,11.2499,71,0,558.6984,5.3,13.3333,,,0,0,0,2016-11-22T00:24:46Z,1615,0.2394,1.1528
18.6684,18.1993,295,11.2551,72,0,559.0032,5.3,13.3333,,,0,0,0,2016-11-22T00:24:47Z,1616,0.2394,1.1527
19.3121,13.9002,228,11.2604,72,0,559.0032,4.8,13.3333,,,0,0,0,2016-11-22T00:24:48Z,1617,0.2394,1.1527
18.8293,15.7614,64,11.2657,33,0,559.308,5.1,13.3333,,,0,0,0,2016-11-22T00:24:49Z,1618,0.2394,1.1527
17.3809,16.6142,192,11.2705,67,0,559.6128,5.1,13.3333,,,0,0,0,2016-11-22T00:24:50Z,1619,0.2394,1.1526
17.5418,16.6146,215,11.2754,67,0,559.6128,4.8,13.3333,,,0,0,0,2016-11-22T00:24:51Z,1620,0.2394,1.1526
17.7028,18.2007,227,11.2803,69,0,559.9176,5,13.3333,,,0,0,0,2016-11-22T00:24:52Z,1621,0.2394,1.1525
18.0247,18.2007,195,11.2853,70,0,560.2224,4.4,13.3333,,,0,0,0,2016-11-22T00:24:53Z,1622,0.2394,1.1525
18.3465,17.4261,205,11.2904,70,0,560.2224,4.2,13.3333,,,0,0,0,2016-11-22T00:24:54Z,1623,0.2394,1.1525
18.3465,18.201,210,11.2955,70,0,560.5272,4,13.3333,,,0,0,0,2016-11-22T00:24:55Z,1624,0.2394,1.1525
18.6684,17.4264,197,11.3007,71,0,560.5272,3.8,13.3333,,,0,0,0,2016-11-22T00:24:56Z,1625,0.2394,1.1525
18.8293,16.6158,190,11.3059,72,0,560.5272,3.9,13.3333,,,0,0,0,2016-11-22T00:24:57Z,1626,0.2394,1.1524
18.8293,16.6158,182,11.3111,72,0,560.832,3.8,13.3333,,,0,0,0,2016-11-22T00:24:58Z,1627,0.2394,1.1524
18.9903,17.4271,174,11.3164,73,0,560.832,3.5,13.3333,,,0,0,0,2016-11-22T00:24:59Z,1628,0.2394,1.1524
19.3121,17.4274,185,11.3218,75,0,561.1368,3.3,13.3333,,,0,0,0,2016-11-22T00:25:00Z,1629,0.2394,1.1523
19.4731,16.6164,146,11.3272,75,0,561.1368,3,13.3333,,,0,0,0,2016-11-22T00:25:01Z,1630,0.2394,1.1523
19.4731,16.6167,142,11.3326,75,0,561.1368,2.7,13.3333,,,0,0,0,2016-11-22T00:25:02Z,1631,0.2394,1.1523
19.4731,16.6167,95,11.338,74,0,561.1368,2.5,13.3333,,,0,0,0,2016-11-22T00:25:03Z,1632,0.2394,1.1523
19.1512,14.8624,0,11.3433,57,0,561.1368,2,13.3333,,,0,0,0,2016-11-22T00:25:04Z,1633,0.2394,1.1523
18.3465,16.617,0,11.3484,33,0,561.4416,1.8,13.3333,,,0,0,0,2016-11-22T00:25:05Z,1634,0.2394,1.1522
17.5418,16.617,0,11.3533,0,0,561.4416,2.2,13.3333,,,0,0,0,2016-11-22T00:25:06Z,1635,0.2394,1.1522
17.3809,14.863,138,11.3581,68,0,561.4416,2,13.3333,,,0,0,0,2016-11-22T00:25:07Z,1636,0.2394,1.1522
17.8637,14.863,131,11.3631,70,0,561.7464,2.2,13.3333,,,0,0,0,2016-11-22T00:25:08Z,1637,0.2394,1.1522
18.3465,13.903,111,11.3682,71,0,561.7464,2,13.3333,,,0,0,0,2016-11-22T00:25:09Z,1638,0.2394,1.1522
18.5075,15.7645,93,11.3733,71,0,561.7464,1.4,13.3333,,,0,0,0,2016-11-22T00:25:10Z,1639,0.2394,1.1522
18.5075,13.903,79,11.3785,70,0,561.7464,1.4,13.3333,,,0,0,0,2016-11-22T00:25:11Z,1640,0.2394,1.1522
18.3465,14.8632,101,11.3836,70,0,561.7464,1.5,13.3333,,,0,0,0,2016-11-22T00:25:12Z,1641,0.2394,1.1522
18.3465,14.8632,138,11.3887,70,0,561.7464,1.9,13.3333,,,0,0,0,2016-11-22T00:25:13Z,1642,0.2394,1.1522
18.6684,18.947,137,11.3938,74,0,562.0512,1.7,13.3333,,,0,0,0,2016-11-22T00:25:14Z,1643,0.2394,1.1522
19.1512,21.0202,84,11.3992,73,0,562.0512,1.6,13.3333,,,0,0,0,2016-11-22T00:25:15Z,1644,0.2394,1.1521
18.9903,18.9473,60,11.4044,72,0,562.0512,1.4,13.3333,,,0,0,0,2016-11-22T00:25:16Z,1645,0.2394,1.1521
19.3121,18.204,94,11.4098,74,0,562.356,0.6,13.3333,,,0,0,0,2016-11-22T00:25:17Z,1646,0.2394,1.1521
19.4731,18.9473,69,11.4152,74,0,562.356,0.7,13.3333,,,0,0,0,2016-11-22T00:25:18Z,1647,0.2394,1.1521
19.3121,15.7651,78,11.4206,73,0,562.356,0.8,13.3333,,,0,0,0,2016-11-22T00:25:19Z,1648,0.2394,1.1521
19.1512,20.3527,109,11.4259,73,0,562.356,0.9,13.3333,,,0,0,0,2016-11-22T00:25:20Z,1649,0.2394,1.1521
19.3121,19.6629,109,11.4313,74,0,562.356,1.2,13.3333,,,0,0,0,2016-11-22T00:25:21Z,1650,0.2394,1.1521
19.4731,18.2043,110,11.4367,76,0,562.356,1.3,13.3333,,,0,0,0,2016-11-22T00:25:22Z,1651,0.2394,1.1521
19.9559,17.4293,99,11.4422,77,0,562.356,0.9,13.3333,,,0,0,0,2016-11-22T00:25:23Z,1652,0.2394,1.1521
20.2777,18.2047,95,11.4478,78,0,562.356,0.5,13.3333,,,0,0,0,2016-11-22T00:25:24Z,1653,0.2394,1.152
20.5996,20.3534,83,11.4536,81,0,562.356,0.2,13.3333,,,0,0,0,2016-11-22T00:25:25Z,1654,0.2394,1.152
21.0824,19.6633,106,11.4594,82,0,562.356,-0.1,13.3333,,,0,0,0,2016-11-22T00:25:26Z,1655,0.2394,1.152
21.5652,23.5021,68,11.4654,83,0,562.356,0,13.3333,,,0,0,0,2016-11-22T00:25:27Z,1656,0.2394,1.152
21.8871,21.6679,89,11.4715,85,0,562.356,-0.4,13.3333,,,0,0,0,2016-11-22T00:25:28Z,1657,0.2394,1.152
22.3699,21.6679,74,11.4777,79,0,562.356,-0.4,13.3333,,,0,0,0,2016-11-22T00:25:29Z,1658,0.2394,1.152
22.5308,24.6492,106,11.484,75,0,562.356,-0.1,13.3333,,,0,0,0,2016-11-22T00:25:30Z,1659,0.2394,1.152
22.5308,22.907,42,11.4902,75,0,562.0512,-0.1,13.3333,,,0,0,0,2016-11-22T00:25:31Z,1660,0.2394,1.152
22.5308,23.5021,86,11.4965,76,0,562.0512,-0.1,13.3333,,,0,0,0,2016-11-22T00:25:32Z,1661,0.2394,1.152
22.8527,22.907,0,11.5028,47,0,562.0512,-0.2,13.3333,,,0,0,0,2016-11-22T00:25:33Z,1662,0.2394,1.152
22.048,20.3534,0,11.509,0,0,562.0512,-0.3,13.3333,,,0,0,0,2016-11-22T00:25:34Z,1663,0.2394,1.152
21.7261,17.4296,0,11.515,0,0,562.0512,0,13.3333,,,0,0,0,2016-11-22T00:25:35Z,1664,0.2394,1.152
22.048,18.2047,87,11.5211,74,0,561.7464,0.3,13.3333,,,0,0,0,2016-11-22T00:25:36Z,1665,0.2394,1.152
22.5308,22.907,96,11.5274,76,0,561.7464,0.4,13.3333,,,0,0,0,2016-11-22T00:25:37Z,1666,0.2394,1.152
22.8527,21.0205,91,11.5337,78,0,561.7464,0.2,13.3333,,,0,0,0,2016-11-22T00:25:38Z,1667,0.2394,1.1521
23.3355,21.0205,56,11.5402,78,0,561.7464,-0.6,13.3333,,,0,0,0,2016-11-22T00:25:39Z,1668,0.2394,1.1521
23.6574,22.2957,0,11.5468,40,0,561.4416,-0.8,13.3333,,,0,0,0,2016-11-22T00:25:40Z,1669,0.2394,1.1521
23.3355,19.6629,0,11.5533,0,0,561.4416,-1.3,13.3333,,,0,0,0,2016-11-22T00:25:41Z,1670,0.2394,1.1521
22.6918,20.3531,0,11.5596,0,0,561.4416,-1.4,13.3333,,,0,0,0,2016-11-22T00:25:42Z,1671,0.2394,1.1521
22.048,25.2023,0,11.5657,0,0,561.1368,-1.2,13.3333,,,0,0,0,2016-11-22T00:25:43Z,1672,0.2394,1.1521
21.8871,25.7443,0,11.5718,0,0,561.1368,-1.2,13.3333,,,0,0,0,2016-11-22T00:25:44Z,1673,0.2394,1.1521
22.048,24.6483,95,11.5779,74,0,560.832,-0.8,13.3333,,,0,0,0,2016-11-22T00:25:45Z,1674,0.2394,1.1521
22.6918,19.6626,0,11.5842,69,0,560.832,-1.3,13.3333,,,0,0,0,2016-11-22T00:25:46Z,1675,0.2394,1.1521
22.8527,16.6176,0,11.5905,69,0,560.832,-1.4,13.3333,,,0,0,0,2016-11-22T00:25:47Z,1676,0.2394,1.1522
22.8527,21.0198,0,11.5969,44,0,560.832,-1.6,13.3333,,,0,0,0,2016-11-22T00:25:48Z,1677,0.2394,1.1522
22.8527,21.6667,0,11.6032,32,0,560.5272,-1.7,13.3333,,,0,0,0,2016-11-22T00:25:49Z,1678,0.2394,1.1522
22.6918,24.0807,0,11.6095,0,0,560.5272,-1.4,13.3333,,,0,0,0,2016-11-22T00:25:50Z,1679,0.2394,1.1522
22.8527,22.9054,0,11.6159,0,0,560.2224,-1.2,13.3333,,,0,0,0,2016-11-22T00:25:51Z,1680,0.2394,1.1522
23.6574,23.5,88,11.6225,82,0,560.2224,-1.5,13.3333,,,0,0,0,2016-11-22T00:25:52Z,1681,0.2394,1.1522
24.623,23.5,43,11.6293,83,0,560.2224,-1.7,13.3333,,,0,0,0,2016-11-22T00:25:53Z,1682,0.2394,1.1522
25.4276,26.7941,82,11.6364,80,0,559.9176,-1.9,13.3333,,,0,0,0,2016-11-22T00:25:54Z,1683,0.2394,1.1522
26.2323,27.8055,53,11.6436,79,0,559.9176,-2.6,13.3333,,,0,0,0,2016-11-22T00:25:55Z,1684,0.2394,1.1522
26.876,28.7809,0,11.6511,81,0,559.6128,-2.7,13.3333,,,0,0,0,2016-11-22T00:25:56Z,1685,0.2394,1.1523
26.876,24.0799,0,11.6586,61,0,559.308,-2.6,13.3333,,,0,0,0,2016-11-22T00:25:57Z,1686,0.2394,1.1523
26.7151,23.4991,0,11.666,30,0,559.308,-2.6,13.3333,,,0,0,0,2016-11-22T00:25:58Z,1687,0.2394,1.1523
26.7151,31.5274,0,11.6734,0,0,559.308,-2.3,13.3333,,,0,0,0,2016-11-22T00:25:59Z,1688,0.2394,1.1523
26.7151,31.5274,0,11.6808,0,0,559.308,-2,13.3333,,,0,0,0,2016-11-22T00:26:00Z,1689,0.2394,1.1523
26.5542,30.1846,88,11.6882,81,0,559.0032,-1.6,13.3333,,,0,0,0,2016-11-22T00:26:01Z,1690,0.2394,1.1524
27.1979,23.4987,0,11.6958,75,0,558.6984,-1.7,13.3333,,,0,0,0,2016-11-22T00:26:02Z,1691,0.2394,1.1524
27.5198,23.4982,0,11.7034,57,0,558.3936,-1.7,13.3333,,,0,0,0,2016-11-22T00:26:03Z,1692,0.2394,1.1524
27.6807,24.6447,0,11.7111,0,0,558.6984,-1.8,13.3333,,,0,0,0,2016-11-22T00:26:04Z,1693,0.2394,1.1525
27.5198,31.0847,0,11.7188,0,0,559.0032,-2.2,13.3333,,,0,0,0,2016-11-22T00:26:05Z,1694,0.2394,1.1525
27.1979,28.2951,0,11.7263,0,0,559.0032,-2,13.3333,,,0,0,0,2016-11-22T00:26:06Z,1695,0.2394,1.1525
27.1979,27.302,0,11.7339,0,0,558.6984,-1.8,13.3333,,,0,0,0,2016-11-22T00:26:07Z,1696,0.2394,1.1525
27.3588,24.0777,55,11.7415,73,0,558.0888,-1.7,13.3333,,,0,0,0,2016-11-22T00:26:08Z,1697,0.2394,1.1525
27.5198,22.2912,0,11.7491,61,0,558.3936,-1.7,13.3333,,,0,0,0,2016-11-22T00:26:09Z,1698,0.2394,1.1525
27.5198,20.3486,37,11.7567,75,0,558.3936,-1.6,13.3333,,,0,0,0,2016-11-22T00:26:10Z,1699,0.2394,1.1526
27.8417,30.6363,98,11.7645,75,0,558.3936,-1.4,13.3333,,,0,0,0,2016-11-22T00:26:11Z,1700,0.2394,1.1525
27.8417,26.2709,44,11.7722,75,0,558.6984,-1.2,13.3333,,,0,0,0,2016-11-22T00:26:12Z,1701,0.2394,1.1525
27.6807,18.9442,0,11.7799,58,0,558.6984,-0.9,13.3333,,,0,0,0,2016-11-22T00:26:13Z,1702,0.2394,1.1525
27.1979,20.349,0,11.7875,0,0,558.6984,-0.6,13.3333,,,0,0,0,2016-11-22T00:26:14Z,1703,0.2394,1.1525
26.7151,13.9005,0,11.7949,0,0,558.6984,-0.4,13.3333,,,0,0,0,2016-11-22T00:26:15Z,1704,0.2394,1.1526
26.3932,10.508,0,11.8022,0,0,558.6984,-0.1,13.3333,,,0,0,0,2016-11-22T00:26:16Z,1705,0.2394,1.1526
26.0714,11.7483,70,11.8095,70,0,558.6984,0.3,13.3333,,,0,0,0,2016-11-22T00:26:17Z,1706,0.2394,1.1526
26.0714,18.9435,72,11.8167,70,0,559.0032,0.5,13.3333,,,0,0,0,2016-11-22T00:26:18Z,1707,0.2394,1.1526
25.7495,16.6149,0,11.8239,67,0,559.0032,0.5,13.3333,,,0,0,0,2016-11-22T00:26:19Z,1708,0.2394,1.1525
25.2667,15.7622,0,11.8309,53,0,559.0032,0.7,13.3333,,,0,0,0,2016-11-22T00:26:20Z,1709,0.2394,1.1525
24.462,18.9439,0,11.8377,0,0,559.0032,0.8,13.3333,,,0,0,0,2016-11-22T00:26:21Z,1710,0.2394,1.1525
23.3355,21.0163,0,11.8441,0,0,559.308,1,13.3333,,,0,0,0,2016-11-22T00:26:22Z,1711,0.2394,1.1525
22.3699,20.349,0,11.8504,0,0,559.308,1.5,13.3333,,,0,0,0,2016-11-22T00:26:23Z,1712,0.2394,1.1525
21.5652,12.8698,0,11.8564,0,0,559.308,1.5,13.3333,,,0,0,0,2016-11-22T00:26:24Z,1713,0.2394,1.1525
20.7605,18.2186,0,11.8621,0,0,559.6128,1.7,13.8889,,,0,0,0,2016-11-22T00:26:25Z,1714,0.2394,1.1503
20.7605,16.6313,0,11.8679,0,0,559.6128,1.8,13.8889,,,0,0,0,2016-11-22T00:26:26Z,1715,0.2394,1.1503
21.4043,18.2186,160,11.8738,64,0,559.9176,1.5,13.8889,,,0,0,0,2016-11-22T00:26:27Z,1716,0.2394,1.1503
