iBike,13,metric
2017,4,22,10,57,48
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,383.911344,0.375000,2.468199,1.000000,0.000000,157.032960,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,5.50,"iBike Newton, 6.21",1:29:53,34.35,369.1,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
32.1869,5.0223,0,8.6619,0,144,16.764,0.1,34.4444,,,0,0,0,2017-04-22T05:48:59Z,1153,0.531,1.1453
32.8306,3.5513,161,8.6711,100,145,16.764,0,34.4444,,,0,0,0,2017-04-22T05:49:00Z,1154,0.531,1.1453
33.3134,0,138,8.6803,101,146,16.764,0.2,34.4444,,,0,0,0,2017-04-22T05:49:01Z,1155,0.531,1.1453
33.6353,8.6989,123,8.6897,103,147,16.764,0.2,34.4444,,,0,0,0,2017-04-22T05:49:02Z,1156,0.531,1.1453
34.1181,3.5513,177,8.6991,104,148,16.764,0.1,34.4444,,,0,0,0,2017-04-22T05:49:03Z,1157,0.531,1.1453
34.6009,7.1025,128,8.7087,105,149,16.764,-0.1,34.4444,,,0,0,0,2017-04-22T05:49:04Z,1158,0.531,1.1453
35.0837,11.23,119,8.7185,107,150,16.764,-0.4,34.4444,,,0,0,0,2017-04-22T05:49:05Z,1159,0.531,1.1453
35.2446,18.4528,72,8.7283,105,151,16.4592,-0.4,34.4444,,,0,0,0,2017-04-22T05:49:06Z,1160,0.531,1.1453
35.0837,20.7071,117,8.738,106,152,16.4592,-0.6,34.4444,,,0,0,0,2017-04-22T05:49:07Z,1161,0.531,1.1453
34.9228,21.3074,94,8.7477,105,153,16.764,-0.4,34.4444,,,0,0,0,2017-04-22T05:49:08Z,1162,0.531,1.1453
34.7618,14.6421,70,8.7574,105,154,17.0688,-0.4,34.4444,,,0,0,0,2017-04-22T05:49:09Z,1163,0.531,1.1453
34.7618,10.6537,101,8.767,105,154,17.3736,-0.2,34.4444,,,0,0,0,2017-04-22T05:49:10Z,1164,0.531,1.1453
35.0837,15.8816,156,8.7768,107,155,17.6784,-0.6,34.4444,,,0,0,0,2017-04-22T05:49:11Z,1165,0.531,1.1453
35.5665,17.3974,140,8.7867,108,155,17.9832,-0.6,34.4444,,,0,0,0,2017-04-22T05:49:12Z,1166,0.531,1.1453
35.5665,16.6568,127,8.7965,107,155,18.288,-0.5,34.4444,,,0,0,0,2017-04-22T05:49:13Z,1167,0.531,1.1453
35.7274,10.6535,70,8.8065,108,155,18.5928,-0.7,34.4444,,,0,0,0,2017-04-22T05:49:14Z,1168,0.531,1.1453
35.7274,15.4792,181,8.8164,107,155,18.5928,-0.1,34.4444,,,0,0,0,2017-04-22T05:49:15Z,1169,0.531,1.1453
35.4056,14.2049,101,8.8262,95,155,18.5928,0.5,34.4444,,,0,0,0,2017-04-22T05:49:16Z,1170,0.531,1.1453
33.7962,15.0669,0,8.8356,78,156,18.8976,1.5,34.4444,,,0,0,0,2017-04-22T05:49:17Z,1171,0.531,1.1453
32.1869,12.8046,0,8.8446,65,155,19.5072,2.5,34.4444,,,0,0,0,2017-04-22T05:49:18Z,1172,0.531,1.1452
30.4166,13.2882,44,8.853,89,155,19.5072,3.6,34.4444,,,0,0,0,2017-04-22T05:49:19Z,1173,0.531,1.1452
28.9682,7.9414,86,8.861,86,155,19.812,4.1,34.4444,,,0,0,0,2017-04-22T05:49:20Z,1174,0.531,1.1451
28.0026,11.7792,91,8.8688,83,154,19.812,3.8,34.4444,,,0,0,0,2017-04-22T05:49:21Z,1175,0.531,1.1451
27.5198,6.1516,65,8.8765,82,154,19.812,3.4,34.4444,,,0,0,0,2017-04-22T05:49:22Z,1176,0.4868,1.1451
26.7151,0,97,8.8839,86,153,20.1168,3,34.4444,,,0,0,0,2017-04-22T05:49:23Z,1177,0.4425,1.1451
26.2323,0,113,8.8912,85,152,20.1168,2.5,34.4444,,,0,0,0,2017-04-22T05:49:24Z,1178,0.3983,1.1451
25.9104,6.1517,145,8.8984,90,151,20.1168,2.7,34.4444,,,0,0,0,2017-04-22T05:49:25Z,1179,0.354,1.145
25.4276,0,140,8.9054,88,149,20.4216,3.1,34.4444,,,0,0,0,2017-04-22T05:49:26Z,1180,0.354,1.1449
25.2667,0,56,8.9125,86,148,20.7264,2.8,34.4444,,,0,0,0,2017-04-22T05:49:27Z,1181,0.354,1.1449
24.7839,0,184,8.9193,87,148,20.7264,3.1,34.4444,,,0,0,0,2017-04-22T05:49:28Z,1182,0.354,1.1449
24.3011,10.6556,209,8.9261,85,147,21.0312,3.1,34.4444,,,0,0,0,2017-04-22T05:49:29Z,1183,0.354,1.1449
24.3011,11.232,170,8.9328,84,147,21.0312,2.9,34.4444,,,0,0,0,2017-04-22T05:49:30Z,1184,0.354,1.1449
24.1402,11.7805,176,8.9395,84,146,21.336,3.3,34.4444,,,0,0,0,2017-04-22T05:49:31Z,1185,0.354,1.1448
23.8183,13.2902,167,8.9462,83,147,21.6408,3.2,34.4444,,,0,0,0,2017-04-22T05:49:32Z,1186,0.354,1.1448
23.6574,12.3043,149,8.9527,82,147,21.6408,3.1,34.4444,,,0,0,0,2017-04-22T05:49:33Z,1187,0.354,1.1448
23.3355,15.0699,179,8.9592,81,147,21.9456,3.3,34.4444,,,0,0,0,2017-04-22T05:49:34Z,1188,0.354,1.1448
23.0136,13.7571,139,8.9656,80,148,21.9456,3.2,34.4444,,,0,0,0,2017-04-22T05:49:35Z,1189,0.354,1.1448
22.5308,15.0702,163,8.9719,89,148,21.9456,3.3,34.4444,,,0,0,0,2017-04-22T05:49:36Z,1190,0.354,1.1448
22.3699,18.7961,170,8.9781,88,148,22.2504,3.3,34.4444,,,0,0,0,2017-04-22T05:49:37Z,1191,0.354,1.1447
22.048,17.4018,167,8.9842,87,149,22.2504,3.2,34.4444,,,0,0,0,2017-04-22T05:49:38Z,1192,0.354,1.1447
22.048,3.5522,171,8.9903,87,149,22.5552,3.3,34.4444,,,0,0,0,2017-04-22T05:49:39Z,1193,0.354,1.1447
22.048,0,164,8.9965,87,150,22.86,3.2,34.4444,,,0,0,0,2017-04-22T05:49:40Z,1194,0.354,1.1446
21.8871,0,163,9.0025,87,150,22.86,3.3,34.4444,,,0,0,0,2017-04-22T05:49:41Z,1195,0.354,1.1446
21.8871,0,150,9.0086,87,151,22.86,3.2,34.4444,,,0,0,0,2017-04-22T05:49:42Z,1196,0.354,1.1446
21.7261,7.1047,127,9.0147,86,151,22.86,3,34.4444,,,0,0,0,2017-04-22T05:49:43Z,1197,0.354,1.1446
21.5652,11.2334,111,9.0206,84,151,22.86,3,34.4444,,,0,0,0,2017-04-22T05:49:44Z,1198,0.354,1.1446
21.2433,12.8083,135,9.0265,84,152,22.86,2.7,34.4444,,,0,0,0,2017-04-22T05:49:45Z,1199,0.354,1.1446
21.0824,10.0477,115,9.0324,84,151,23.1648,2.5,34.4444,,,0,0,0,2017-04-22T05:49:46Z,1200,0.354,1.1446
21.0824,9.3989,127,9.0383,84,152,23.1648,2.5,34.4444,,,0,0,0,2017-04-22T05:49:47Z,1201,0.354,1.1445
21.0824,0,128,9.0441,84,152,23.1648,2.4,34.4444,,,0,0,0,2017-04-22T05:49:48Z,1202,0.354,1.1445
21.0824,0,136,9.05,84,152,22.86,2.2,34.4444,,,0,0,0,2017-04-22T05:49:49Z,1203,0.354,1.1445
21.4043,0,112,9.0559,85,152,23.1648,2.1,34.4444,,,0,0,0,2017-04-22T05:49:50Z,1204,0.354,1.1445
21.4043,0,65,9.0619,85,152,23.1648,1.8,34.4444,,,0,0,0,2017-04-22T05:49:51Z,1205,0.354,1.1445
21.4043,0,85,9.0678,84,152,23.1648,1.6,34.4444,,,0,0,0,2017-04-22T05:49:52Z,1206,0.354,1.1445
21.4043,13.7589,95,9.0737,85,153,23.1648,1.4,34.4444,,,0,0,0,2017-04-22T05:49:53Z,1207,0.354,1.1445
21.4043,0,95,9.0797,85,153,23.1648,1.3,34.4444,,,0,0,0,2017-04-22T05:49:54Z,1208,0.354,1.1444
22.048,0,129,9.0858,89,154,23.1648,1,34.4444,,,0,0,0,2017-04-22T05:49:55Z,1209,0.354,1.1444
22.6918,0,114,9.0921,90,154,23.1648,0.7,34.4444,,,0,0,0,2017-04-22T05:49:56Z,1210,0.354,1.1444
23.1746,5.024,133,9.0986,93,154,23.1648,0.5,34.4444,,,0,0,0,2017-04-22T05:49:57Z,1211,0.354,1.1445
23.6574,0,79,9.1051,94,153,23.1648,0.2,34.4444,,,0,0,0,2017-04-22T05:49:58Z,1212,0.354,1.1444
23.8183,5.0241,0,9.1117,94,153,23.1648,0.1,34.4444,,,0,0,0,2017-04-22T05:49:59Z,1213,0.354,1.1444
23.9792,5.0241,81,9.1184,97,153,23.1648,0,34.4444,,,0,0,0,2017-04-22T05:50:00Z,1214,0.354,1.1444
24.623,7.1052,101,9.1252,99,153,22.86,-0.1,34.4444,,,0,0,0,2017-04-22T05:50:01Z,1215,0.354,1.1444
25.1058,14.6477,96,9.1322,90,153,22.86,-0.2,34.4444,,,0,0,0,2017-04-22T05:50:02Z,1216,0.354,1.1444
25.5886,13.2926,88,9.1393,85,153,22.86,-0.3,34.4444,,,0,0,0,2017-04-22T05:50:03Z,1217,0.354,1.1444
25.7495,15.4854,67,9.1465,85,153,22.86,-0.3,34.4444,,,0,0,0,2017-04-22T05:50:04Z,1218,0.354,1.1444
26.0714,15.8876,0,9.1537,0,152,22.2504,-0.5,34.4444,,,0,0,0,2017-04-22T05:50:05Z,1219,0.354,1.1444
26.5542,12.3065,91,9.1611,88,152,21.9456,-0.8,34.4444,,,0,0,0,2017-04-22T05:50:06Z,1220,0.354,1.1444
27.1979,22.1859,56,9.1687,90,152,21.9456,-1.1,34.4444,,,0,0,0,2017-04-22T05:50:07Z,1221,0.354,1.1444
27.6807,16.28,55,9.1763,91,152,21.336,-1.5,34.4444,,,0,0,0,2017-04-22T05:50:08Z,1222,0.354,1.1444
28.3245,15.4851,62,9.1842,93,152,21.0312,-1.9,34.4444,,,0,0,0,2017-04-22T05:50:09Z,1223,0.354,1.1445
28.9682,25.8627,0,9.1923,95,152,20.7264,-2.4,34.4444,,,0,0,0,2017-04-22T05:50:10Z,1224,0.354,1.1445
29.2901,27.9726,56,9.2004,96,152,20.7264,-2.4,34.4444,,,0,0,0,2017-04-22T05:50:11Z,1225,0.354,1.1445
29.6119,27.0552,32,9.2086,97,152,20.4216,-2.5,34.4444,,,0,0,0,2017-04-22T05:50:12Z,1226,0.354,1.1445
30.0947,25.6167,47,9.217,99,153,19.812,-2.6,34.4444,,,0,0,0,2017-04-22T05:50:13Z,1227,0.354,1.1446
30.5775,21.608,53,9.2255,98,152,19.5072,-2.4,34.4444,,,0,0,0,2017-04-22T05:50:14Z,1228,0.354,1.1446
31.3822,24.6113,55,9.2342,97,152,19.2024,-2.6,34.4444,,,0,0,0,2017-04-22T05:50:15Z,1229,0.354,1.1446
32.1869,24.8654,38,9.2431,95,152,19.2024,-2.7,34.4444,,,0,0,0,2017-04-22T05:50:16Z,1230,0.354,1.1447
32.8306,20.7123,31,9.2523,93,152,19.2024,-3.1,34.4444,,,0,0,0,2017-04-22T05:50:17Z,1231,0.354,1.1447
33.4744,21.0143,75,9.2616,95,151,18.8976,-3.1,34.4444,,,0,0,0,2017-04-22T05:50:18Z,1232,0.354,1.1448
34.279,17.7604,64,9.2711,97,151,18.5928,-3,34.4444,,,0,0,0,2017-04-22T05:50:19Z,1233,0.3983,1.1448
35.2446,13.7569,54,9.2809,101,150,18.288,-3.1,34.4444,,,0,0,0,2017-04-22T05:50:20Z,1234,0.4425,1.1448
36.5321,18.7948,104,9.291,103,150,17.6784,-2.9,34.4444,,,0,0,0,2017-04-22T05:50:21Z,1235,0.4868,1.1449
37.3368,20.7105,87,9.3014,104,150,17.6784,-3,34.4444,,,0,0,0,2017-04-22T05:50:22Z,1236,0.531,1.1449
37.8196,26.8151,0,9.3119,92,150,17.0688,-3,34.4444,,,0,0,0,2017-04-22T05:50:23Z,1237,0.531,1.145
37.6586,28.6351,0,9.3223,61,150,16.764,-2.9,34.4444,,,0,0,0,2017-04-22T05:50:24Z,1238,0.531,1.145
37.4977,26.8151,0,9.3328,61,150,16.1544,-2.7,34.4444,,,0,0,0,2017-04-22T05:50:25Z,1239,0.531,1.145
37.3368,27.7395,0,9.3431,35,149,15.8496,-3.1,34.4444,,,0,0,0,2017-04-22T05:50:26Z,1240,0.4868,1.145
37.3368,24.0883,0,9.3535,0,148,15.8496,-3,34.4444,,,0,0,0,2017-04-22T05:50:27Z,1241,0.4425,1.1451
37.4977,20.4021,0,9.3639,0,147,15.5448,-2.8,34.4444,,,0,0,0,2017-04-22T05:50:28Z,1242,0.4868,1.1451
35.2446,15.0674,0,9.3737,0,145,15.24,-2.2,34.4444,,,0,0,0,2017-04-22T05:50:29Z,1243,0.531,1.1452
27.1979,5.0225,0,9.3813,0,143,14.9352,-1.6,34.4444,,,0,0,0,2017-04-22T05:50:30Z,1244,0.531,1.1452
38.6243,17.0314,0,9.392,0,141,14.6304,-1.8,34.4444,,,0,0,0,2017-04-22T05:50:31Z,1245,0.531,1.1453
39.1071,14.6421,0,9.4029,0,139,14.0208,-2.1,34.4444,,,0,0,0,2017-04-22T05:50:32Z,1246,0.531,1.1453
39.5899,16.2732,0,9.4139,0,136,14.0208,-2.9,34.4444,,,0,0,0,2017-04-22T05:50:33Z,1247,0.531,1.1454
39.9117,22.1763,0,9.4249,0,135,13.716,-3.2,34.4444,,,0,0,0,2017-04-22T05:50:34Z,1248,0.531,1.1454
40.0727,23.2857,0,9.4361,0,134,13.1064,-3.3,34.4444,,,0,0,0,2017-04-22T05:50:35Z,1249,0.531,1.1454
40.0727,25.3591,0,9.4472,0,133,12.8016,-3.3,34.4444,,,0,0,0,2017-04-22T05:50:36Z,1250,0.531,1.1455
40.2336,22.7369,0,9.4584,0,131,12.192,-3.2,34.4444,,,0,0,0,2017-04-22T05:50:37Z,1251,0.531,1.1455
40.2336,21.3051,0,9.4696,0,130,11.5824,-3,34.4444,,,0,0,0,2017-04-22T05:50:38Z,1252,0.531,1.1455
40.7164,22.4571,228,9.4809,116,128,11.2776,-2.7,34.4444,,,0,0,0,2017-04-22T05:50:39Z,1253,0.531,1.1456
42.1648,21.5978,234,9.4926,120,127,11.2776,-3,34.4444,,,0,0,0,2017-04-22T05:50:40Z,1254,0.531,1.1457
43.4523,21.5978,214,9.5047,111,128,11.5824,-2.9,34.4444,,,0,0,0,2017-04-22T05:50:41Z,1255,0.531,1.1457
44.4179,22.7349,70,9.517,116,128,11.5824,-3.3,34.4444,,,0,0,0,2017-04-22T05:50:42Z,1256,0.531,1.1457
45.2226,22.7341,136,9.5296,119,128,11.2776,-3.7,34.4444,,,0,0,0,2017-04-22T05:50:43Z,1257,0.531,1.1458
46.51,25.8473,134,9.5425,121,129,10.9728,-3.6,34.4444,,,0,0,0,2017-04-22T05:50:44Z,1258,0.531,1.1458
47.3147,25.6014,239,9.5556,123,130,10.9728,-3.5,34.4444,,,0,0,0,2017-04-22T05:50:45Z,1259,0.531,1.1459
47.7975,26.3286,146,9.5689,121,132,11.2776,-3,34.4444,,,0,0,0,2017-04-22T05:50:46Z,1260,0.531,1.146
47.7975,31.5538,144,9.5822,122,134,11.2776,-2.6,34.4444,,,0,0,0,2017-04-22T05:50:47Z,1261,0.531,1.146
47.7975,31.1518,165,9.5954,105,136,11.5824,-2.1,34.4444,,,0,0,0,2017-04-22T05:50:48Z,1262,0.531,1.146
47.1538,30.9494,0,9.6085,59,137,11.5824,-1.8,34.4444,,,0,0,0,2017-04-22T05:50:49Z,1263,0.531,1.146
46.51,28.4011,0,9.6215,59,139,11.8872,-2,34.4444,,,0,0,0,2017-04-22T05:50:50Z,1264,0.531,1.146
45.2226,29.2747,0,9.634,40,140,12.192,-1.4,34.4444,,,0,0,0,2017-04-22T05:50:51Z,1265,0.531,1.146
44.096,27.0361,0,9.6463,34,141,12.4968,-1.2,34.4444,,,0,0,0,2017-04-22T05:50:52Z,1266,0.531,1.1461
42.1648,25.8445,0,9.658,0,141,12.8016,-0.6,34.4444,,,0,0,0,2017-04-22T05:50:53Z,1267,0.531,1.1461
40.3945,26.0876,0,9.6692,102,142,13.1064,0.7,34.4444,,,0,0,0,2017-04-22T05:50:54Z,1268,0.531,1.146
38.9461,27.4988,251,9.68,98,142,13.4112,1.7,34.4444,,,0,0,0,2017-04-22T05:50:55Z,1269,0.531,1.146
37.6586,19.7664,190,9.6905,95,141,13.4112,2.7,34.4444,,,0,0,0,2017-04-22T05:50:56Z,1270,0.531,1.146
36.693,24.851,188,9.7007,93,141,13.4112,3.1,34.4444,,,0,0,0,2017-04-22T05:50:57Z,1271,0.531,1.146
35.4056,22.7324,157,9.7105,97,141,13.1064,3.2,34.4444,,,0,0,0,2017-04-22T05:50:58Z,1272,0.531,1.146
34.1181,22.4539,128,9.72,94,141,13.4112,3.1,34.4444,,,0,0,0,2017-04-22T05:50:59Z,1273,0.531,1.1459
32.5087,20.7018,92,9.729,90,141,13.1064,2.9,34.4444,,,0,0,0,2017-04-22T05:51:00Z,1274,0.531,1.1459
31.3822,18.1036,100,9.7377,87,141,13.1064,2.9,34.4444,,,0,0,0,2017-04-22T05:51:01Z,1275,0.531,1.1458
30.4166,15.4761,104,9.7462,83,141,12.8016,2.8,34.4444,,,0,0,0,2017-04-22T05:51:02Z,1276,0.531,1.1458
29.451,18.1042,73,9.7544,81,140,12.8016,2.5,34.4444,,,0,0,0,2017-04-22T05:51:03Z,1277,0.531,1.1458
28.6463,21.0052,54,9.7623,80,139,12.8016,1.9,34.4444,,,0,0,0,2017-04-22T05:51:04Z,1278,0.531,1.1458
28.4854,19.1202,45,9.7702,79,139,13.1064,1.2,34.4444,,,0,0,0,2017-04-22T05:51:05Z,1279,0.531,1.1458
28.1635,13.7509,0,9.7781,85,138,13.1064,0.1,34.4444,,,0,0,0,2017-04-22T05:51:06Z,1280,0.4868,1.1458
28.0026,13.2849,56,9.7858,84,138,13.1064,-0.4,34.4444,,,0,0,0,2017-04-22T05:51:07Z,1281,0.4425,1.1458
28.0026,14.2019,68,9.7936,85,137,13.1064,-0.6,34.4444,,,0,0,0,2017-04-22T05:51:08Z,1282,0.3983,1.1458
28.3245,15.8782,78,9.8015,87,138,13.1064,-0.9,34.4444,,,0,0,0,2017-04-22T05:51:09Z,1283,0.354,1.1458
28.6463,17.0271,72,9.8094,86,138,13.1064,-0.8,34.4444,,,0,0,0,2017-04-22T05:51:10Z,1284,0.354,1.1458
28.8073,19.7678,115,9.8174,44,138,13.1064,-0.9,34.4444,,,0,0,0,2017-04-22T05:51:11Z,1285,0.354,1.1458
29.1291,21.8861,85,9.8255,95,138,13.1064,-1,34.4444,,,0,0,0,2017-04-22T05:51:12Z,1286,0.354,1.1458
29.2901,18.7873,147,9.8337,96,139,12.8016,-0.9,34.4444,,,0,0,0,2017-04-22T05:51:13Z,1287,0.3983,1.1458
29.7729,11.7756,96,9.8419,97,139,12.4968,-0.6,34.4444,,,0,0,0,2017-04-22T05:51:14Z,1288,0.4425,1.1458
29.9338,19.1198,115,9.8503,98,139,12.192,-0.8,34.4444,,,0,0,0,2017-04-22T05:51:15Z,1289,0.4868,1.1458
29.9338,16.2703,126,9.8586,99,140,12.192,-0.7,34.4444,,,0,0,0,2017-04-22T05:51:16Z,1290,0.531,1.1458
30.2557,20.3959,108,9.867,86,140,12.192,-0.5,34.4444,,,0,0,0,2017-04-22T05:51:17Z,1291,0.531,1.1458
29.7729,20.3959,0,9.8752,66,141,11.8872,-0.5,34.4444,,,0,0,0,2017-04-22T05:51:18Z,1292,0.531,1.1458
29.6119,23.8172,132,9.8835,98,141,11.8872,-0.6,34.4444,,,0,0,0,2017-04-22T05:51:19Z,1293,0.531,1.1458
29.9338,17.7523,90,9.8918,98,141,11.5824,-0.7,34.4444,,,0,0,0,2017-04-22T05:51:20Z,1294,0.531,1.1458
30.5775,12.8012,111,9.9003,94,142,11.2776,-0.8,34.4444,,,0,0,0,2017-04-22T05:51:21Z,1295,0.531,1.1458
31.2213,11.2271,87,9.909,95,142,11.2776,-1.2,34.4444,,,0,0,0,2017-04-22T05:51:22Z,1296,0.531,1.1459
31.865,15.4753,60,9.9178,97,142,10.9728,-1.4,34.4444,,,0,0,0,2017-04-22T05:51:23Z,1297,0.531,1.1459
32.5087,11.7749,59,9.9268,99,142,10.668,-1.6,34.4444,,,0,0,0,2017-04-22T05:51:24Z,1298,0.531,1.1459
33.3134,15.4753,83,9.9361,101,142,10.3632,-1.9,34.4444,,,0,0,0,2017-04-22T05:51:25Z,1299,0.531,1.1459
33.9572,18.4474,73,9.9455,104,142,9.7536,-2.1,34.4444,,,0,0,0,2017-04-22T05:51:26Z,1300,0.531,1.146
34.7618,12.2983,102,9.9552,107,143,9.7536,-2.2,34.4444,,,0,0,0,2017-04-22T05:51:27Z,1301,0.531,1.146
35.5665,6.149,63,9.9651,109,143,9.7536,-2,34.4444,,,0,0,0,2017-04-22T05:51:28Z,1302,0.531,1.146
36.2102,7.1002,93,9.9751,111,143,9.7536,-2.1,34.4444,,,0,0,0,2017-04-22T05:51:29Z,1303,0.531,1.146
37.3368,11.7743,34,9.9855,114,143,9.7536,-2.4,34.4444,,,0,0,0,2017-04-22T05:51:30Z,1304,0.531,1.146
37.8196,17.7501,36,9.996,100,144,9.7536,-2.5,34.4444,,,0,0,0,2017-04-22T05:51:31Z,1305,0.531,1.1461
38.1415,12.2974,0,10.0066,100,143,9.7536,-2.8,34.4444,,,0,0,0,2017-04-22T05:51:32Z,1306,0.531,1.1461
38.1415,15.0609,0,10.0172,42,143,9.4488,-2.8,34.4444,,,0,0,0,2017-04-22T05:51:33Z,1307,0.531,1.1462
37.9805,12.2967,0,10.0277,65,143,9.144,-2.4,34.4444,,,0,0,0,2017-04-22T05:51:34Z,1308,0.531,1.1463
37.8196,14.199,0,10.0382,61,143,9.144,-1.9,34.4444,,,0,0,0,2017-04-22T05:51:35Z,1309,0.531,1.1463
37.4977,12.7988,0,10.0487,60,142,8.8392,-1.6,34.4444,,,0,0,0,2017-04-22T05:51:36Z,1310,0.531,1.1463
37.0149,10.6493,111,10.0589,110,141,9.144,-0.7,34.4444,,,0,0,0,2017-04-22T05:51:37Z,1311,0.531,1.1463
36.854,17.7488,88,10.0692,112,141,9.4488,-0.5,34.4444,,,0,0,0,2017-04-22T05:51:38Z,1312,0.531,1.1463
36.854,9.3918,146,10.0794,111,140,9.4488,-0.3,34.4444,,,0,0,0,2017-04-22T05:51:39Z,1313,0.531,1.1463
37.1758,12.7988,120,10.0897,96,140,9.144,-0.1,34.4444,,,0,0,0,2017-04-22T05:51:40Z,1314,0.531,1.1463
37.1758,9.3916,0,10.1001,57,140,9.144,-0.5,34.4444,,,0,0,0,2017-04-22T05:51:41Z,1315,0.531,1.1463
36.693,12.7984,0,10.1103,57,139,9.144,-0.7,34.4444,,,0,0,0,2017-04-22T05:51:42Z,1316,0.531,1.1463
36.5321,12.7984,0,10.1204,39,138,9.144,-1.1,34.4444,,,0,0,0,2017-04-22T05:51:43Z,1317,0.531,1.1463
36.2102,12.7981,0,10.1305,0,138,9.144,-1.1,34.4444,,,0,0,0,2017-04-22T05:51:44Z,1318,0.531,1.1464
35.8884,16.2664,0,10.1404,0,137,9.144,-1.2,34.4444,,,0,0,0,2017-04-22T05:51:45Z,1319,0.531,1.1463
35.4056,18.7832,0,10.1503,0,134,9.144,-1.1,34.4444,,,0,0,0,2017-04-22T05:51:46Z,1320,0.531,1.1463
34.7618,14.1988,0,10.1599,0,132,9.4488,-0.7,34.4444,,,0,0,0,2017-04-22T05:51:47Z,1321,0.531,1.1463
34.1181,8.6948,0,10.1694,0,131,9.144,-0.1,34.4444,,,0,0,0,2017-04-22T05:51:48Z,1322,0.531,1.1463
33.6353,12.2963,0,10.1787,0,130,8.8392,0.1,34.4444,,,0,0,0,2017-04-22T05:51:49Z,1323,0.531,1.1463
33.4744,10.6489,135,10.188,101,129,8.8392,0.3,34.4444,,,0,0,0,2017-04-22T05:51:50Z,1324,0.531,1.1463
33.7962,12.7984,133,10.1974,102,128,8.8392,0.3,34.4444,,,0,0,0,2017-04-22T05:51:51Z,1325,0.531,1.1463
33.7962,7.9372,90,10.2068,103,128,8.8392,-0.1,34.4444,,,0,0,0,2017-04-22T05:51:52Z,1326,0.531,1.1463
34.1181,12.2963,181,10.2163,103,128,8.8392,0.1,34.4444,,,0,0,0,2017-04-22T05:51:53Z,1327,0.531,1.1463
34.279,10.6489,103,10.2258,104,128,8.8392,-0.1,34.4444,,,0,0,0,2017-04-22T05:51:54Z,1328,0.531,1.1463
34.279,7.9374,141,10.2353,104,129,8.8392,0,34.4444,,,0,0,0,2017-04-22T05:51:55Z,1329,0.531,1.1463
34.6009,5.0199,119,10.2449,105,129,8.5344,-0.1,34.4444,,,0,0,0,2017-04-22T05:51:56Z,1330,0.531,1.1463
34.7618,9.3913,98,10.2546,105,131,8.5344,-0.4,34.4444,,,0,0,0,2017-04-22T05:51:57Z,1331,0.531,1.1464
34.9228,7.0991,169,10.2643,106,131,8.5344,0,34.4444,,,0,0,0,2017-04-22T05:51:58Z,1332,0.531,1.1464
35.2446,13.2813,128,10.2741,107,132,8.5344,-0.2,34.4444,,,0,0,0,2017-04-22T05:51:59Z,1333,0.531,1.1464
35.4056,11.2247,131,10.2839,107,132,8.5344,-0.2,34.4444,,,0,0,0,2017-04-22T05:52:00Z,1334,0.531,1.1464
35.4056,12.2961,115,10.2938,107,132,8.5344,0,34.4444,,,0,0,0,2017-04-22T05:52:01Z,1335,0.531,1.1464
35.5665,16.2662,128,10.3036,108,133,8.5344,-0.2,34.4444,,,0,0,0,2017-04-22T05:52:02Z,1336,0.531,1.1464
35.5665,10.0397,155,10.3135,108,134,8.5344,0.1,34.4444,,,0,0,0,2017-04-22T05:52:03Z,1337,0.531,1.1464
35.8884,13.281,137,10.3235,108,134,8.5344,0.2,34.4444,,,0,0,0,2017-04-22T05:52:04Z,1338,0.531,1.1464
35.7274,18.7822,83,10.3334,94,135,8.5344,0.1,34.4444,,,0,0,0,2017-04-22T05:52:05Z,1339,0.531,1.1464
35.2446,17.0228,132,10.3432,106,136,8.5344,0.4,34.4444,,,0,0,0,2017-04-22T05:52:06Z,1340,0.531,1.1464
35.0837,14.635,118,10.353,106,136,8.5344,0.2,34.4444,,,0,0,0,2017-04-22T05:52:07Z,1341,0.531,1.1464
34.9228,15.0593,167,10.3627,106,138,8.5344,0.4,34.4444,,,0,0,0,2017-04-22T05:52:08Z,1342,0.531,1.1464
35.4056,17.0228,373,10.3725,109,139,8.2296,0.7,34.4444,,,0,0,0,2017-04-22T05:52:09Z,1343,0.531,1.1464
36.693,10.0395,160,10.3827,112,140,8.5344,0,34.4444,,,0,0,0,2017-04-22T05:52:10Z,1344,0.531,1.1464
37.0149,11.7724,170,10.393,101,142,8.5344,0.2,34.4444,,,0,0,0,2017-04-22T05:52:11Z,1345,0.531,1.1464
36.854,14.198,0,10.4032,88,143,8.2296,-0.3,34.4444,,,0,0,0,2017-04-22T05:52:12Z,1346,0.531,1.1464
