iBike,13,metric
2016,8,18,0,24,22
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,724.698111,0.711703,12.102514,1.000000,0.000000,145.999200,2096.0,14.85,1013.25,-8,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",1:30:04,39.91,692.8,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
28.1635,31.342,116,5.9079,94,141,513.2832,-0.3,12.7778,,,0,0,0,2016-08-17T18:09:32Z,910,0.3063,1.1611
28.0026,30.9036,118,5.9157,93,141,512.9784,-0.5,12.7778,,,0,0,0,2016-08-17T18:09:33Z,911,0.3063,1.1611
28.0026,32.2008,59,5.9235,94,141,512.6736,-0.8,12.7778,,,0,0,0,2016-08-17T18:09:34Z,912,0.3063,1.1611
27.8417,30.9036,101,5.9312,92,141,512.3688,-0.9,12.7778,,,0,0,0,2016-08-17T18:09:35Z,913,0.3063,1.1611
27.5198,31.342,136,5.9388,92,141,512.3688,-0.8,12.7778,,,0,0,0,2016-08-17T18:09:36Z,914,0.3063,1.1611
27.5198,30.9036,122,5.9465,93,141,512.3688,-0.7,12.7778,,,0,0,0,2016-08-17T18:09:37Z,915,0.3063,1.1611
27.5198,32.2008,130,5.9541,92,141,512.064,-0.4,12.7778,,,0,0,0,2016-08-17T18:09:38Z,916,0.3063,1.1611
27.3588,32.2008,113,5.9617,92,150,512.064,-0.6,12.7778,,,0,0,0,2016-08-17T18:09:39Z,917,0.3063,1.1611
27.5198,29.0836,104,5.9694,93,150,511.7592,-0.7,12.7778,,,0,0,0,2016-08-17T18:09:40Z,918,0.3063,1.1611
27.8417,30.4578,47,5.9771,94,150,511.7592,-1.3,12.7778,,,0,0,0,2016-08-17T18:09:41Z,919,0.3063,1.1612
28.3245,30.9019,114,5.985,95,150,511.4544,-1.7,12.7778,,,0,0,0,2016-08-17T18:09:42Z,920,0.3063,1.1612
28.8073,33.0349,154,5.993,96,150,511.1496,-1.8,12.7778,,,0,0,0,2016-08-17T18:09:43Z,921,0.3063,1.1613
29.1291,30.9013,111,6.0011,97,150,510.8448,-2.1,12.7778,,,0,0,0,2016-08-17T18:09:44Z,922,0.3063,1.1613
29.6119,31.3397,152,6.0093,101,150,510.8448,-2,12.7778,,,0,0,0,2016-08-17T18:09:45Z,923,0.3063,1.1613
30.2557,31.3391,113,6.0177,101,150,510.54,-1.9,12.7778,,,0,0,0,2016-08-17T18:09:46Z,924,0.3063,1.1613
30.7385,33.0343,72,6.0262,99,150,510.54,-2.2,12.7778,,,0,0,0,2016-08-17T18:09:47Z,925,0.3063,1.1613
31.0603,33.0337,166,6.0349,94,160,510.54,-2,12.7778,,,0,0,0,2016-08-17T18:09:48Z,926,0.3063,1.1614
31.5431,34.646,125,6.0436,96,160,510.54,-2.1,12.7778,,,0,0,0,2016-08-17T18:09:49Z,927,0.3063,1.1614
31.865,33.4435,123,6.0525,97,171,510.54,-2.2,12.7778,,,0,0,0,2016-08-17T18:09:50Z,928,0.3063,1.1614
32.1869,35.4234,147,6.0614,98,180,510.54,-2,12.7778,,,0,0,0,2016-08-17T18:09:51Z,929,0.3063,1.1614
32.5087,37.6622,202,6.0704,99,180,510.54,-2.3,12.7778,,,0,0,0,2016-08-17T18:09:52Z,930,0.3063,1.1615
33.3134,36.9308,422,6.0797,103,180,510.54,-1.7,12.7778,,,0,0,0,2016-08-17T18:09:53Z,931,0.3063,1.1615
35.0837,38.7326,633,6.0894,111,188,510.8448,-1.5,12.7778,,,0,0,0,2016-08-17T18:09:54Z,932,0.3063,1.1615
37.3368,42.1068,736,6.0998,114,188,511.1496,-0.8,12.7778,,,0,0,0,2016-08-17T18:09:55Z,933,0.3063,1.1615
38.9461,44.6228,659,6.1106,120,188,511.1496,-0.4,12.7778,,,0,0,0,2016-08-17T18:09:56Z,934,0.3063,1.1615
40.0727,43.6963,690,6.1218,122,188,510.8448,-0.1,12.7778,,,0,0,0,2016-08-17T18:09:57Z,935,0.3063,1.1615
40.5555,44.9274,658,6.133,125,188,510.8448,0.6,12.7778,,,0,0,0,2016-08-17T18:09:58Z,936,0.3063,1.1615
41.3601,47.0043,527,6.1445,126,188,510.8448,0.2,12.7778,,,0,0,0,2016-08-17T18:09:59Z,937,0.3063,1.1615
41.8429,47.5811,567,6.1561,127,188,510.54,0.4,12.7778,,,0,0,0,2016-08-17T18:10:00Z,938,0.3063,1.1615
42.0039,48.7142,511,6.1678,125,188,510.54,0.3,12.7778,,,0,0,0,2016-08-17T18:10:01Z,939,0.3063,1.1615
42.1648,48.9942,432,6.1795,128,188,510.54,-0.1,12.7778,,,0,0,0,2016-08-17T18:10:02Z,940,0.3063,1.1615
42.1648,47.2953,524,6.1912,126,192,510.54,0.4,12.7778,,,0,0,0,2016-08-17T18:10:03Z,941,0.3063,1.1614
41.682,47.8686,208,6.2028,106,192,510.8448,0.1,12.7778,,,0,0,0,2016-08-17T18:10:04Z,942,0.3063,1.1614
40.5555,44.3169,0,6.2141,68,192,510.8448,-0.1,12.7778,,,0,0,0,2016-08-17T18:10:05Z,943,0.3063,1.1615
39.268,39.7757,0,6.225,59,200,510.8448,0,12.7778,,,0,0,0,2016-08-17T18:10:06Z,944,0.3063,1.1615
37.6586,42.1076,58,6.2354,58,203,510.8448,-0.2,12.7778,,,0,0,0,2016-08-17T18:10:07Z,945,0.3063,1.1615
36.3712,40.4549,0,6.2456,57,203,510.8448,0,12.7778,,,0,0,0,2016-08-17T18:10:08Z,946,0.3063,1.1615
35.2446,38.0219,45,6.2553,58,216,510.8448,0.4,12.7778,,,0,0,0,2016-08-17T18:10:09Z,947,0.3063,1.1615
33.7962,35.8051,42,6.2647,58,216,510.8448,0.6,12.7778,,,0,0,0,2016-08-17T18:10:10Z,948,0.3063,1.1615
32.6697,36.9301,38,6.2738,58,216,510.8448,0.4,12.7778,,,0,0,0,2016-08-17T18:10:11Z,949,0.3063,1.1615
31.7041,33.0319,0,6.2826,58,221,511.1496,0.3,12.7778,,,0,0,0,2016-08-17T18:10:12Z,950,0.3063,1.1615
30.8994,30.8985,37,6.2912,57,221,510.8448,0.3,12.7778,,,0,0,0,2016-08-17T18:10:13Z,951,0.3063,1.1615
29.9338,28.6065,0,6.2995,39,221,510.8448,0.1,12.7778,,,0,0,0,2016-08-17T18:10:14Z,952,0.3063,1.1615
28.8073,27.1385,0,6.3075,0,221,510.8448,0.3,12.7778,,,0,0,0,2016-08-17T18:10:15Z,953,0.3063,1.1615
28.1635,28.1256,118,6.3153,85,213,510.8448,0.7,12.7778,,,0,0,0,2016-08-17T18:10:16Z,954,0.3063,1.1615
27.8417,24.4971,99,6.3231,84,205,510.8448,0.5,12.7778,,,0,0,0,2016-08-17T18:10:17Z,955,0.3063,1.1615
27.6807,28.1256,138,6.3308,84,205,511.1496,0.5,12.7778,,,0,0,0,2016-08-17T18:10:18Z,956,0.3063,1.1615
27.6807,28.6065,130,6.3384,84,199,511.1496,0.5,12.7778,,,0,0,0,2016-08-17T18:10:19Z,957,0.3063,1.1615
27.5198,28.607,143,6.3461,83,199,511.1496,0.4,12.7778,,,0,0,0,2016-08-17T18:10:20Z,958,0.3063,1.1614
27.3588,28.6065,104,6.3537,83,199,511.1496,0.4,12.7778,,,0,0,0,2016-08-17T18:10:21Z,959,0.3063,1.1615
27.1979,27.1385,127,6.3612,83,199,511.1496,0.5,12.7778,,,0,0,0,2016-08-17T18:10:22Z,960,0.3063,1.1615
27.037,22.1585,114,6.3688,81,189,511.1496,0.6,12.7778,,,0,0,0,2016-08-17T18:10:23Z,961,0.3063,1.1615
26.876,26.114,93,6.3762,81,189,511.1496,0.4,12.7778,,,0,0,0,2016-08-17T18:10:24Z,962,0.3063,1.1615
26.7151,22.7657,108,6.3836,81,189,511.1496,0.5,12.7778,,,0,0,0,2016-08-17T18:10:25Z,963,0.3063,1.1615
26.7151,25.0481,95,6.3911,81,182,511.1496,0.2,12.7778,,,0,0,0,2016-08-17T18:10:26Z,964,0.3063,1.1614
26.5542,26.1145,119,6.3984,80,179,511.4544,0.2,12.7778,,,0,0,0,2016-08-17T18:10:27Z,965,0.3063,1.1614
26.5542,23.9343,102,6.4058,79,179,511.4544,0.3,12.7778,,,0,0,0,2016-08-17T18:10:28Z,966,0.3063,1.1614
26.2323,25.0481,96,6.4131,79,171,511.4544,0.3,12.7778,,,0,0,0,2016-08-17T18:10:29Z,967,0.3063,1.1614
26.0714,25.0481,32,6.4203,79,168,511.4544,0.2,12.7778,,,0,0,0,2016-08-17T18:10:30Z,968,0.3063,1.1614
25.4276,23.9343,0,6.4274,34,164,511.4544,0,12.7778,,,0,0,0,2016-08-17T18:10:31Z,969,0.3063,1.1614
24.7839,25.5869,0,6.4343,0,163,511.7592,-0.2,12.7778,,,0,0,0,2016-08-17T18:10:32Z,970,0.3063,1.1614
23.6574,23.3575,0,6.4409,0,160,511.7592,-0.1,12.7778,,,0,0,0,2016-08-17T18:10:33Z,971,0.3063,1.1614
22.6918,22.7661,0,6.4472,0,160,511.7592,0.2,12.7778,,,0,0,0,2016-08-17T18:10:34Z,972,0.3063,1.1614
21.7261,20.2286,0,6.4532,0,158,512.064,0.4,12.7778,,,0,0,0,2016-08-17T18:10:35Z,973,0.3063,1.1614
20.7605,18.8318,0,6.459,0,155,512.064,0.4,12.7778,,,0,0,0,2016-08-17T18:10:36Z,974,0.3063,1.1614
19.1512,16.5166,0,6.4643,0,152,512.064,-0.1,12.7778,,,0,0,0,2016-08-17T18:10:37Z,975,0.3063,1.1614
11.2654,22.1593,0,6.4674,0,150,512.064,-0.1,12.7778,,,0,0,0,2016-08-17T18:10:38Z,976,0.3063,1.1614
5.7936,20.2286,0,6.469,0,148,512.064,-0.4,12.7778,,,0,0,0,2016-08-17T18:10:39Z,977,0.3063,1.1614
15.1278,20.2289,0,6.4732,0,146,512.3688,0,12.7778,,,0,0,0,2016-08-17T18:10:40Z,978,0.3063,1.1614
15.2888,19.543,141,6.4775,46,145,512.3688,0.5,12.7778,,,0,0,0,2016-08-17T18:10:41Z,979,0.3063,1.1614
15.7716,18.8321,141,6.4819,48,145,512.6736,0.9,12.7778,,,0,0,0,2016-08-17T18:10:42Z,980,0.3063,1.1614
16.5762,21.5357,282,6.4865,52,145,512.6736,1.8,12.7778,,,0,0,0,2016-08-17T18:10:43Z,981,0.3063,1.1613
17.8637,23.3588,270,6.4914,57,145,512.6736,2,12.7778,,,0,0,0,2016-08-17T18:10:44Z,982,0.3063,1.1613
19.3121,20.2293,181,6.4968,60,145,512.6736,1.7,12.7778,,,0,0,0,2016-08-17T18:10:45Z,983,0.3063,1.1613
19.9559,21.5357,187,6.5023,61,145,512.6736,1.5,12.7778,,,0,0,0,2016-08-17T18:10:46Z,984,0.3063,1.1613
20.1168,24.4989,159,6.5079,61,145,512.9784,1.1,12.7778,,,0,0,0,2016-08-17T18:10:47Z,985,0.3063,1.1613
20.2777,21.5361,149,6.5136,61,145,512.6736,1.2,12.7778,,,0,0,0,2016-08-17T18:10:48Z,986,0.3063,1.1613
20.2777,22.7677,129,6.5192,64,145,512.9784,1.3,12.7778,,,0,0,0,2016-08-17T18:10:49Z,987,0.3063,1.1613
20.2777,23.9365,121,6.5248,79,145,512.9784,1.3,12.7778,,,0,0,0,2016-08-17T18:10:50Z,988,0.3063,1.1612
20.1168,27.1414,84,6.5304,101,145,512.9784,1.1,12.7778,,,0,0,0,2016-08-17T18:10:51Z,989,0.3063,1.1612
19.4731,22.1609,0,6.5358,69,146,512.9784,0.9,12.7778,,,0,0,0,2016-08-17T18:10:52Z,990,0.3063,1.1612
18.5075,22.7682,37,6.541,62,146,512.9784,1.1,12.7778,,,0,0,0,2016-08-17T18:10:53Z,991,0.3063,1.1612
17.8637,20.8935,50,6.5459,59,145,513.2832,1.1,12.7778,,,0,0,0,2016-08-17T18:10:54Z,992,0.3063,1.1612
17.5418,19.5444,113,6.5508,59,145,513.2832,1.3,12.7778,,,0,0,0,2016-08-17T18:10:55Z,993,0.3063,1.1612
17.8637,17.324,98,6.5558,60,144,513.2832,1.2,12.7778,,,0,0,0,2016-08-17T18:10:56Z,994,0.3063,1.1612
18.1856,18.8335,124,6.5608,61,144,513.2832,1.2,12.7778,,,0,0,0,2016-08-17T18:10:57Z,995,0.3063,1.1612
18.3465,19.5444,107,6.5659,67,143,513.2832,1,12.7778,,,0,0,0,2016-08-17T18:10:58Z,996,0.3063,1.1612
18.3465,18.8335,0,6.571,95,142,513.588,0.7,12.7778,,,0,0,0,2016-08-17T18:10:59Z,997,0.3063,1.1612
18.1856,20.8939,88,6.576,95,142,513.588,0.7,12.7778,,,0,0,0,2016-08-17T18:11:00Z,998,0.3063,1.1612
18.3465,20.8939,183,6.5811,85,142,513.588,0.8,12.7778,,,0,0,0,2016-08-17T18:11:01Z,999,0.3063,1.1612
19.1512,22.769,182,6.5865,88,142,513.588,0.5,12.7778,,,0,0,0,2016-08-17T18:11:02Z,1000,0.3063,1.1611
19.7949,25.0513,156,6.592,89,142,513.588,0.9,12.7778,,,0,0,0,2016-08-17T18:11:03Z,1001,0.3063,1.1611
20.1168,24.5007,138,6.5976,90,143,513.588,0.7,12.7778,,,0,0,0,2016-08-17T18:11:04Z,1002,0.3063,1.1611
20.2777,22.769,90,6.6032,91,143,513.8928,0.6,12.7778,,,0,0,0,2016-08-17T18:11:05Z,1003,0.3063,1.1611
20.2777,22.769,121,6.6088,89,143,513.8928,0.8,12.7778,,,0,0,0,2016-08-17T18:11:06Z,1004,0.3063,1.1611
20.2777,25.0518,109,6.6144,91,143,513.8928,0.7,12.7778,,,0,0,0,2016-08-17T18:11:07Z,1005,0.3063,1.1611
20.2777,25.0518,135,6.6201,91,143,514.1976,0.8,12.7778,,,0,0,0,2016-08-17T18:11:08Z,1006,0.3063,1.1611
20.4387,23.9378,120,6.6258,90,143,514.1976,0.8,12.7778,,,0,0,0,2016-08-17T18:11:09Z,1007,0.3063,1.1611
20.4387,25.0518,120,6.6314,90,144,514.1976,0.8,12.7778,,,0,0,0,2016-08-17T18:11:10Z,1008,0.3063,1.1611
20.4387,22.7694,78,6.6371,91,144,514.1976,0.7,12.7778,,,0,0,0,2016-08-17T18:11:11Z,1009,0.3063,1.1611
20.5996,20.8946,112,6.6428,91,144,514.1976,0.8,12.7778,,,0,0,0,2016-08-17T18:11:12Z,1010,0.3063,1.1611
20.4387,20.895,130,6.6485,91,143,514.1976,0.8,12.7778,,,0,0,0,2016-08-17T18:11:13Z,1011,0.3063,1.1611
20.4387,20.895,84,6.6542,90,143,514.1976,0.9,12.7778,,,0,0,0,2016-08-17T18:11:14Z,1012,0.3063,1.1611
20.2777,21.5381,67,6.6598,90,142,514.1976,1,12.7778,,,0,0,0,2016-08-17T18:11:15Z,1013,0.3063,1.1611
20.2777,20.8954,137,6.6655,90,142,514.1976,1.1,12.7778,,,0,0,0,2016-08-17T18:11:16Z,1014,0.3063,1.161
20.1168,22.1629,89,6.671,89,142,514.1976,0.9,12.7778,,,0,0,0,2016-08-17T18:11:17Z,1015,0.3063,1.161
20.1168,20.8954,95,6.6766,89,142,514.1976,0.9,12.7778,,,0,0,0,2016-08-17T18:11:18Z,1016,0.3063,1.161
19.9559,22.1629,115,6.6822,89,141,514.5024,1.1,12.7778,,,0,0,0,2016-08-17T18:11:19Z,1017,0.3063,1.161
20.1168,21.5385,120,6.6878,89,142,514.8072,1.1,12.7778,,,0,0,0,2016-08-17T18:11:20Z,1018,0.3063,1.161
20.1168,22.1629,111,6.6934,90,142,514.5024,1.1,12.7778,,,0,0,0,2016-08-17T18:11:21Z,1019,0.3063,1.161
20.2777,20.2319,75,6.699,90,143,514.1976,0.9,12.7778,,,0,0,0,2016-08-17T18:11:22Z,1020,0.3063,1.161
20.1168,25.0527,102,6.7046,89,143,514.1976,0.7,12.7778,,,0,0,0,2016-08-17T18:11:23Z,1021,0.3063,1.161
20.1168,22.1629,107,6.7102,90,143,514.5024,0.8,12.7778,,,0,0,0,2016-08-17T18:11:24Z,1022,0.3063,1.161
20.2777,18.096,83,6.7158,90,143,514.5024,0.5,12.7778,,,0,0,0,2016-08-17T18:11:25Z,1023,0.3063,1.161
20.2777,22.7702,121,6.7214,90,143,514.5024,0.7,12.7778,,,0,0,0,2016-08-17T18:11:26Z,1024,0.3063,1.161
20.2777,22.7707,92,6.7271,91,144,514.5024,0.7,12.7778,,,0,0,0,2016-08-17T18:11:27Z,1025,0.3063,1.161
20.4387,21.5393,109,6.7327,92,144,514.5024,0.4,12.7778,,,0,0,0,2016-08-17T18:11:28Z,1026,0.3063,1.1609
20.7605,23.3622,92,6.7385,93,145,514.8072,0.4,12.7778,,,0,0,0,2016-08-17T18:11:29Z,1027,0.3063,1.161
20.7605,25.0527,111,6.7443,91,145,514.8072,0.4,12.7778,,,0,0,0,2016-08-17T18:11:30Z,1028,0.3063,1.161
20.5996,24.502,92,6.75,93,145,514.8072,0.4,12.7778,,,0,0,0,2016-08-17T18:11:31Z,1029,0.3063,1.161
20.9215,25.0532,112,6.7558,93,144,514.5024,0.4,12.7778,,,0,0,0,2016-08-17T18:11:32Z,1030,0.3063,1.161
20.9215,27.6425,117,6.7616,94,144,514.5024,0.6,12.7778,,,0,0,0,2016-08-17T18:11:33Z,1031,0.3063,1.161
21.0824,26.1197,75,6.7675,94,143,514.5024,0.2,12.7778,,,0,0,0,2016-08-17T18:11:34Z,1032,0.3063,1.161
21.2433,26.1197,93,6.7734,94,143,514.8072,0,12.7778,,,0,0,0,2016-08-17T18:11:35Z,1033,0.3063,1.161
21.5652,27.6425,195,6.7794,97,143,514.8072,0,12.7778,,,0,0,0,2016-08-17T18:11:36Z,1034,0.3063,1.161
21.7261,26.6375,130,6.7854,96,143,514.8072,0.2,12.7778,,,0,0,0,2016-08-17T18:11:37Z,1035,0.3063,1.1609
21.5652,20.8962,111,6.7914,96,142,514.8072,0.6,12.7778,,,0,0,0,2016-08-17T18:11:38Z,1036,0.3063,1.1609
21.7261,20.2326,122,6.7974,98,142,514.8072,0.8,12.7778,,,0,0,0,2016-08-17T18:11:39Z,1037,0.3063,1.1609
22.048,23.9391,109,6.8035,98,142,514.8072,0.8,12.7778,,,0,0,0,2016-08-17T18:11:40Z,1038,0.3063,1.161
21.8871,22.7707,55,6.8096,98,142,514.8072,0.1,12.7778,,,0,0,0,2016-08-17T18:11:41Z,1039,0.3063,1.161
22.2089,23.9391,139,6.8158,99,142,514.8072,0.1,12.7778,,,0,0,0,2016-08-17T18:11:42Z,1040,0.3063,1.161
22.2089,25.5925,108,6.822,97,142,514.8072,0.2,12.7778,,,0,0,0,2016-08-17T18:11:43Z,1041,0.3063,1.1609
21.8871,22.7711,115,6.828,97,143,515.112,0.4,12.7778,,,0,0,0,2016-08-17T18:11:44Z,1042,0.3063,1.1609
21.8871,25.5925,142,6.8341,97,143,515.112,1,12.7778,,,0,0,0,2016-08-17T18:11:45Z,1043,0.3063,1.1609
21.8871,26.1202,138,6.8402,98,143,515.4168,0.9,12.7778,,,0,0,0,2016-08-17T18:11:46Z,1044,0.3063,1.1609
22.048,25.5925,123,6.8463,98,143,515.4168,0.8,12.7778,,,0,0,0,2016-08-17T18:11:47Z,1045,0.3063,1.1609
22.048,23.3626,100,6.8525,98,143,515.4168,0.5,12.7778,,,0,0,0,2016-08-17T18:11:48Z,1046,0.3063,1.1609
22.048,24.5029,112,6.8586,98,143,515.4168,0.5,12.7778,,,0,0,0,2016-08-17T18:11:49Z,1047,0.3063,1.1609
22.048,21.5393,131,6.8647,97,144,515.4168,0.9,12.7778,,,0,0,0,2016-08-17T18:11:50Z,1048,0.3063,1.1609
21.5652,24.5029,122,6.8707,97,143,515.4168,1.2,12.7778,,,0,0,0,2016-08-17T18:11:51Z,1049,0.3063,1.1609
21.5652,23.3631,144,6.8767,96,144,515.4168,1.5,12.7778,,,0,0,0,2016-08-17T18:11:52Z,1050,0.3063,1.1609
21.4043,23.94,104,6.8826,94,144,515.4168,1.5,12.7778,,,0,0,0,2016-08-17T18:11:53Z,1051,0.3063,1.1609
21.2433,20.2334,128,6.8885,95,145,515.4168,1.4,12.7778,,,0,0,0,2016-08-17T18:11:54Z,1052,0.3063,1.1608
21.4043,19.5473,116,6.8945,94,145,515.4168,1.2,12.7778,,,0,0,0,2016-08-17T18:11:55Z,1053,0.3063,1.1608
21.4043,20.8969,138,6.9004,95,145,515.4168,1.3,12.7778,,,0,0,0,2016-08-17T18:11:56Z,1054,0.3063,1.1608
21.4043,17.3268,114,6.9064,96,145,515.7216,1.4,12.7778,,,0,0,0,2016-08-17T18:11:57Z,1055,0.3063,1.1608
21.7261,22.1645,151,6.9124,97,146,515.7216,1.2,12.7778,,,0,0,0,2016-08-17T18:11:58Z,1056,0.3063,1.1608
22.048,21.5401,127,6.9185,99,145,515.4168,1,12.7778,,,0,0,0,2016-08-17T18:11:59Z,1057,0.3063,1.1608
22.048,20.2334,135,6.9246,98,145,515.4168,0.9,12.7778,,,0,0,0,2016-08-17T18:12:00Z,1058,0.3063,1.1608
22.2089,21.5401,105,6.9308,99,144,515.4168,0.7,12.7778,,,0,0,0,2016-08-17T18:12:01Z,1059,0.3063,1.1608
22.3699,20.8969,140,6.937,102,144,515.4168,0.8,12.7778,,,0,0,0,2016-08-17T18:12:02Z,1060,0.3063,1.1608
22.6918,24.5038,126,6.9433,102,145,515.4168,0.6,12.7778,,,0,0,0,2016-08-17T18:12:03Z,1061,0.3063,1.1608
23.0136,25.5934,140,6.9497,104,145,515.4168,0.3,12.7778,,,0,0,0,2016-08-17T18:12:04Z,1062,0.3063,1.1608
23.3355,23.3639,125,6.9562,105,145,515.4168,0.4,12.7778,,,0,0,0,2016-08-17T18:12:05Z,1063,0.3063,1.1608
23.6574,22.165,71,6.9628,105,145,515.112,-0.2,12.7778,,,0,0,0,2016-08-17T18:12:06Z,1064,0.3063,1.1608
23.8183,20.8969,101,6.9694,107,146,515.112,-0.2,12.7778,,,0,0,0,2016-08-17T18:12:07Z,1065,0.3063,1.1608
23.9792,25.0545,143,6.9761,92,145,515.4168,-0.2,12.7778,,,0,0,0,2016-08-17T18:12:08Z,1066,0.3063,1.1608
24.7839,22.1645,130,6.9829,88,145,515.112,-0.7,12.7778,,,0,0,0,2016-08-17T18:12:09Z,1067,0.3063,1.1608
25.2667,23.3635,128,6.99,90,145,515.112,-0.6,12.7778,,,0,0,0,2016-08-17T18:12:10Z,1068,0.3063,1.1608
25.7495,27.1459,160,6.9971,91,145,514.8072,-0.8,12.7778,,,0,0,0,2016-08-17T18:12:11Z,1069,0.3063,1.1608
26.2323,25.5934,149,7.0044,92,145,514.8072,-1,12.7778,,,0,0,0,2016-08-17T18:12:12Z,1070,0.3063,1.1608
26.5542,28.6143,93,7.0118,93,145,515.112,-1,12.7778,,,0,0,0,2016-08-17T18:12:13Z,1071,0.3063,1.1608
26.7151,27.6435,104,7.0192,94,145,515.112,-1.1,12.7778,,,0,0,0,2016-08-17T18:12:14Z,1072,0.3063,1.1609
26.876,27.6435,0,7.0267,0,144,515.112,-1,12.7778,,,0,0,0,2016-08-17T18:12:15Z,1073,0.3063,1.1609
27.1979,28.1334,43,7.0342,96,144,515.112,-1.5,12.7778,,,0,0,0,2016-08-17T18:12:16Z,1074,0.3063,1.1608
27.5198,29.5522,130,7.0419,97,144,515.112,-1.3,12.7778,,,0,0,0,2016-08-17T18:12:17Z,1075,0.3063,1.1609
27.3588,29.5522,96,7.0495,95,144,515.4168,-1,12.7778,,,0,0,0,2016-08-17T18:12:18Z,1076,0.3063,1.1609
26.876,25.0536,128,7.0569,95,144,515.4168,-0.7,12.7778,,,0,0,0,2016-08-17T18:12:19Z,1077,0.3063,1.1609
27.037,23.9396,123,7.0644,94,144,515.4168,0.1,12.7778,,,0,0,0,2016-08-17T18:12:20Z,1078,0.3063,1.1609
26.7151,23.94,68,7.0719,94,144,515.4168,0.3,12.7778,,,0,0,0,2016-08-17T18:12:21Z,1079,0.3063,1.1609
26.3932,29.0868,121,7.0792,91,144,515.7216,0.7,12.7778,,,0,0,0,2016-08-17T18:12:22Z,1080,0.3063,1.1609
25.9104,28.1328,98,7.0864,89,143,515.7216,0.7,12.7778,,,0,0,0,2016-08-17T18:12:23Z,1081,0.3063,1.1609
25.2667,24.5034,51,7.0934,88,143,516.0264,0.7,12.7778,,,0,0,0,2016-08-17T18:12:24Z,1082,0.3063,1.1609
24.462,23.94,116,7.1002,85,143,516.0264,1.1,12.7778,,,0,0,0,2016-08-17T18:12:25Z,1083,0.3063,1.1609
23.9792,24.5038,155,7.1069,84,142,516.3312,1.4,12.7778,,,0,0,0,2016-08-17T18:12:26Z,1084,0.3063,1.1608
23.4964,28.1334,136,7.1134,81,143,516.3312,1.8,12.7778,,,0,0,0,2016-08-17T18:12:27Z,1085,0.3063,1.1608
22.8527,27.1459,165,7.1197,79,143,516.636,2.3,12.7778,,,0,0,0,2016-08-17T18:12:28Z,1086,0.3063,1.1608
22.3699,23.9404,147,7.126,78,143,516.636,2.5,12.7778,,,0,0,0,2016-08-17T18:12:29Z,1087,0.3063,1.1608
22.048,22.7723,136,7.1321,77,143,516.636,2.5,12.7778,,,0,0,0,2016-08-17T18:12:30Z,1088,0.3063,1.1608
21.5652,23.3639,178,7.1381,73,143,516.636,2.6,12.7778,,,0,0,0,2016-08-17T18:12:31Z,1089,0.3063,1.1608
20.9215,24.5047,148,7.1439,73,143,516.9408,2.8,12.7778,,,0,0,0,2016-08-17T18:12:32Z,1090,0.3063,1.1608
20.7605,22.1654,176,7.1496,73,144,516.9408,2.8,12.7778,,,0,0,0,2016-08-17T18:12:33Z,1091,0.3063,1.1608
20.5996,24.5052,179,7.1554,73,144,517.2456,2.7,12.7778,,,0,0,0,2016-08-17T18:12:34Z,1092,0.3063,1.1607
20.5996,25.5948,192,7.1611,72,145,517.2456,2.6,12.7778,,,0,0,0,2016-08-17T18:12:35Z,1093,0.3063,1.1607
20.7605,21.5416,199,7.1669,73,145,517.2456,2.4,12.7778,,,0,0,0,2016-08-17T18:12:36Z,1094,0.3063,1.1607
21.0824,22.1662,174,7.1727,75,146,517.5504,2.2,12.7778,,,0,0,0,2016-08-17T18:12:37Z,1095,0.3063,1.1607
21.4043,21.5416,196,7.1787,75,146,517.8552,2.2,12.7778,,,0,0,0,2016-08-17T18:12:38Z,1096,0.3063,1.1607
21.5652,22.1662,178,7.1846,76,145,517.5504,1.8,12.7778,,,0,0,0,2016-08-17T18:12:39Z,1097,0.3063,1.1607
21.7261,21.542,173,7.1907,76,145,517.8552,1.7,12.7778,,,0,0,0,2016-08-17T18:12:40Z,1098,0.3063,1.1606
21.7261,22.1666,136,7.1967,76,146,517.8552,1.8,12.7778,,,0,0,0,2016-08-17T18:12:41Z,1099,0.3063,1.1606
21.7261,21.5424,173,7.2028,76,145,517.8552,1.8,12.7778,,,0,0,0,2016-08-17T18:12:42Z,1100,0.3063,1.1606
21.8871,22.7744,179,7.2088,77,145,518.16,2,12.7778,,,0,0,0,2016-08-17T18:12:43Z,1101,0.3063,1.1606
21.8871,25.0573,175,7.2149,77,145,518.16,2.1,12.7778,,,0,0,0,2016-08-17T18:12:44Z,1102,0.3063,1.1606
