iBike,13,metric
2017,2,5,11,52,50
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,33.338748,0.375000,6.097886,1.000000,0.000000,199.902470,2105.0,14.85,1013.25,-8,1.05932,-0.30,73.9,0.000,1.0204,0.35400,0.005407,,5.50,"iBike Newton, 6.21",1:01:33,25.69,44.3,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
9.9779,0,0,9.6246,0,123,372.2583,1.6,35,,,0,0,0,2017-02-05T07:11:59Z,1727,0.354,1.0958
10.1389,5.1344,0,9.6275,0,124,371.9535,2.2,35,,,0,0,0,2017-02-05T07:12:00Z,1728,0.354,1.0958
10.1389,5.1344,0,9.6303,0,125,372.2583,2.7,35,,,0,0,0,2017-02-05T07:12:01Z,1729,0.354,1.0958
9.6561,6.2885,0,9.633,0,126,372.2583,3.1,35,,,0,0,0,2017-02-05T07:12:02Z,1730,0.354,1.0957
9.1733,0,0,9.6355,0,126,372.2583,3.2,35,,,0,0,0,2017-02-05T07:12:03Z,1731,0.354,1.0957
9.0123,0,0,9.638,0,126,372.2583,3.6,35,,,0,0,0,2017-02-05T07:12:04Z,1732,0.354,1.0957
8.5295,9.6058,0,9.6404,0,126,372.5631,3.6,35,,,0,0,0,2017-02-05T07:12:05Z,1733,0.354,1.0957
8.0467,8.1184,0,9.6426,0,126,372.5631,3.6,35,,,0,0,0,2017-02-05T07:12:06Z,1734,0.354,1.0957
7.5639,8.8934,0,9.6447,0,126,372.5631,4.1,35,,,0,0,0,2017-02-05T07:12:07Z,1735,0.354,1.0957
7.403,10.269,0,9.6468,0,127,372.5631,4.2,35,,,0,0,0,2017-02-05T07:12:08Z,1736,0.354,1.0957
7.7249,10.8922,0,9.6489,0,127,372.5631,4.3,35,,,0,0,0,2017-02-05T07:12:09Z,1737,0.354,1.0957
8.0467,10.8922,0,9.6511,0,127,372.5631,3.7,35,,,0,0,0,2017-02-05T07:12:10Z,1738,0.354,1.0957
8.2077,14.0617,0,9.6534,0,128,372.5631,3.1,35,,,0,0,0,2017-02-05T07:12:11Z,1739,0.354,1.0957
8.0467,8.8934,0,9.6557,0,127,372.5631,3.1,35,,,0,0,0,2017-02-05T07:12:12Z,1740,0.354,1.0957
7.5639,8.8936,0,9.6578,0,128,372.5631,3.1,35,,,0,0,0,2017-02-05T07:12:13Z,1741,0.354,1.0957
7.5639,10.8924,0,9.6599,0,127,372.5631,3.3,35,,,0,0,0,2017-02-05T07:12:14Z,1742,0.354,1.0957
7.5639,9.6062,0,9.662,0,126,372.8679,3.4,35,,,0,0,0,2017-02-05T07:12:15Z,1743,0.354,1.0957
7.403,3.6308,0,9.664,0,125,372.8679,3.2,35,,,0,0,0,2017-02-05T07:12:16Z,1744,0.354,1.0957
7.242,3.6308,0,9.666,0,123,372.8679,3.2,35,,,0,0,0,2017-02-05T07:12:17Z,1745,0.354,1.0957
7.0811,3.6308,0,9.668,0,121,372.8679,3.5,35,,,0,0,0,2017-02-05T07:12:18Z,1746,0.354,1.0957
7.0811,3.6308,0,9.67,0,121,372.8679,3.5,35,,,0,0,0,2017-02-05T07:12:19Z,1747,0.354,1.0957
7.0811,0,0,9.6719,0,121,372.8679,3.7,35,,,0,0,0,2017-02-05T07:12:20Z,1748,0.354,1.0957
7.0811,3.6308,0,9.6739,0,122,372.8679,3.4,35,,,0,0,0,2017-02-05T07:12:21Z,1749,0.354,1.0957
7.0811,7.2616,0,9.6759,0,122,372.8679,3.1,35,,,0,0,0,2017-02-05T07:12:22Z,1750,0.354,1.0957
7.0811,0,0,9.6778,0,123,373.1727,3.2,35,,,0,0,0,2017-02-05T07:12:23Z,1751,0.354,1.0956
7.403,0,0,9.6799,0,124,373.1727,3.1,35,,,0,0,0,2017-02-05T07:12:24Z,1752,0.354,1.0956
7.7249,6.2888,0,9.682,0,124,373.4775,3.2,35,,,0,0,0,2017-02-05T07:12:25Z,1753,0.354,1.0956
7.8858,8.1188,0,9.6842,0,123,373.4775,3.3,35,,,0,0,0,2017-02-05T07:12:26Z,1754,0.354,1.0956
7.7249,7.2617,0,9.6864,0,122,373.4775,3.2,35,,,0,0,0,2017-02-05T07:12:27Z,1755,0.354,1.0956
7.403,10.2696,0,9.6884,0,121,373.7823,3.6,35,,,0,0,0,2017-02-05T07:12:28Z,1756,0.354,1.0956
7.5639,3.6309,0,9.6905,0,121,373.7823,3.6,35,,,0,0,0,2017-02-05T07:12:29Z,1757,0.354,1.0956
8.2077,11.4818,0,9.6928,0,122,373.7823,3.5,35,,,0,0,0,2017-02-05T07:12:30Z,1758,0.354,1.0956
8.3686,12.0424,0,9.6951,0,123,373.7823,3.8,35,,,0,0,0,2017-02-05T07:12:31Z,1759,0.354,1.0956
8.6905,13.0915,0,9.6975,0,124,374.0871,3.3,35,,,0,0,0,2017-02-05T07:12:32Z,1760,0.354,1.0956
9.0123,15.405,0,9.7001,0,124,374.0871,3.7,35,,,0,0,0,2017-02-05T07:12:33Z,1761,0.354,1.0955
9.9779,18.8672,0,9.7028,0,125,374.0871,3.8,35,,,0,0,0,2017-02-05T07:12:34Z,1762,0.354,1.0955
11.1045,17.7881,0,9.7059,0,125,373.7823,3,35,,,0,0,0,2017-02-05T07:12:35Z,1763,0.354,1.0955
11.7482,17.0311,0,9.7092,0,125,373.7823,2,35,,,0,0,0,2017-02-05T07:12:36Z,1764,0.354,1.0955
11.4263,14.9712,0,9.7123,0,125,373.4775,1.1,35,,,0,0,0,2017-02-05T07:12:37Z,1765,0.354,1.0955
10.7826,10.8932,0,9.7153,0,126,373.4775,0.7,35,,,0,0,0,2017-02-05T07:12:38Z,1766,0.354,1.0955
9.9779,15.8274,0,9.7181,0,127,373.4775,0.4,35,,,0,0,0,2017-02-05T07:12:39Z,1767,0.354,1.0955
9.6561,10.8934,0,9.7208,0,127,373.1727,-0.1,35,,,0,0,0,2017-02-05T07:12:40Z,1768,0.354,1.0955
9.0123,0,0,9.7233,0,127,373.4775,-1.4,35,,,0,0,0,2017-02-05T07:12:41Z,1769,0.354,1.0955
7.242,0,0,9.7253,0,126,373.4775,-2.4,35,,,0,0,0,2017-02-05T07:12:42Z,1770,0.354,1.0955
6.9202,0,0,9.7272,0,125,373.4775,-3.4,35,,,0,0,0,2017-02-05T07:12:43Z,1771,0.354,1.0955
8.5295,0,0,9.7296,0,125,373.4775,-3.4,35,,,0,0,0,2017-02-05T07:12:44Z,1772,0.354,1.0955
10.9435,0,0,9.7326,0,125,373.4775,-3.2,35,,,0,0,0,2017-02-05T07:12:45Z,1773,0.354,1.0955
12.3919,0,0,9.7361,0,126,373.4775,-3,35,,,0,0,0,2017-02-05T07:12:46Z,1774,0.354,1.0955
13.6794,0,0,9.7399,0,125,373.1727,-2.5,35,,,0,0,0,2017-02-05T07:12:47Z,1775,0.354,1.0955
14.4841,0,0,9.7439,0,125,372.5631,-2.1,35,,,0,0,0,2017-02-05T07:12:48Z,1776,0.354,1.0956
14.806,10.893,0,9.748,0,125,372.5631,-1.4,35,,,0,0,0,2017-02-05T07:12:49Z,1777,0.354,1.0955
15.2888,13.0917,0,9.7523,0,125,372.2583,-1.4,35,,,0,0,0,2017-02-05T07:12:50Z,1778,0.354,1.0955
15.7716,12.5781,0,9.7566,0,126,371.9535,-1.2,35,,,0,0,0,2017-02-05T07:12:51Z,1779,0.354,1.0955
16.4153,18.1549,0,9.7612,0,127,371.9535,-0.9,35,,,0,0,0,2017-02-05T07:12:52Z,1780,0.354,1.0955
18.5075,19.8877,0,9.7663,0,129,371.9535,-1,35,,,0,0,0,2017-02-05T07:12:53Z,1781,0.354,1.0955
20.4387,17.4136,0,9.772,0,130,371.6487,-0.5,35,,,0,0,0,2017-02-05T07:12:54Z,1782,0.354,1.0955
22.8527,14.5237,0,9.7784,0,131,371.6487,-0.5,35,,,0,0,0,2017-02-05T07:12:55Z,1783,0.354,1.0956
25.2667,15.8262,0,9.7854,0,131,371.6487,-1,35,,,0,0,0,2017-02-05T07:12:56Z,1784,0.354,1.0957
26.5542,15.4041,0,9.7928,0,131,371.6487,-1.2,35,,,0,0,0,2017-02-05T07:12:57Z,1785,0.354,1.0957
26.876,15.4038,0,9.8002,0,131,371.6487,-2.1,35,,,0,0,0,2017-02-05T07:12:58Z,1786,0.354,1.0957
26.3932,16.2368,0,9.8076,0,132,371.6487,-2.9,35,,,0,0,0,2017-02-05T07:12:59Z,1787,0.354,1.0957
23.9792,12.577,0,9.8142,0,132,371.6487,-3.2,35,,,0,0,0,2017-02-05T07:13:00Z,1788,0.354,1.0957
20.9215,10.892,0,9.82,0,133,371.6487,-3.1,35,,,0,0,0,2017-02-05T07:13:01Z,1789,0.354,1.0957
17.5418,3.6273,0,9.8249,0,133,371.9535,-3,34.4444,,,0,0,0,2017-02-05T07:13:02Z,1790,0.354,1.0978
14.4841,0,0,9.8289,0,133,371.9535,-2.7,34.4444,,,0,0,0,2017-02-05T07:13:03Z,1791,0.354,1.0978
12.7138,5.1298,0,9.8325,0,132,371.9535,-2.3,34.4444,,,0,0,0,2017-02-05T07:13:04Z,1792,0.354,1.0978
12.8748,12.5654,0,9.836,0,133,371.9535,-2.6,34.4444,,,0,0,0,2017-02-05T07:13:05Z,1793,0.354,1.0978
13.3576,10.8819,0,9.8398,0,133,371.9535,-2.1,34.4444,,,0,0,0,2017-02-05T07:13:06Z,1794,0.354,1.0978
13.3576,12.5654,0,9.8435,0,133,371.9535,-1,34.4444,,,0,0,0,2017-02-05T07:13:07Z,1795,0.354,1.0978
13.6794,11.4706,0,9.8473,0,134,371.9535,0,34.4444,,,0,0,0,2017-02-05T07:13:08Z,1796,0.354,1.0978
13.6794,12.5654,0,9.8511,0,135,372.2583,1.5,34.4444,,,0,0,0,2017-02-05T07:13:09Z,1797,0.354,1.0978
13.3576,12.5656,0,9.8548,0,136,372.2583,2.5,34.4444,,,0,0,0,2017-02-05T07:13:10Z,1798,0.354,1.0977
13.0357,14.9561,0,9.8584,0,136,372.5631,3.3,34.4444,,,0,0,0,2017-02-05T07:13:11Z,1799,0.354,1.0977
12.5529,15.3897,0,9.8619,0,137,372.5631,3.6,34.4444,,,0,0,0,2017-02-05T07:13:12Z,1800,0.354,1.0977
12.3919,18.1369,0,9.8653,0,138,372.5631,3.8,34.4444,,,0,0,0,2017-02-05T07:13:13Z,1801,0.354,1.0977
12.5529,22.653,0,9.8688,0,139,372.5631,4.1,34.4444,,,0,0,0,2017-02-05T07:13:14Z,1802,0.354,1.0977
13.0357,20.8377,0,9.8724,0,139,372.8679,3.6,34.4444,,,0,0,0,2017-02-05T07:13:15Z,1803,0.354,1.0977
13.0357,20.1964,0,9.8761,0,139,372.8679,3.6,34.4444,,,0,0,0,2017-02-05T07:13:16Z,1804,0.354,1.0977
12.8748,20.8381,0,9.8796,0,138,372.8679,3.4,34.4444,,,0,0,0,2017-02-05T07:13:17Z,1805,0.354,1.0977
12.7138,17.0142,0,9.8832,0,138,373.1727,3,34.4444,,,0,0,0,2017-02-05T07:13:18Z,1806,0.354,1.0977
12.5529,13.5729,0,9.8866,0,137,373.1727,3.3,34.4444,,,0,0,0,2017-02-05T07:13:19Z,1807,0.354,1.0976
12.5529,16.2227,0,9.8901,0,138,373.1727,3,34.4444,,,0,0,0,2017-02-05T07:13:20Z,1808,0.354,1.0976
12.3919,13.0792,0,9.8936,0,138,373.1727,3,34.4444,,,0,0,0,2017-02-05T07:13:21Z,1809,0.354,1.0976
12.0701,17.3969,0,9.8969,0,138,373.1727,3.1,34.4444,,,0,0,0,2017-02-05T07:13:22Z,1810,0.354,1.0976
11.9091,17.3973,0,9.9002,0,138,373.4775,3.1,34.4444,,,0,0,0,2017-02-05T07:13:23Z,1811,0.354,1.0976
11.7482,15.3905,0,9.9035,0,139,373.4775,3,34.4444,,,0,0,0,2017-02-05T07:13:24Z,1812,0.354,1.0976
11.4263,17.0149,0,9.9067,0,139,373.4775,2.9,34.4444,,,0,0,0,2017-02-05T07:13:25Z,1813,0.354,1.0976
10.9435,14.9572,0,9.9097,0,140,373.7823,3,34.4444,,,0,0,0,2017-02-05T07:13:26Z,1814,0.354,1.0976
10.7826,14.5106,0,9.9127,0,140,373.7823,2.9,34.4444,,,0,0,0,2017-02-05T07:13:27Z,1815,0.354,1.0976
10.1389,11.4716,0,9.9155,0,138,373.7823,3.2,34.4444,,,0,0,0,2017-02-05T07:13:28Z,1816,0.354,1.0976
9.6561,14.0498,0,9.9182,0,136,373.7823,3.2,34.4444,,,0,0,0,2017-02-05T07:13:29Z,1817,0.354,1.0976
9.3342,13.5734,0,9.9208,0,135,373.7823,3.4,34.4444,,,0,0,0,2017-02-05T07:13:30Z,1818,0.354,1.0976
9.3342,13.5737,0,9.9234,0,134,373.7823,3.5,34.4444,,,0,0,0,2017-02-05T07:13:31Z,1819,0.354,1.0975
9.817,14.9574,0,9.9261,0,133,373.7823,2.9,34.4444,,,0,0,0,2017-02-05T07:13:32Z,1820,0.354,1.0975
10.1389,14.9574,0,9.9289,0,133,374.0871,2.2,34.4444,,,0,0,0,2017-02-05T07:13:33Z,1821,0.354,1.0975
9.9779,12.032,0,9.9317,0,132,374.0871,1.5,34.4444,,,0,0,0,2017-02-05T07:13:34Z,1822,0.354,1.0975
9.4951,8.112,0,9.9343,0,132,373.7823,1.1,34.4444,,,0,0,0,2017-02-05T07:13:35Z,1823,0.354,1.0975
8.5295,8.8862,0,9.9367,0,132,373.7823,1.1,34.4444,,,0,0,0,2017-02-05T07:13:36Z,1824,0.354,1.0975
8.2077,0,0,9.939,0,131,373.4775,1.1,34.4444,,,0,0,0,2017-02-05T07:13:37Z,1825,0.354,1.0975
8.3686,0,0,9.9413,0,130,373.4775,1.5,34.4444,,,0,0,0,2017-02-05T07:13:38Z,1826,0.354,1.0975
8.3686,9.5982,0,9.9436,0,127,373.4775,1.3,34.4444,,,0,0,0,2017-02-05T07:13:39Z,1827,0.354,1.0975
8.5295,14.9577,0,9.946,0,125,373.4775,0.7,34.4444,,,0,0,0,2017-02-05T07:13:40Z,1828,0.354,1.0975
9.1733,0,0,9.9486,0,124,373.4775,-0.3,34.4444,,,0,0,0,2017-02-05T07:13:41Z,1829,0.354,1.0974
10.1389,0,0,9.9514,0,123,373.4775,-2.1,34.4444,,,0,0,0,2017-02-05T07:13:42Z,1830,0.354,1.0974
11.4263,0,0,9.9546,0,123,373.4775,-3.1,34.4444,,,0,0,0,2017-02-05T07:13:43Z,1831,0.354,1.0975
12.0701,0,0,9.9579,0,123,373.4775,-3.1,34.4444,,,0,0,0,2017-02-05T07:13:44Z,1832,0.354,1.0975
12.3919,0,0,9.9613,0,123,373.1727,-2.2,34.4444,,,0,0,0,2017-02-05T07:13:45Z,1833,0.354,1.0975
12.7138,0,0,9.9649,0,124,373.1727,-1.1,34.4444,,,0,0,0,2017-02-05T07:13:46Z,1834,0.354,1.0975
13.1966,0,0,9.9685,0,124,372.8679,-0.3,34.4444,,,0,0,0,2017-02-05T07:13:47Z,1835,0.354,1.0975
13.3576,0,0,9.9723,0,125,372.8679,-0.2,34.4444,,,0,0,0,2017-02-05T07:13:48Z,1836,0.354,1.0975
13.8404,0,0,9.9761,0,127,372.8679,-0.6,34.4444,,,0,0,0,2017-02-05T07:13:49Z,1837,0.354,1.0975
14.0013,0,0,9.98,0,128,372.5631,-1.3,34.4444,,,0,0,0,2017-02-05T07:13:50Z,1838,0.354,1.0975
13.8404,0,0,9.9838,0,129,372.5631,-1.8,34.4444,,,0,0,0,2017-02-05T07:13:51Z,1839,0.354,1.0975
13.1966,0,0,9.9875,0,128,372.5631,-2,34.4444,,,0,0,0,2017-02-05T07:13:52Z,1840,0.354,1.0975
12.5529,0,0,9.991,0,127,372.5631,-2.5,34.4444,,,0,0,0,2017-02-05T07:13:53Z,1841,0.354,1.0976
11.7482,0,0,9.9942,0,125,372.5631,-2.7,34.4444,,,0,0,0,2017-02-05T07:13:54Z,1842,0.354,1.0976
10.7826,0,0,9.9972,0,124,372.5631,-3.5,34.4444,,,0,0,0,2017-02-05T07:13:55Z,1843,0.354,1.0976
9.0123,0,0,9.9997,0,123,372.2583,-3.7,34.4444,,,0,0,0,2017-02-05T07:13:56Z,1844,0.354,1.0976
7.7249,0,0,10.0019,0,122,372.2583,-3,34.4444,,,0,0,0,2017-02-05T07:13:57Z,1845,0.354,1.0976
8.6905,0,0,10.0043,0,122,371.9535,-2.7,34.4444,,,0,0,0,2017-02-05T07:13:58Z,1846,0.354,1.0976
10.6217,0,0,10.0073,0,124,371.9535,-2.1,34.4444,,,0,0,0,2017-02-05T07:13:59Z,1847,0.354,1.0976
12.231,0,0,10.0107,0,125,371.6487,-2.4,34.4444,,,0,0,0,2017-02-05T07:14:00Z,1848,0.354,1.0976
13.1966,0,0,10.0143,0,126,371.6487,-3.4,34.4444,,,0,0,0,2017-02-05T07:14:01Z,1849,0.354,1.0976
13.1966,0,0,10.018,0,125,371.6487,-3.8,34.4444,,,0,0,0,2017-02-05T07:14:02Z,1850,0.354,1.0976
12.0701,0,0,10.0213,0,124,371.6487,-3.8,34.4444,,,0,0,0,2017-02-05T07:14:03Z,1851,0.354,1.0976
11.2654,0,0,10.0245,0,124,371.9535,-3,34.4444,,,0,0,0,2017-02-05T07:14:04Z,1852,0.354,1.0977
10.9435,0,0,10.0275,0,119,371.9535,-2.5,34.4444,,,0,0,0,2017-02-05T07:14:05Z,1853,0.354,1.0977
11.1045,0,0,10.0306,0,114,371.9535,-2.1,34.4444,,,0,0,0,2017-02-05T07:14:06Z,1854,0.354,1.0977
10.6217,0,0,10.0335,0,113,371.9535,-1.6,34.4444,,,0,0,0,2017-02-05T07:14:07Z,1855,0.354,1.0977
10.9435,0,0,10.0366,0,113,371.9535,-2.1,34.4444,,,0,0,0,2017-02-05T07:14:08Z,1856,0.354,1.0978
12.0701,0,0,10.0399,0,114,372.2583,-2.6,34.4444,,,0,0,0,2017-02-05T07:14:09Z,1857,0.354,1.0978
13.5185,3.6273,0,10.0437,0,118,371.9535,-3.3,34.4444,,,0,0,0,2017-02-05T07:14:10Z,1858,0.354,1.0978
13.1966,8.8851,0,10.0474,0,120,372.2583,-4,34.4444,,,0,0,0,2017-02-05T07:14:11Z,1859,0.354,1.0978
12.231,11.4708,0,10.0508,0,122,372.2583,-3.6,34.4444,,,0,0,0,2017-02-05T07:14:12Z,1860,0.354,1.0977
11.5873,13.5724,0,10.054,0,123,372.5631,-2.3,34.4444,,,0,0,0,2017-02-05T07:14:13Z,1861,0.354,1.0977
11.4263,14.5095,0,10.0571,0,121,372.5631,-0.3,34.4444,,,0,0,0,2017-02-05T07:14:14Z,1862,0.354,1.0977
11.5873,14.5095,0,10.0604,0,120,372.5631,1.3,34.4444,,,0,0,0,2017-02-05T07:14:15Z,1863,0.354,1.0977
11.7482,16.2221,0,10.0636,0,118,372.8679,2.4,34.4444,,,0,0,0,2017-02-05T07:14:16Z,1864,0.354,1.0977
11.7482,16.2224,0,10.0669,0,117,372.8679,3,34.4444,,,0,0,0,2017-02-05T07:14:17Z,1865,0.354,1.0977
11.9091,15.3897,0,10.0702,0,117,372.8679,2.6,34.4444,,,0,0,0,2017-02-05T07:14:18Z,1866,0.354,1.0977
11.5873,12.5658,0,10.0734,0,117,373.1727,2.6,34.4444,,,0,0,0,2017-02-05T07:14:19Z,1867,0.354,1.0977
10.7826,8.8854,0,10.0764,0,118,373.1727,2.8,34.4444,,,0,0,0,2017-02-05T07:14:20Z,1868,0.354,1.0977
10.6217,6.283,0,10.0794,0,119,373.1727,2.9,34.4444,,,0,0,0,2017-02-05T07:14:21Z,1869,0.354,1.0976
10.7826,8.1114,0,10.0824,0,121,373.4775,3.4,34.4444,,,0,0,0,2017-02-05T07:14:22Z,1870,0.354,1.0976
10.6217,8.8856,0,10.0853,0,123,373.4775,3.3,34.4444,,,0,0,0,2017-02-05T07:14:23Z,1871,0.354,1.0976
10.4607,10.8827,0,10.0882,0,125,373.7823,3.3,34.4444,,,0,0,0,2017-02-05T07:14:24Z,1872,0.354,1.0976
10.2998,8.8857,0,10.0911,0,126,373.7823,3.5,34.4444,,,0,0,0,2017-02-05T07:14:25Z,1873,0.354,1.0976
10.2998,6.2832,0,10.0939,0,127,373.7823,3.4,34.4444,,,0,0,0,2017-02-05T07:14:26Z,1874,0.354,1.0976
9.817,3.6276,0,10.0967,0,127,373.7823,3.8,34.4444,,,0,0,0,2017-02-05T07:14:27Z,1875,0.354,1.0976
9.4951,6.2833,0,10.0993,0,127,373.7823,4.2,34.4444,,,0,0,0,2017-02-05T07:14:28Z,1876,0.354,1.0976
9.4951,5.1303,0,10.1019,0,127,373.7823,4,34.4444,,,0,0,0,2017-02-05T07:14:29Z,1877,0.354,1.0976
9.4951,0,0,10.1046,0,127,373.7823,3.8,34.4444,,,0,0,0,2017-02-05T07:14:30Z,1878,0.354,1.0975
8.5295,0,0,10.1069,0,128,373.7823,3.6,34.4444,,,0,0,0,2017-02-05T07:14:31Z,1879,0.354,1.0975
7.5639,0,0,10.109,0,129,373.7823,3.7,34.4444,,,0,0,0,2017-02-05T07:14:32Z,1880,0.354,1.0975
7.5639,3.6278,0,10.1112,0,129,373.7823,3.6,34.4444,,,0,0,0,2017-02-05T07:14:33Z,1881,0.354,1.0975
8.2077,0,0,10.1134,0,130,373.7823,3.6,34.4444,,,0,0,0,2017-02-05T07:14:34Z,1882,0.354,1.0975
8.3686,0,0,10.1158,0,130,373.7823,3.4,34.4444,,,0,0,0,2017-02-05T07:14:35Z,1883,0.354,1.0975
8.0467,0,0,10.118,0,129,373.4775,2.7,34.4444,,,0,0,0,2017-02-05T07:14:36Z,1884,0.354,1.0975
7.7249,9.5982,0,10.1201,0,128,373.4775,2,34.4444,,,0,0,0,2017-02-05T07:14:37Z,1885,0.354,1.0975
6.7592,0,0,10.122,0,127,373.4775,1.3,34.4444,,,0,0,0,2017-02-05T07:14:38Z,1886,0.354,1.0975
6.5983,0,0,10.1238,0,126,373.1727,-0.2,34.4444,,,0,0,0,2017-02-05T07:14:39Z,1887,0.354,1.0975
7.0811,0,0,10.1258,0,125,373.1727,-1.9,34.4444,,,0,0,0,2017-02-05T07:14:40Z,1888,0.354,1.0975
6.9202,0,0,10.1277,0,124,373.1727,-2.5,34.4444,,,0,0,0,2017-02-05T07:14:41Z,1889,0.354,1.0975
7.242,0,0,10.1297,0,125,372.8679,-3,34.4444,,,0,0,0,2017-02-05T07:14:42Z,1890,0.354,1.0975
9.9779,0,0,10.1325,0,126,372.5631,-2.7,34.4444,,,0,0,0,2017-02-05T07:14:43Z,1891,0.354,1.0975
11.7482,0,0,10.1358,0,128,372.5631,-2.4,34.4444,,,0,0,0,2017-02-05T07:14:44Z,1892,0.354,1.0975
13.0357,0,0,10.1394,0,129,372.5631,-2.5,34.4444,,,0,0,0,2017-02-05T07:14:45Z,1893,0.354,1.0975
13.8404,0,0,10.1432,0,129,372.5631,-2.2,34.4444,,,0,0,0,2017-02-05T07:14:46Z,1894,0.354,1.0975
14.1622,0,0,10.1472,0,129,372.2583,-2.5,34.4444,,,0,0,0,2017-02-05T07:14:47Z,1895,0.354,1.0976
14.0013,0,0,10.1511,0,128,371.9535,-2.4,34.4444,,,0,0,0,2017-02-05T07:14:48Z,1896,0.354,1.0976
13.3576,0,0,10.1548,0,127,371.6487,-1.9,34.4444,,,0,0,0,2017-02-05T07:14:49Z,1897,0.354,1.0976
13.8404,0,0,10.1586,0,125,371.6487,-1.9,34.4444,,,0,0,0,2017-02-05T07:14:50Z,1898,0.354,1.0976
14.645,0,0,10.1627,0,123,371.6487,-1.3,34.4444,,,0,0,0,2017-02-05T07:14:51Z,1899,0.354,1.0976
15.9325,0,0,10.1671,0,122,371.6487,-1,34.4444,,,0,0,0,2017-02-05T07:14:52Z,1900,0.354,1.0976
17.7028,0,0,10.172,0,123,371.9535,-1.5,34.4444,,,0,0,0,2017-02-05T07:14:53Z,1901,0.354,1.0976
18.9903,0,0,10.1773,0,124,371.9535,-1.4,34.4444,,,0,0,0,2017-02-05T07:14:54Z,1902,0.354,1.0976
19.9559,0,0,10.1829,0,126,372.2583,-1.6,34.4444,,,0,0,0,2017-02-05T07:14:55Z,1903,0.354,1.0977
20.5996,3.6274,0,10.1886,0,127,372.2583,-1.9,34.4444,,,0,0,0,2017-02-05T07:14:56Z,1904,0.354,1.0977
20.9215,0,0,10.1944,0,128,372.5631,-2.5,34.4444,,,0,0,0,2017-02-05T07:14:57Z,1905,0.354,1.0978
18.5075,0,0,10.1995,0,127,372.5631,-2.9,34.4444,,,0,0,0,2017-02-05T07:14:58Z,1906,0.354,1.0978
15.1278,0,0,10.2037,0,126,372.5631,-3.4,34.4444,,,0,0,0,2017-02-05T07:14:59Z,1907,0.354,1.0978
13.0357,0,0,10.2074,0,125,372.5631,-3.2,34.4444,,,0,0,0,2017-02-05T07:15:00Z,1908,0.354,1.0978
12.0701,6.2828,0,10.2107,0,126,372.8679,-2,34.4444,,,0,0,0,2017-02-05T07:15:01Z,1909,0.354,1.0977
11.9091,7.2548,0,10.214,0,127,372.8679,-0.6,34.4444,,,0,0,0,2017-02-05T07:15:02Z,1910,0.354,1.0977
12.5529,7.2549,0,10.2175,0,129,373.1727,1.1,34.4444,,,0,0,0,2017-02-05T07:15:03Z,1911,0.354,1.0977
12.7138,8.8854,0,10.221,0,130,373.1727,2.5,34.4444,,,0,0,0,2017-02-05T07:15:04Z,1912,0.354,1.0977
12.8748,9.5975,0,10.2246,0,131,373.1727,3.1,34.4444,,,0,0,0,2017-02-05T07:15:05Z,1913,0.354,1.0976
13.0357,7.255,0,10.2282,0,132,373.1727,3,34.4444,,,0,0,0,2017-02-05T07:15:06Z,1914,0.354,1.0976
12.7138,0,0,10.2318,0,132,373.1727,2.7,34.4444,,,0,0,0,2017-02-05T07:15:07Z,1915,0.354,1.0976
11.9091,6.283,0,10.2351,0,130,373.1727,2.8,34.4444,,,0,0,0,2017-02-05T07:15:08Z,1916,0.354,1.0976
12.0701,6.2832,0,10.2384,0,130,373.4775,2.6,34.4444,,,0,0,0,2017-02-05T07:15:09Z,1917,0.354,1.0976
12.231,9.5977,0,10.2418,0,129,373.7823,3,34.4444,,,0,0,0,2017-02-05T07:15:10Z,1918,0.354,1.0976
12.231,11.4716,0,10.2452,0,129,373.7823,3.1,34.4444,,,0,0,0,2017-02-05T07:15:11Z,1919,0.354,1.0976
12.0701,8.1117,0,10.2486,0,130,373.7823,2.8,34.4444,,,0,0,0,2017-02-05T07:15:12Z,1920,0.354,1.0976
11.7482,10.2605,0,10.2518,0,130,373.7823,2.9,34.4444,,,0,0,0,2017-02-05T07:15:13Z,1921,0.354,1.0976
11.5873,8.1117,0,10.2551,0,130,374.0871,2.8,34.4444,,,0,0,0,2017-02-05T07:15:14Z,1922,0.354,1.0976
11.4263,9.5978,0,10.2582,0,131,374.0871,3,34.4444,,,0,0,0,2017-02-05T07:15:15Z,1923,0.354,1.0976
11.7482,7.2553,0,10.2615,0,132,374.3919,3.2,34.4444,,,0,0,0,2017-02-05T07:15:16Z,1924,0.354,1.0976
11.7482,5.1304,0,10.2648,0,132,374.3919,3.6,34.4444,,,0,0,0,2017-02-05T07:15:17Z,1925,0.354,1.0975
