iBike,13,metric
2017,3,15,15,55,52
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,1950.000000,0.375000,2.468199,1.000000,0.000000,9.144000,2105.0,14.85,1013.25,-11,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",2:21:35,59.25,1366.3,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
12.3919,0,67.3044,3.7557,0,73,569.0616,0.6,27.2222,,,0,0,0,2017-03-15T10:07:08Z,1025,0.354,1.0978
12.231,0,66.2352,3.7591,0,71,569.0616,0.6,27.2222,,,0,0,0,2017-03-15T10:07:09Z,1026,0.354,1.0978
11.9091,0,64.1109,3.7624,0,71,569.0616,0.6,27.2222,,,0,0,0,2017-03-15T10:07:10Z,1027,0.354,1.0978
11.7482,0,63.0559,3.7657,0,69,569.0616,0.6,27.2222,,,0,0,0,2017-03-15T10:07:11Z,1028,0.354,1.0978
11.5873,0,62.0056,3.7689,0,69,569.0616,0.5,27.2222,,,0,0,0,2017-03-15T10:07:12Z,1029,0.354,1.0978
11.2654,0,59.9193,3.772,0,69,569.0616,0.4,27.2222,,,0,0,0,2017-03-15T10:07:13Z,1030,0.354,1.0978
11.1045,0,58.8834,3.7751,0,70,569.0616,0.4,27.2222,,,0,0,0,2017-03-15T10:07:14Z,1031,0.354,1.0978
11.1045,0,58.8834,3.7782,0,71,569.0616,0.3,27.2222,,,0,0,0,2017-03-15T10:07:15Z,1032,0.354,1.0978
11.1045,0,58.8834,3.7813,0,71,569.0616,0,27.2222,,,0,0,0,2017-03-15T10:07:16Z,1033,0.354,1.0978
11.1045,0,58.8834,3.7844,0,71,569.0616,-0.1,27.2222,,,0,0,0,2017-03-15T10:07:17Z,1034,0.354,1.0978
8.3686,0,42.0243,3.7867,0,72,569.0616,0.3,27.2222,,,0,0,0,2017-03-15T10:07:18Z,1035,0.354,1.0978
10.1389,0,52.7696,3.7895,45,73,569.0616,0.2,27.2222,,,0,0,0,2017-03-15T10:07:19Z,1036,0.354,1.0978
14.0013,0,78.251,3.7934,54,74,569.0616,-0.1,27.2222,,,0,0,0,2017-03-15T10:07:20Z,1037,0.354,1.0978
15.2888,0,87.3337,3.7976,49,74,569.0616,-1.1,27.2222,,,0,0,0,2017-03-15T10:07:21Z,1038,0.354,1.0978
17.22,0,101.4793,3.8024,50,74,569.0616,-2.4,27.2222,,,0,0,0,2017-03-15T10:07:22Z,1039,0.354,1.0978
17.5418,0,103.896,3.8073,57,73,569.0616,-2.7,27.2222,,,0,0,0,2017-03-15T10:07:23Z,1040,0.354,1.0978
17.22,0,101.4793,3.8121,60,73,569.0616,-2.1,27.2222,,,0,0,0,2017-03-15T10:07:24Z,1041,0.354,1.0978
17.059,0,100.2772,3.8168,54,72,569.3664,-0.8,27.2222,,,0,0,0,2017-03-15T10:07:25Z,1042,0.354,1.0978
17.059,0,100.2772,3.8216,54,72,569.3664,-0.2,27.2222,,,0,0,0,2017-03-15T10:07:26Z,1043,0.354,1.0978
17.3809,0,102.6856,3.8264,50,71,569.0616,0.1,27.2222,,,0,0,0,2017-03-15T10:07:27Z,1044,0.354,1.0978
17.22,0,101.4793,3.8312,41,72,569.0616,0.1,27.2222,,,0,0,0,2017-03-15T10:07:28Z,1045,0.354,1.0978
16.8981,0,99.0793,3.8359,0,72,569.0616,0,27.2222,,,0,0,0,2017-03-15T10:07:29Z,1046,0.354,1.0978
16.5762,0,96.6961,3.8405,56,74,569.0616,0.3,27.2222,,,0,0,0,2017-03-15T10:07:30Z,1047,0.354,1.0978
16.2544,0,94.3298,3.845,56,76,569.0616,0.5,27.2222,,,0,0,0,2017-03-15T10:07:31Z,1048,0.354,1.0978
16.0934,0,93.153,3.8495,51,77,569.0616,0.3,27.2222,,,0,0,0,2017-03-15T10:07:32Z,1049,0.354,1.0978
16.2544,0,94.3298,3.854,36,78,569.0616,0,27.2222,,,0,0,0,2017-03-15T10:07:33Z,1050,0.354,1.0978
14.645,0,82.7569,3.858,0,80,569.0616,0.4,27.2222,,,0,0,0,2017-03-15T10:07:34Z,1051,0.354,1.0978
0,0,0,3.858,0,81,569.0616,1.1,27.2222,,,0,0,0,2017-03-15T10:07:35Z,1052,0.354,1.0978
12.8748,0,70.54,3.8616,0,84,569.0616,-0.7,27.7778,,,0,0,0,2017-03-15T10:10:54Z,1053,0.354,1.0958
15.1278,0,86.1829,3.8658,46,85,569.0616,-1.7,27.7778,,,0,0,0,2017-03-15T10:10:55Z,1054,0.354,1.0958
17.3809,0,102.6856,3.8707,52,87,569.0616,-2.9,27.7778,,,0,0,0,2017-03-15T10:10:56Z,1055,0.354,1.0958
18.0247,0,107.5519,3.8757,54,88,569.3664,-3.7,27.7778,,,0,0,0,2017-03-15T10:10:57Z,1056,0.354,1.0958
18.1856,0,108.7786,3.8807,55,90,569.3664,-3.4,27.7778,,,0,0,0,2017-03-15T10:10:58Z,1057,0.354,1.0958
18.0247,0,107.5519,3.8857,54,91,569.3664,-2.5,27.7778,,,0,0,0,2017-03-15T10:10:59Z,1058,0.354,1.0958
17.8637,0,106.3291,3.8907,53,93,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:11:00Z,1059,0.354,1.0958
17.5418,0,103.896,3.8956,53,93,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:01Z,1060,0.354,1.0958
17.7028,0,105.1105,3.9005,53,94,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:02Z,1061,0.354,1.0958
18.0247,0,107.5519,3.9055,54,94,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:03Z,1062,0.354,1.0958
18.0247,0,107.5519,3.9105,54,95,569.0616,-0.5,27.7778,,,0,0,0,2017-03-15T10:11:04Z,1063,0.354,1.0958
18.1856,0,108.7786,3.9155,54,95,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:11:05Z,1064,0.354,1.0958
17.8637,0,106.3291,3.9205,53,94,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:11:06Z,1065,0.354,1.0958
17.5418,0,103.896,3.9254,53,93,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:07Z,1066,0.354,1.0958
17.22,0,101.4793,3.9302,52,93,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:08Z,1067,0.354,1.0958
17.3809,0,102.6856,3.935,52,93,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:09Z,1068,0.354,1.0958
17.3809,0,102.6856,3.9398,52,93,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:10Z,1069,0.354,1.0958
17.3809,0,102.6856,3.9446,52,94,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:11Z,1070,0.354,1.0958
17.22,0,101.4793,3.9494,52,95,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:12Z,1071,0.354,1.0958
16.7372,0,97.8856,3.9541,50,96,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:13Z,1072,0.354,1.0958
16.5762,0,96.6961,3.9587,50,96,569.3664,0.4,27.7778,,,0,0,0,2017-03-15T10:11:14Z,1073,0.354,1.0958
16.4153,0,95.5108,3.9632,49,96,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:15Z,1074,0.354,1.0958
16.5762,0,96.6961,3.9678,49,97,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:11:16Z,1075,0.354,1.0958
18.0247,0,107.5519,3.9728,57,97,569.3664,-1.1,27.7778,,,0,0,0,2017-03-15T10:11:17Z,1076,0.354,1.0958
19.4731,0,118.7376,3.9783,59,99,569.3664,-1.5,27.7778,,,0,0,0,2017-03-15T10:11:18Z,1077,0.354,1.0958
19.634,0,120.0002,3.9837,62,100,569.3664,-1.7,27.7778,,,0,0,0,2017-03-15T10:11:19Z,1078,0.354,1.0958
20.2777,0,125.0897,3.9893,60,100,569.3664,-1.9,27.7778,,,0,0,0,2017-03-15T10:11:20Z,1079,0.354,1.0958
19.9559,0,122.5372,3.9949,60,101,569.3664,-1,27.7778,,,0,0,0,2017-03-15T10:11:21Z,1080,0.354,1.0958
19.634,0,120.0002,4.0003,59,102,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:11:22Z,1081,0.354,1.0958
19.4731,0,118.7376,4.0057,59,104,569.0616,-0.1,27.7778,,,0,0,0,2017-03-15T10:11:23Z,1082,0.354,1.0958
18.9903,0,114.9731,4.011,57,106,569.0616,0.7,27.7778,,,0,0,0,2017-03-15T10:11:24Z,1083,0.354,1.0958
18.3465,0,110.0095,4.0161,56,108,569.0616,0.9,27.7778,,,0,0,0,2017-03-15T10:11:25Z,1084,0.354,1.0958
18.0247,0,107.5519,4.0211,54,110,569.0616,1.2,27.7778,,,0,0,0,2017-03-15T10:11:26Z,1085,0.354,1.0958
18.0247,0,107.5519,4.0261,54,112,569.0616,0.6,27.7778,,,0,0,0,2017-03-15T10:11:27Z,1086,0.354,1.0958
18.0247,0,107.5519,4.0311,55,114,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:28Z,1087,0.354,1.0958
18.0247,0,107.5519,4.0361,55,115,569.0616,-0.1,27.7778,,,0,0,0,2017-03-15T10:11:29Z,1088,0.354,1.0958
18.3465,0,110.0095,4.0412,56,116,569.0616,-0.5,27.7778,,,0,0,0,2017-03-15T10:11:30Z,1089,0.354,1.0958
18.6684,0,112.4833,4.0464,57,117,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:11:31Z,1090,0.354,1.0958
18.8293,0,113.7262,4.0517,57,118,569.0616,-0.7,27.7778,,,0,0,0,2017-03-15T10:11:32Z,1091,0.354,1.0958
19.1512,0,116.224,4.057,59,119,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:11:33Z,1092,0.354,1.0958
19.4731,0,118.7376,4.0624,59,120,569.0616,-1,27.7778,,,0,0,0,2017-03-15T10:11:34Z,1093,0.354,1.0958
19.7949,0,121.2668,4.0679,59,120,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:11:35Z,1094,0.354,1.0958
19.634,0,120.0002,4.0733,60,121,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:11:36Z,1095,0.354,1.0958
20.1168,0,123.8116,4.0789,62,122,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:11:37Z,1096,0.354,1.0958
20.9215,0,130.2405,4.0847,63,122,569.0616,-0.6,27.7778,,,0,0,0,2017-03-15T10:11:38Z,1097,0.354,1.0958
20.9215,0,130.2405,4.0906,62,122,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:11:39Z,1098,0.354,1.0958
20.4387,0,126.3717,4.0962,62,122,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:11:40Z,1099,0.354,1.0958
20.4387,0,126.3717,4.1019,61,122,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:41Z,1100,0.354,1.0958
19.9559,0,122.5372,4.1074,60,121,569.3664,0.5,27.7778,,,0,0,0,2017-03-15T10:11:42Z,1101,0.354,1.0958
19.7949,0,121.2668,4.1129,60,121,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:43Z,1102,0.354,1.0958
20.1168,0,123.8116,4.1185,60,120,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:11:44Z,1103,0.354,1.0958
20.2777,0,125.0897,4.1242,60,119,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:11:45Z,1104,0.354,1.0958
20.4387,0,126.3717,4.1298,60,119,569.3664,-0.7,27.7778,,,0,0,0,2017-03-15T10:11:46Z,1105,0.354,1.0958
19.7949,0,121.2668,4.1353,59,119,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:11:47Z,1106,0.354,1.0958
19.634,0,120.0002,4.1408,59,119,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:11:48Z,1107,0.354,1.0958
19.634,0,120.0002,4.1463,59,119,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:49Z,1108,0.354,1.0958
19.634,0,120.0002,4.1517,59,120,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:50Z,1109,0.354,1.0958
19.3121,0,117.4788,4.1571,58,121,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:51Z,1110,0.354,1.0958
19.3121,0,117.4788,4.1624,58,122,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:11:52Z,1111,0.354,1.0958
19.1512,0,116.224,4.1678,58,123,569.0616,0.2,27.7778,,,0,0,0,2017-03-15T10:11:53Z,1112,0.354,1.0958
19.1512,0,116.224,4.1731,57,125,569.0616,0.2,27.7778,,,0,0,0,2017-03-15T10:11:54Z,1113,0.354,1.0958
18.9903,0,114.9731,4.1783,57,126,569.3664,0.5,27.7778,,,0,0,0,2017-03-15T10:11:55Z,1114,0.354,1.0958
18.9903,0,114.9731,4.1836,58,126,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:11:56Z,1115,0.354,1.0958
19.4731,0,118.7376,4.189,59,127,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:11:57Z,1116,0.354,1.0958
19.7949,0,121.2668,4.1945,60,127,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:11:58Z,1117,0.354,1.0958
20.1168,0,123.8116,4.2001,60,127,569.0616,-0.8,27.7778,,,0,0,0,2017-03-15T10:11:59Z,1118,0.354,1.0958
19.7949,0,121.2668,4.2056,59,127,569.0616,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:00Z,1119,0.354,1.0958
19.634,0,120.0002,4.2111,60,126,569.0616,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:01Z,1120,0.354,1.0958
19.7949,0,121.2668,4.2166,60,124,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:02Z,1121,0.354,1.0958
19.9559,0,122.5372,4.2221,60,123,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:03Z,1122,0.354,1.0958
19.7949,0,121.2668,4.2276,60,122,569.0616,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:04Z,1123,0.354,1.0958
19.634,0,120.0002,4.2331,58,121,569.0616,0.2,27.7778,,,0,0,0,2017-03-15T10:12:05Z,1124,0.354,1.0958
19.3121,0,117.4788,4.2384,58,121,569.3664,0.4,27.7778,,,0,0,0,2017-03-15T10:12:06Z,1125,0.354,1.0958
19.1512,0,116.224,4.2438,58,120,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:12:07Z,1126,0.354,1.0958
19.3121,0,117.4788,4.2491,58,120,569.3664,0.2,27.7778,,,0,0,0,2017-03-15T10:12:08Z,1127,0.354,1.0958
19.3121,0,117.4788,4.2545,58,121,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:09Z,1128,0.354,1.0958
19.4731,0,118.7376,4.2599,59,121,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:12:10Z,1129,0.354,1.0958
19.9559,0,122.5372,4.2654,60,121,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:12:11Z,1130,0.354,1.0958
20.1168,0,123.8116,4.271,61,121,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:12:12Z,1131,0.354,1.0958
20.2777,0,125.0897,4.2767,61,121,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:13Z,1132,0.354,1.0958
20.1168,0,123.8116,4.2822,61,120,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:12:14Z,1133,0.354,1.0958
20.1168,0,123.8116,4.2878,61,121,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:15Z,1134,0.354,1.0958
20.5996,0,127.6575,4.2936,61,121,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:12:16Z,1135,0.354,1.0958
20.2777,0,125.0897,4.2992,61,121,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:17Z,1136,0.354,1.0958
20.1168,0,123.8116,4.3048,61,122,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:12:18Z,1137,0.354,1.0958
20.7605,0,128.9471,4.3105,64,122,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:12:19Z,1138,0.354,1.0958
21.5652,0,135.4514,4.3165,65,123,569.3664,-1.2,27.7778,,,0,0,0,2017-03-15T10:12:20Z,1139,0.354,1.0958
21.4043,0,134.1431,4.3225,64,123,569.3664,-1.3,27.7778,,,0,0,0,2017-03-15T10:12:21Z,1140,0.354,1.0958
21.5652,0,135.4514,4.3285,65,124,569.3664,-1.5,27.7778,,,0,0,0,2017-03-15T10:12:22Z,1141,0.354,1.0958
21.5652,0,135.4514,4.3345,66,124,569.3664,-1,27.7778,,,0,0,0,2017-03-15T10:12:23Z,1142,0.354,1.0958
22.048,0,139.3984,4.3406,66,124,569.3664,-0.7,27.7778,,,0,0,0,2017-03-15T10:12:24Z,1143,0.354,1.0958
22.048,0,139.3984,4.3467,67,125,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:12:25Z,1144,0.354,1.0958
22.2089,0,140.7214,4.3529,67,125,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:12:26Z,1145,0.354,1.0958
22.048,0,139.3984,4.359,67,124,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:12:27Z,1146,0.354,1.0958
21.8871,0,138.0791,4.3651,66,124,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:28Z,1147,0.354,1.0958
22.048,0,139.3984,4.3712,66,123,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:12:29Z,1148,0.354,1.0958
22.2089,0,140.7214,4.3774,67,123,569.0616,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:30Z,1149,0.354,1.0958
22.6918,0,144.712,4.3837,69,124,569.0616,-0.7,27.7778,,,0,0,0,2017-03-15T10:12:31Z,1150,0.354,1.0958
23.0136,0,147.3902,4.3901,69,124,569.0616,-0.8,27.7778,,,0,0,0,2017-03-15T10:12:32Z,1151,0.354,1.0958
22.8527,0,146.0493,4.3964,69,125,569.0616,-1,27.7778,,,0,0,0,2017-03-15T10:12:33Z,1152,0.354,1.0958
22.6918,0,144.712,4.4027,68,126,569.0616,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:34Z,1153,0.354,1.0958
22.2089,0,140.7214,4.4089,67,127,569.0616,0.3,27.7778,,,0,0,0,2017-03-15T10:12:35Z,1154,0.354,1.0958
22.2089,0,140.7214,4.4151,66,127,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:12:36Z,1155,0.354,1.0958
22.048,0,139.3984,4.4212,67,127,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:12:37Z,1156,0.354,1.0958
22.2089,0,140.7214,4.4274,67,128,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:38Z,1157,0.354,1.0958
22.5308,0,143.3782,4.4336,68,127,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:12:39Z,1158,0.354,1.0958
22.8527,0,146.0493,4.44,69,127,569.3664,-0.7,27.7778,,,0,0,0,2017-03-15T10:12:40Z,1159,0.354,1.0958
22.6918,0,144.712,4.4463,68,126,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:12:41Z,1160,0.354,1.0958
22.5308,0,143.3782,4.4525,68,126,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:42Z,1161,0.354,1.0958
22.6918,0,144.712,4.4588,68,126,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:43Z,1162,0.354,1.0958
22.6918,0,144.712,4.4651,69,126,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:44Z,1163,0.354,1.0958
22.8527,0,146.0493,4.4715,68,126,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:45Z,1164,0.354,1.0958
22.5308,0,143.3782,4.4777,68,127,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:12:46Z,1165,0.354,1.0958
22.5308,0,143.3782,4.484,67,127,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:12:47Z,1166,0.354,1.0958
22.3699,0,142.048,4.4902,67,128,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:12:48Z,1167,0.354,1.0958
22.5308,0,143.3782,4.4965,67,129,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:49Z,1168,0.354,1.0958
22.3699,0,142.048,4.5027,68,129,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:12:50Z,1169,0.354,1.0958
22.6918,0,144.712,4.509,68,128,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:12:51Z,1170,0.354,1.0958
22.3699,0,142.048,4.5152,67,128,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:12:52Z,1171,0.354,1.0958
22.5308,0,143.3782,4.5215,67,128,569.3664,-0.2,27.7778,,,0,0,0,2017-03-15T10:12:53Z,1172,0.354,1.0958
22.2089,0,140.7214,4.5276,67,128,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:54Z,1173,0.354,1.0958
22.048,0,139.3984,4.5337,66,129,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:12:55Z,1174,0.354,1.0958
22.048,0,139.3984,4.5399,65,129,569.3664,0.2,27.7778,,,0,0,0,2017-03-15T10:12:56Z,1175,0.354,1.0958
21.5652,0,135.4514,4.5459,65,129,569.3664,0.5,27.7778,,,0,0,0,2017-03-15T10:12:57Z,1176,0.354,1.0958
21.7261,0,136.7634,4.5519,65,129,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:12:58Z,1177,0.354,1.0958
21.8871,0,138.0791,4.558,66,130,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:12:59Z,1178,0.354,1.0958
21.8871,0,138.0791,4.5641,67,130,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:13:00Z,1179,0.354,1.0958
22.2089,0,140.7214,4.5702,68,130,569.3664,-1,27.7778,,,0,0,0,2017-03-15T10:13:01Z,1180,0.354,1.0958
22.5308,0,143.3782,4.5765,69,130,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:13:02Z,1181,0.354,1.0958
22.8527,0,146.0493,4.5828,69,130,569.3664,-1,27.7778,,,0,0,0,2017-03-15T10:13:03Z,1182,0.354,1.0958
22.6918,0,144.712,4.5891,67,130,569.3664,-0.5,27.7778,,,0,0,0,2017-03-15T10:13:04Z,1183,0.354,1.0958
22.2089,0,140.7214,4.5953,66,131,569.3664,0.1,27.7778,,,0,0,0,2017-03-15T10:13:05Z,1184,0.354,1.0958
21.8871,0,138.0791,4.6014,66,131,569.3664,0.5,27.7778,,,0,0,0,2017-03-15T10:13:06Z,1185,0.354,1.0958
21.5652,0,135.4514,4.6074,65,132,569.3664,0.5,27.7778,,,0,0,0,2017-03-15T10:13:07Z,1186,0.354,1.0958
21.5652,0,135.4514,4.6134,65,131,569.3664,0.4,27.7778,,,0,0,0,2017-03-15T10:13:08Z,1187,0.354,1.0958
21.7261,0,136.7634,4.6194,66,129,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:09Z,1188,0.354,1.0958
21.8871,0,138.0791,4.6255,66,129,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:13:10Z,1189,0.354,1.0958
21.7261,0,136.7634,4.6315,66,128,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:13:11Z,1190,0.354,1.0958
22.048,0,139.3984,4.6376,68,128,569.3664,-0.7,27.7778,,,0,0,0,2017-03-15T10:13:12Z,1191,0.354,1.0958
22.8527,0,146.0493,4.644,68,129,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:13:13Z,1192,0.354,1.0958
22.6918,0,144.712,4.6503,68,130,569.3664,-0.8,27.7778,,,0,0,0,2017-03-15T10:13:14Z,1193,0.354,1.0958
22.6918,0,144.712,4.6566,69,130,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:13:15Z,1194,0.354,1.0958
23.4964,0,151.4341,4.6631,71,131,569.3664,-1.1,27.7778,,,0,0,0,2017-03-15T10:13:16Z,1195,0.354,1.0958
23.8183,0,154.1474,4.6697,71,131,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:13:17Z,1196,0.354,1.0958
23.4964,0,151.4341,4.6763,71,132,569.3664,-0.9,27.7778,,,0,0,0,2017-03-15T10:13:18Z,1197,0.354,1.0958
23.6574,0,152.789,4.6828,72,132,569.3664,-1.1,27.7778,,,0,0,0,2017-03-15T10:13:19Z,1198,0.354,1.0958
23.9792,0,155.5092,4.6895,72,133,569.3664,-0.4,27.7778,,,0,0,0,2017-03-15T10:13:20Z,1199,0.354,1.0958
23.8183,0,154.1474,4.6961,72,133,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:21Z,1200,0.354,1.0958
23.8183,0,154.1474,4.7027,71,135,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:22Z,1201,0.354,1.0958
23.6574,0,152.789,4.7093,71,135,569.6712,0.3,27.7778,,,0,0,0,2017-03-15T10:13:23Z,1202,0.354,1.0958
23.8183,0,154.1474,4.7159,71,136,569.6712,0.3,27.7778,,,0,0,0,2017-03-15T10:13:24Z,1203,0.354,1.0958
23.4964,0,151.4341,4.7224,70,137,569.6712,0.3,27.7778,,,0,0,0,2017-03-15T10:13:25Z,1204,0.354,1.0958
23.3355,0,150.0826,4.7289,70,138,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:13:26Z,1205,0.354,1.0958
23.1746,0,148.7347,4.7354,70,139,569.3664,0,27.7778,,,0,0,0,2017-03-15T10:13:27Z,1206,0.354,1.0958
23.9792,0,155.5092,4.742,71,139,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:28Z,1207,0.354,1.0958
23.6574,0,152.789,4.7486,71,139,569.3664,-0.3,27.7778,,,0,0,0,2017-03-15T10:13:29Z,1208,0.354,1.0958
23.3355,0,150.0826,4.7551,71,139,569.6712,-0.2,27.7778,,,0,0,0,2017-03-15T10:13:30Z,1209,0.354,1.0958
23.3355,0,150.0826,4.7616,71,137,569.6712,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:31Z,1210,0.354,1.0958
24.462,0,159.6153,4.7684,74,137,569.6712,-0.7,27.7778,,,0,0,0,2017-03-15T10:13:32Z,1211,0.354,1.0958
23.9792,0,155.5092,4.775,71,136,569.3664,-0.7,27.7778,,,0,0,0,2017-03-15T10:13:33Z,1212,0.354,1.0958
23.3355,0,150.0826,4.7815,70,135,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:13:34Z,1213,0.354,1.0957
23.3355,0,150.0826,4.788,70,135,569.3664,-0.6,27.7778,,,0,0,0,2017-03-15T10:13:35Z,1214,0.354,1.0957
23.1746,0,148.7347,4.7944,69,135,569.3664,0.2,27.7778,,,0,0,0,2017-03-15T10:13:36Z,1215,0.354,1.0957
22.8527,0,146.0493,4.8008,69,135,569.3664,0.3,27.7778,,,0,0,0,2017-03-15T10:13:37Z,1216,0.354,1.0958
22.8527,0,146.0493,4.8071,69,135,569.3664,-0.1,27.7778,,,0,0,0,2017-03-15T10:13:38Z,1217,0.354,1.0958
