iBike,13,metric
2017,1,18,21,1,18
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
72.574779,646.000000,0.711703,12.102514,1.000000,0.000000,0.000000,2096.0,14.85,1013.25,-10,2.32363,-1.30,72.6,0.000,1.0204,0.30629,0.004000,,6.50,"iBike Newton, 6.12",0:26:44,11.40,292.5,TRUE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
17.7028,0,111.9118,0.8519,80,106,517.2456,-0.6,23.8889,,,0,0,0,2017-01-18T14:42:17Z,186,0.3063,1.1172
18.0247,0,114.6653,0.8569,80,106,517.2456,-0.8,23.8889,,,0,0,0,2017-01-18T14:42:18Z,187,0.3063,1.1172
18.1856,0,116.0505,0.862,80,106,517.2456,-0.9,23.8889,,,0,0,0,2017-01-18T14:42:19Z,188,0.3063,1.1172
18.0247,0,114.6653,0.867,80,106,517.5504,-0.5,23.8889,,,0,0,0,2017-01-18T14:42:20Z,189,0.3063,1.1172
17.8637,0,113.2858,0.872,79,106,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:21Z,190,0.3063,1.1172
17.8637,0,113.2858,0.8769,79,106,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:42:22Z,191,0.3063,1.1172
17.8637,5.3254,113.2858,0.8819,79,106,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:42:23Z,192,0.3063,1.1172
17.7028,0,111.9118,0.8868,77,106,517.2456,0.4,23.8889,,,0,0,0,2017-01-18T14:42:24Z,193,0.3063,1.1172
17.3809,5.3253,109.1808,0.8916,77,105,517.2456,0.4,23.8889,,,0,0,0,2017-01-18T14:42:25Z,194,0.3063,1.1172
17.3809,0,109.1808,0.8964,77,104,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:42:26Z,195,0.3063,1.1172
17.3809,0,109.1808,0.9013,78,103,517.2456,0.4,23.8889,,,0,0,0,2017-01-18T14:42:27Z,196,0.3063,1.1172
17.5418,0,110.5435,0.9062,79,103,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:28Z,197,0.3063,1.1172
17.7028,5.3253,111.9118,0.9111,79,103,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:42:29Z,198,0.3063,1.1172
17.7028,0,111.9118,0.916,77,103,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:42:30Z,199,0.3063,1.1172
17.5418,0,110.5435,0.9209,78,104,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:42:31Z,200,0.3063,1.1172
17.5418,0,110.5435,0.9257,78,105,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:42:32Z,201,0.3063,1.1172
17.5418,5.3253,110.5435,0.9306,78,105,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:42:33Z,202,0.3063,1.1172
17.7028,0,111.9118,0.9355,80,104,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:42:34Z,203,0.3063,1.1172
17.8637,0,113.2858,0.9405,79,104,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:35Z,204,0.3063,1.1172
17.8637,5.3253,113.2858,0.9454,79,102,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:42:36Z,205,0.3063,1.1172
17.8637,0,113.2858,0.9504,79,102,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:37Z,206,0.3063,1.1172
17.7028,5.3253,111.9118,0.9553,79,102,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:42:38Z,207,0.3063,1.1172
17.7028,0,111.9118,0.9602,80,102,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:39Z,208,0.3063,1.1172
18.0247,0,114.6653,0.9652,80,103,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:40Z,209,0.3063,1.1172
18.0247,0,114.6653,0.9703,80,104,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:41Z,210,0.3063,1.1172
18.1856,0,116.0505,0.9753,81,104,516.9408,-0.4,23.8889,,,0,0,0,2017-01-18T14:42:42Z,211,0.3063,1.1172
18.6684,0,120.2394,0.9805,84,104,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:42:43Z,212,0.3063,1.1172
18.8293,0,121.6467,0.9857,84,104,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:42:44Z,213,0.3063,1.1172
18.8293,0,121.6467,0.991,83,105,517.2456,-0.4,23.8889,,,0,0,0,2017-01-18T14:42:45Z,214,0.3063,1.1172
18.8293,5.3253,121.6467,0.9962,85,107,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:42:46Z,215,0.3063,1.1172
19.1512,5.3253,124.4779,1.0015,85,108,517.2456,-0.4,23.8889,,,0,0,0,2017-01-18T14:42:47Z,216,0.3063,1.1172
19.1512,0,124.4779,1.0068,85,108,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:42:48Z,217,0.3063,1.1172
19.1512,5.3253,124.4779,1.0121,85,108,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:42:49Z,218,0.3063,1.1172
19.3121,5.3253,125.9016,1.0175,86,109,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:42:50Z,219,0.3063,1.1172
19.4731,0,127.3308,1.0229,87,111,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:42:51Z,220,0.3063,1.1172
19.634,0,128.7653,1.0284,88,112,517.2456,-0.6,23.8889,,,0,0,0,2017-01-18T14:42:52Z,221,0.3063,1.1173
19.7949,0,130.2053,1.0339,89,113,517.2456,-0.7,23.8889,,,0,0,0,2017-01-18T14:42:53Z,222,0.3063,1.1172
20.1168,0,133.1012,1.0395,89,112,517.2456,-0.7,23.8889,,,0,0,0,2017-01-18T14:42:54Z,223,0.3063,1.1172
20.1168,5.3253,133.1012,1.045,89,113,517.2456,-0.4,23.8889,,,0,0,0,2017-01-18T14:42:55Z,224,0.3063,1.1172
20.1168,0,133.1012,1.0506,88,113,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:42:56Z,225,0.3063,1.1172
19.9559,5.3253,131.6506,1.0562,89,113,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:42:57Z,226,0.3063,1.1172
19.9559,5.3253,131.6506,1.0617,89,113,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:42:58Z,227,0.3063,1.1172
20.1168,5.3253,133.1012,1.0673,90,114,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:42:59Z,228,0.3063,1.1172
20.1168,0,133.1012,1.0729,90,114,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:00Z,229,0.3063,1.1172
20.2777,0,134.5572,1.0785,90,113,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:01Z,230,0.3063,1.1172
20.2777,0,134.5572,1.0842,90,113,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:02Z,231,0.3063,1.1172
20.2777,0,134.5572,1.0898,90,113,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:03Z,232,0.3063,1.1172
20.2777,5.3253,134.5572,1.0954,90,112,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:04Z,233,0.3063,1.1172
20.1168,5.3253,133.1012,1.101,89,110,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:05Z,234,0.3063,1.1172
19.9559,0,131.6506,1.1066,88,110,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:43:06Z,235,0.3063,1.1172
19.9559,5.3253,131.6506,1.1121,88,108,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:07Z,236,0.3063,1.1172
19.7949,0,130.2053,1.1176,88,108,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:08Z,237,0.3063,1.1172
19.634,0,128.7653,1.1231,87,108,517.2456,0.4,23.8889,,,0,0,0,2017-01-18T14:43:09Z,238,0.3063,1.1172
19.4731,0,127.3308,1.1285,86,109,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:10Z,239,0.3063,1.1172
19.634,5.3253,128.7653,1.1339,89,108,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:43:11Z,240,0.3063,1.1172
19.9559,0,131.6506,1.1395,90,108,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:12Z,241,0.3063,1.1172
20.1168,0,133.1012,1.145,90,108,517.2456,-0.6,23.8889,,,0,0,0,2017-01-18T14:43:13Z,242,0.3063,1.1172
20.4387,5.3253,136.0185,1.1507,91,108,517.2456,-0.7,23.8889,,,0,0,0,2017-01-18T14:43:14Z,243,0.3063,1.1172
20.7605,5.3253,138.9568,1.1565,93,109,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:43:15Z,244,0.3063,1.1172
20.9215,0,140.4338,1.1623,93,110,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:43:16Z,245,0.3063,1.1173
21.0824,0,141.916,1.1682,93,111,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:43:17Z,246,0.3063,1.1172
20.7605,0,138.9568,1.1739,92,112,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:18Z,247,0.3063,1.1172
20.7605,0,138.9568,1.1797,92,113,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:19Z,248,0.3063,1.1172
21.0824,0,141.916,1.1856,92,113,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:20Z,249,0.3063,1.1172
20.9215,5.3253,140.4338,1.1914,94,113,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:21Z,250,0.3063,1.1172
21.0824,5.3253,141.916,1.1972,94,113,517.2456,-0.5,23.8889,,,0,0,0,2017-01-18T14:43:22Z,251,0.3063,1.1172
21.0824,0,141.916,1.2031,93,115,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:23Z,252,0.3063,1.1172
20.9215,5.3253,140.4338,1.2089,93,115,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:43:24Z,253,0.3063,1.1172
20.9215,0,140.4338,1.2147,93,115,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:43:25Z,254,0.3063,1.1172
20.9215,0,140.4338,1.2205,92,114,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:26Z,255,0.3063,1.1172
20.7605,0,138.9568,1.2263,93,114,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:43:27Z,256,0.3063,1.1172
20.9215,0,140.4338,1.2321,94,115,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:43:28Z,257,0.3063,1.1172
21.0824,0,141.916,1.2379,94,115,517.2456,-0.3,23.8889,,,0,0,0,2017-01-18T14:43:29Z,258,0.3063,1.1172
21.0824,0,141.916,1.2438,93,116,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:30Z,259,0.3063,1.1172
20.9215,0,140.4338,1.2496,93,117,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:31Z,260,0.3063,1.1172
20.7605,0,138.9568,1.2554,91,118,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:32Z,261,0.3063,1.1172
20.7605,5.3253,138.9568,1.2611,91,118,517.2456,0.4,23.8889,,,0,0,0,2017-01-18T14:43:33Z,262,0.3063,1.1172
20.4387,0,136.0185,1.2668,91,119,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:43:34Z,263,0.3063,1.1172
20.5996,0,137.485,1.2725,91,118,517.2456,0.1,23.8889,,,0,0,0,2017-01-18T14:43:35Z,264,0.3063,1.1172
20.5996,0,137.485,1.2783,91,119,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:36Z,265,0.3063,1.1172
20.4387,0,136.0185,1.2839,91,118,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:37Z,266,0.3063,1.1172
20.5996,5.3253,137.485,1.2897,92,118,517.2456,-0.1,23.8889,,,0,0,0,2017-01-18T14:43:38Z,267,0.3063,1.1172
20.5996,0,137.485,1.2954,92,118,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:39Z,268,0.3063,1.1172
20.7605,0,138.9568,1.3012,93,118,517.2456,-0.2,23.8889,,,0,0,0,2017-01-18T14:43:40Z,269,0.3063,1.1172
20.9215,5.3253,140.4338,1.307,92,118,517.2456,-0.4,23.8889,,,0,0,0,2017-01-18T14:43:41Z,270,0.3063,1.1172
20.5996,5.3253,137.485,1.3127,91,118,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:42Z,271,0.3063,1.1172
20.4387,0,136.0185,1.3184,91,119,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:43:43Z,272,0.3063,1.1172
20.4387,0,136.0185,1.324,90,119,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:44Z,273,0.3063,1.1172
20.4387,0,136.0185,1.3297,90,119,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:45Z,274,0.3063,1.1172
20.2777,0,134.5572,1.3354,88,119,516.9408,0.4,23.8889,,,0,0,0,2017-01-18T14:43:46Z,275,0.3063,1.1172
18.9903,0,123.0596,1.3406,64,119,516.9408,1.2,23.8889,,,0,0,0,2017-01-18T14:43:47Z,276,0.3063,1.1172
20.4387,0,136.0185,1.3463,63,121,517.2456,1.4,23.8889,,,0,0,0,2017-01-18T14:43:48Z,277,0.3063,1.1172
23.1746,5.3253,161.649,1.3527,73,122,517.2456,1.3,23.8889,,,0,0,0,2017-01-18T14:43:49Z,278,0.3063,1.1172
25.1058,0,180.601,1.3597,77,123,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:43:50Z,279,0.3063,1.1172
26.0714,0,190.3302,1.367,78,124,516.9408,-1.7,23.8889,,,0,0,0,2017-01-18T14:43:51Z,280,0.3063,1.1172
25.9104,0,188.6972,1.3742,79,125,516.9408,-2.7,23.8889,,,0,0,0,2017-01-18T14:43:52Z,281,0.3063,1.1172
25.7495,0,187.0688,1.3813,77,126,517.2456,-2.7,23.8889,,,0,0,0,2017-01-18T14:43:53Z,282,0.3063,1.1172
25.5886,0,185.4449,1.3884,78,126,516.9408,-1.9,23.8889,,,0,0,0,2017-01-18T14:43:54Z,283,0.3063,1.1172
25.5886,0,185.4449,1.3955,78,127,516.9408,-0.7,23.8889,,,0,0,0,2017-01-18T14:43:55Z,284,0.3063,1.1172
25.2667,0,182.211,1.4025,76,128,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:43:56Z,285,0.3063,1.1173
25.4276,5.3252,183.8257,1.4096,77,128,517.2456,0.2,23.8889,,,0,0,0,2017-01-18T14:43:57Z,286,0.3063,1.1173
22.048,0,150.9175,1.4157,77,128,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:43:58Z,287,0.3063,1.1172
25.5886,5.3253,185.4449,1.4228,0,129,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:43:59Z,288,0.3063,1.1172
25.7495,0,187.0688,1.43,0,131,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:00Z,289,0.3063,1.1173
25.7495,0,187.0688,1.4371,78,132,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:01Z,290,0.3063,1.1173
26.0714,0,190.3302,1.4444,78,133,516.9408,-0.3,23.8889,,,0,0,0,2017-01-18T14:44:02Z,291,0.3063,1.1173
26.0714,0,190.3302,1.4516,79,133,516.9408,-0.3,23.8889,,,0,0,0,2017-01-18T14:44:03Z,292,0.3063,1.1172
26.2323,0,191.9676,1.4589,79,134,516.9408,-0.3,23.8889,,,0,0,0,2017-01-18T14:44:04Z,293,0.3063,1.1173
26.0714,0,190.3302,1.4662,79,134,516.9408,0.2,23.8889,,,0,0,0,2017-01-18T14:44:05Z,294,0.3063,1.1173
25.9104,0,188.6972,1.4734,78,134,516.9408,0.2,23.8889,,,0,0,0,2017-01-18T14:44:06Z,295,0.3063,1.1173
25.7495,0,187.0688,1.4805,79,134,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:44:07Z,296,0.3063,1.1172
26.0714,0,190.3302,1.4877,79,134,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:08Z,297,0.3063,1.1172
25.9104,0,188.6972,1.4949,78,133,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:44:09Z,298,0.3063,1.1172
25.9104,0,188.6972,1.5021,79,133,517.2456,0,23.8889,,,0,0,0,2017-01-18T14:44:10Z,299,0.3063,1.1173
25.9104,0,188.6972,1.5093,78,133,516.9408,0.2,23.8889,,,0,0,0,2017-01-18T14:44:11Z,300,0.3063,1.1173
25.1058,0,180.601,1.5163,78,133,516.9408,0.7,23.8889,,,0,0,0,2017-01-18T14:44:12Z,301,0.3063,1.1173
23.8183,0,167.8897,1.5229,79,133,516.9408,0.5,23.8889,,,0,0,0,2017-01-18T14:44:13Z,302,0.3063,1.1173
26.0714,0,190.3302,1.5302,79,134,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:44:14Z,303,0.3063,1.1173
26.0714,0,190.3302,1.5374,79,134,517.2456,0.3,23.8889,,,0,0,0,2017-01-18T14:44:15Z,304,0.3063,1.1173
26.0714,0,190.3302,1.5447,78,135,516.9408,0.2,23.8889,,,0,0,0,2017-01-18T14:44:16Z,305,0.3063,1.1173
26.0714,0,190.3302,1.5519,77,135,516.9408,0.5,23.8889,,,0,0,0,2017-01-18T14:44:17Z,306,0.3063,1.1173
26.876,0,198.5623,1.5594,83,136,516.9408,0.4,23.8889,,,0,0,0,2017-01-18T14:44:18Z,307,0.3063,1.1173
25.4276,0,183.8257,1.5664,75,137,516.9408,0.7,23.8889,,,0,0,0,2017-01-18T14:44:19Z,308,0.3063,1.1172
24.1402,0,171.039,1.5731,71,137,516.9408,0.9,23.8889,,,0,0,0,2017-01-18T14:44:20Z,309,0.3063,1.1172
23.4964,0,164.7596,1.5797,71,138,516.9408,0.9,23.8889,,,0,0,0,2017-01-18T14:44:21Z,310,0.3063,1.1173
23.3355,0,163.2019,1.5861,71,139,516.9408,1.1,23.8889,,,0,0,0,2017-01-18T14:44:22Z,311,0.3063,1.1173
23.3355,0,163.2019,1.5926,71,139,516.9408,0.7,23.8889,,,0,0,0,2017-01-18T14:44:23Z,312,0.3063,1.1173
23.3355,0,163.2019,1.5991,72,138,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:24Z,313,0.3063,1.1173
23.6574,0,166.3222,1.6057,71,138,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:25Z,314,0.3063,1.1172
23.3355,0,163.2019,1.6122,70,138,516.9408,0.2,23.8889,,,0,0,0,2017-01-18T14:44:26Z,315,0.3063,1.1173
23.0136,0,160.101,1.6186,70,138,516.9408,0.3,23.8889,,,0,0,0,2017-01-18T14:44:27Z,316,0.3063,1.1173
23.3355,0,163.2019,1.625,70,137,516.9408,0.6,23.8889,,,0,0,0,2017-01-18T14:44:28Z,317,0.3063,1.1173
23.3355,0,163.2019,1.6315,70,136,516.9408,0.4,23.8889,,,0,0,0,2017-01-18T14:44:29Z,318,0.3063,1.1173
23.1746,0,161.649,1.638,70,135,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:30Z,319,0.3063,1.1173
23.1746,0,161.649,1.6444,70,135,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:31Z,320,0.3063,1.1173
23.0136,0,160.101,1.6508,70,135,516.9408,0,23.8889,,,0,0,0,2017-01-18T14:44:32Z,321,0.3063,1.1173
23.1746,0,161.649,1.6572,70,134,516.9408,-0.2,23.8889,,,0,0,0,2017-01-18T14:44:33Z,322,0.3063,1.1173
23.3355,0,163.2019,1.6637,71,135,516.9408,-0.3,23.8889,,,0,0,0,2017-01-18T14:44:34Z,323,0.3063,1.1173
23.4964,0,164.7596,1.6702,71,135,516.9408,-0.5,23.8889,,,0,0,0,2017-01-18T14:44:35Z,324,0.3063,1.1173
23.4964,0,164.7596,1.6768,71,135,516.636,-0.4,23.8889,,,0,0,0,2017-01-18T14:44:36Z,325,0.3063,1.1173
23.8183,0,167.8897,1.6834,72,135,516.636,-0.3,23.8889,,,0,0,0,2017-01-18T14:44:37Z,326,0.3063,1.1173
23.8183,0,167.8897,1.69,72,136,516.636,-0.1,23.8889,,,0,0,0,2017-01-18T14:44:38Z,327,0.3063,1.1173
23.8183,0,167.8897,1.6966,72,136,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:44:39Z,328,0.3063,1.1173
23.9792,0,169.4619,1.7033,73,135,516.636,-0.5,23.8889,,,0,0,0,2017-01-18T14:44:40Z,329,0.3063,1.1173
24.3011,0,172.6208,1.71,73,135,516.636,-0.6,23.8889,,,0,0,0,2017-01-18T14:44:41Z,330,0.3063,1.1173
24.3011,0,172.6208,1.7168,73,135,516.636,-0.5,23.8889,,,0,0,0,2017-01-18T14:44:42Z,331,0.3063,1.1173
24.1402,0,171.039,1.7235,72,134,516.636,-0.1,23.8889,,,0,0,0,2017-01-18T14:44:43Z,332,0.3063,1.1173
23.9792,0,169.4619,1.7301,72,135,516.636,0.3,23.8889,,,0,0,0,2017-01-18T14:44:44Z,333,0.3063,1.1173
23.4964,0,164.7596,1.7367,71,135,516.636,0.8,23.8889,,,0,0,0,2017-01-18T14:44:45Z,334,0.3063,1.1173
23.6574,0,166.3222,1.7432,72,135,516.636,0.8,23.8889,,,0,0,0,2017-01-18T14:44:46Z,335,0.3063,1.1173
23.9792,0,169.4619,1.7499,75,135,516.636,0.2,23.8889,,,0,0,0,2017-01-18T14:44:47Z,336,0.3063,1.1173
24.7839,0,177.3948,1.7568,77,134,516.636,-0.6,23.8889,,,0,0,0,2017-01-18T14:44:48Z,337,0.3063,1.1173
26.2323,0,191.9676,1.7641,80,135,516.636,-1.6,23.8889,,,0,0,0,2017-01-18T14:44:49Z,338,0.3063,1.1173
26.5542,0,195.2561,1.7714,78,135,516.3312,-1.6,23.8889,,,0,0,0,2017-01-18T14:44:50Z,339,0.3063,1.1173
26.0714,0,190.3302,1.7787,79,136,516.3312,-0.9,23.8889,,,0,0,0,2017-01-18T14:44:51Z,340,0.3063,1.1173
26.0714,0,190.3302,1.7859,78,137,516.3312,-0.5,23.8889,,,0,0,0,2017-01-18T14:44:52Z,341,0.3063,1.1173
25.7495,0,187.0688,1.7931,79,138,516.636,0,23.8889,,,0,0,0,2017-01-18T14:44:53Z,342,0.3063,1.1173
26.0714,0,190.3302,1.8003,79,138,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:44:54Z,343,0.3063,1.1173
25.9104,0,188.6972,1.8075,78,139,516.636,-0.1,23.8889,,,0,0,0,2017-01-18T14:44:55Z,344,0.3063,1.1173
25.7495,0,187.0688,1.8147,78,139,516.3312,0.1,23.8889,,,0,0,0,2017-01-18T14:44:56Z,345,0.3063,1.1173
25.9104,0,188.6972,1.8219,78,139,516.3312,0.1,23.8889,,,0,0,0,2017-01-18T14:44:57Z,346,0.3063,1.1173
25.9104,0,188.6972,1.8291,78,140,516.3312,0.2,23.8889,,,0,0,0,2017-01-18T14:44:58Z,347,0.3063,1.1173
25.7495,0,187.0688,1.8362,77,140,516.636,-0.1,23.8889,,,0,0,0,2017-01-18T14:44:59Z,348,0.3063,1.1173
25.4276,0,183.8257,1.8433,77,140,516.636,0,23.8889,,,0,0,0,2017-01-18T14:45:00Z,349,0.3063,1.1173
25.4276,0,183.8257,1.8503,77,141,516.636,0.2,23.8889,,,0,0,0,2017-01-18T14:45:01Z,350,0.3063,1.1173
25.5886,0,185.4449,1.8575,77,140,516.636,0.6,23.8889,,,0,0,0,2017-01-18T14:45:02Z,351,0.3063,1.1173
25.7495,0,187.0688,1.8646,79,141,516.636,0.3,23.8889,,,0,0,0,2017-01-18T14:45:03Z,352,0.3063,1.1173
26.0714,0,190.3302,1.8718,79,141,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:45:04Z,353,0.3063,1.1173
26.0714,0,190.3302,1.8791,78,141,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:45:05Z,354,0.3063,1.1173
25.9104,0,188.6972,1.8863,78,141,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:45:06Z,355,0.3063,1.1173
25.7495,0,187.0688,1.8934,78,141,516.3312,0.3,23.8889,,,0,0,0,2017-01-18T14:45:07Z,356,0.3063,1.1173
25.4276,0,183.8257,1.9005,76,142,516.636,1,23.8889,,,0,0,0,2017-01-18T14:45:08Z,357,0.3063,1.1173
24.9448,0,178.9955,1.9074,75,142,516.636,0.9,23.8889,,,0,0,0,2017-01-18T14:45:09Z,358,0.3063,1.1173
24.7839,0,177.3948,1.9143,75,143,516.636,0.7,23.8889,,,0,0,0,2017-01-18T14:45:10Z,359,0.3063,1.1173
24.9448,0,178.9955,1.9212,76,142,516.3312,0.5,23.8889,,,0,0,0,2017-01-18T14:45:11Z,360,0.3063,1.1173
24.9448,0,178.9955,1.9282,75,141,516.3312,0.3,23.8889,,,0,0,0,2017-01-18T14:45:12Z,361,0.3063,1.1173
24.9448,0,178.9955,1.9351,75,140,516.3312,0.1,23.8889,,,0,0,0,2017-01-18T14:45:13Z,362,0.3063,1.1173
25.2667,0,182.211,1.9421,76,140,516.636,-0.2,23.8889,,,0,0,0,2017-01-18T14:45:14Z,363,0.3063,1.1173
25.5886,0,185.4449,1.9492,78,138,516.636,-0.8,23.8889,,,0,0,0,2017-01-18T14:45:15Z,364,0.3063,1.1173
25.9104,0,188.6972,1.9564,79,138,516.636,-1.3,23.8889,,,0,0,0,2017-01-18T14:45:16Z,365,0.3063,1.1173
25.9104,0,188.6972,1.9636,77,137,516.636,-0.9,23.8889,,,0,0,0,2017-01-18T14:45:17Z,366,0.3063,1.1173
25.5886,0,185.4449,1.9707,77,138,516.636,-0.3,23.8889,,,0,0,0,2017-01-18T14:45:18Z,367,0.3063,1.1173
25.2667,0,182.211,1.9777,77,139,516.636,0.3,23.8889,,,0,0,0,2017-01-18T14:45:19Z,368,0.3063,1.1173
25.1058,0,180.601,1.9847,75,140,516.636,0.5,23.8889,,,0,0,0,2017-01-18T14:45:20Z,369,0.3063,1.1173
24.9448,0,178.9955,1.9917,76,141,516.3312,0.5,23.8889,,,0,0,0,2017-01-18T14:45:21Z,370,0.3063,1.1173
25.2667,0,182.211,1.9987,76,142,516.3312,0.4,23.8889,,,0,0,0,2017-01-18T14:45:22Z,371,0.3063,1.1173
24.9448,0,178.9955,2.0056,75,143,516.636,0.6,23.8889,,,0,0,0,2017-01-18T14:45:23Z,372,0.3063,1.1173
24.9448,0,178.9955,2.0125,75,144,516.636,0.3,23.8889,,,0,0,0,2017-01-18T14:45:24Z,373,0.3063,1.1173
24.623,0,175.7988,2.0194,74,144,516.636,0.2,23.8889,,,0,0,0,2017-01-18T14:45:25Z,374,0.3063,1.1173
24.7839,0,177.3948,2.0263,75,145,516.636,0,23.8889,,,0,0,0,2017-01-18T14:45:26Z,375,0.3063,1.1173
24.9448,0,178.9955,2.0332,75,145,516.636,0.1,23.8889,,,0,0,0,2017-01-18T14:45:27Z,376,0.3063,1.1173
24.7839,0,177.3948,2.0401,75,145,516.636,0.2,23.8889,,,0,0,0,2017-01-18T14:45:28Z,377,0.3063,1.1173
