iBike,13,metric
2017,3,5,7,37,46
,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,2163.113229,0.375000,2.468199,1.000000,0.000000,1086.146266,2105.0,14.85,1013.25,-7,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,,6.50,"iBike Newton, 6.21",4:38:29,129.71,2068.4,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
43.2914,29.2748,0,53.7363,0,106,581.5584,-4.5,22.7778,,,0,0,0,2017-03-05T03:24:20Z,6137,0.354,1.1123
43.6132,29.4947,0,53.7484,0,106,581.8632,-4.9,22.7778,,,0,0,0,2017-03-05T03:24:21Z,6138,0.3983,1.1124
44.4179,31.4121,0,53.7607,0,106,581.5584,-5.1,22.7778,,,0,0,0,2017-03-05T03:24:22Z,6139,0.4425,1.1125
44.7398,30.3602,0,53.7731,0,106,581.5584,-5.1,22.7778,,,0,0,0,2017-03-05T03:24:23Z,6140,0.4868,1.1126
44.7398,30.1445,0,53.7856,0,106,581.5584,-4.6,22.7778,,,0,0,0,2017-03-05T03:24:24Z,6141,0.531,1.1127
44.5788,30.1434,0,53.798,0,105,581.8632,-3.6,22.7778,,,0,0,0,2017-03-05T03:24:25Z,6142,0.531,1.1127
44.096,32.0226,0,53.8102,0,105,581.8632,-2.4,22.7778,,,0,0,0,2017-03-05T03:24:26Z,6143,0.531,1.1127
42.9695,29.0464,0,53.8221,0,105,581.8632,-1,22.7778,,,0,0,0,2017-03-05T03:24:27Z,6144,0.531,1.1128
32.8306,30.571,0,53.8313,99,105,581.8632,0.5,22.7778,,,0,0,0,2017-03-05T03:24:28Z,6145,0.4868,1.1127
31.865,28.596,77,53.8401,97,105,581.5584,1,22.7778,,,0,0,0,2017-03-05T03:24:29Z,6146,0.4425,1.1128
39.9117,26.2285,63,53.8512,95,105,581.2536,1.5,22.7778,,,0,0,0,2017-03-05T03:24:30Z,6147,0.3983,1.1128
38.9461,23.898,55,53.862,91,105,580.9488,1.9,22.7778,,,0,0,0,2017-03-05T03:24:31Z,6148,0.354,1.1128
37.6586,23.8984,96,53.8725,89,105,580.3392,1.8,22.7778,,,0,0,0,2017-03-05T03:24:32Z,6149,0.3983,1.1127
37.0149,24.1685,85,53.8828,88,106,579.7296,1.7,22.7778,,,0,0,0,2017-03-05T03:24:33Z,6150,0.4425,1.1127
36.854,24.4355,73,53.893,88,107,579.12,0.9,22.7778,,,0,0,0,2017-03-05T03:24:34Z,6151,0.4868,1.1127
37.1758,25.2198,83,53.9033,89,108,578.5104,-0.3,22.7778,,,0,0,0,2017-03-05T03:24:35Z,6152,0.531,1.1127
37.8196,24.9606,66,53.9138,82,110,577.9008,-1.8,22.7778,,,0,0,0,2017-03-05T03:24:36Z,6153,0.531,1.1128
38.4633,26.228,0,53.9245,60,110,577.2912,-3.3,22.7778,,,0,0,0,2017-03-05T03:24:37Z,6154,0.531,1.1128
39.4289,28.3671,0,53.9355,53,110,576.9864,-4,22.7778,,,0,0,0,2017-03-05T03:24:38Z,6155,0.531,1.1129
40.2336,30.1406,100,53.9466,71,110,576.3768,-4.8,22.7778,,,0,0,0,2017-03-05T03:24:39Z,6156,0.4868,1.1129
41.3601,29.4866,0,53.9581,68,110,576.072,-5.3,22.7778,,,0,0,0,2017-03-05T03:24:40Z,6157,0.4425,1.113
42.4867,29.4855,0,53.9699,67,110,575.4624,-5.6,22.7778,,,0,0,0,2017-03-05T03:24:41Z,6158,0.3983,1.1131
43.4523,31.4024,0,53.982,60,112,574.8528,-5.8,22.7778,,,0,0,0,2017-03-05T03:24:42Z,6159,0.354,1.1132
44.096,30.7752,0,53.9943,55,112,574.2432,-5.5,22.7778,,,0,0,0,2017-03-05T03:24:43Z,6160,0.354,1.1133
44.4179,30.3496,0,54.0066,58,112,573.9384,-4.8,22.7778,,,0,0,0,2017-03-05T03:24:44Z,6161,0.3983,1.1133
44.5788,29.9185,0,54.019,58,116,573.3288,-4,22.7778,,,0,0,0,2017-03-05T03:24:45Z,6162,0.4425,1.1134
44.5788,32.214,33,54.0314,56,116,573.024,-3.4,22.7778,,,0,0,0,2017-03-05T03:24:46Z,6163,0.4868,1.1135
44.5788,33.5932,0,54.0437,57,116,573.024,-3.6,22.7778,,,0,0,0,2017-03-05T03:24:47Z,6164,0.4425,1.1135
34.279,34.5438,0,54.0533,57,116,573.024,-3.7,22.7778,,,0,0,0,2017-03-05T03:24:48Z,6165,0.3983,1.1136
23.0136,35.8325,59,54.0597,57,116,573.024,-4.1,22.7778,,,0,0,0,2017-03-05T03:24:49Z,6166,0.354,1.1137
45.2226,34.353,0,54.0722,0,116,572.4144,-4.7,22.7778,,,0,0,0,2017-03-05T03:24:50Z,6167,0.354,1.1138
44.9007,35.4668,0,54.0847,0,116,571.5,-4.2,22.7778,,,0,0,0,2017-03-05T03:24:51Z,6168,0.354,1.1138
44.096,34.5393,0,54.0969,0,116,570.5856,-3.8,22.7778,,,0,0,0,2017-03-05T03:24:52Z,6169,0.354,1.1139
43.4523,33.7795,0,54.109,0,116,570.2808,-3.2,22.7778,,,0,0,0,2017-03-05T03:24:53Z,6170,0.354,1.1139
43.2914,38.4472,0,54.121,0,118,570.2808,-2.8,22.7778,,,0,0,0,2017-03-05T03:24:54Z,6171,0.354,1.1139
43.1304,37.5946,0,54.133,0,124,569.976,-3.1,22.7778,,,0,0,0,2017-03-05T03:24:55Z,6172,0.354,1.1139
43.4523,36.0091,0,54.1451,0,124,569.976,-4.1,22.7778,,,0,0,0,2017-03-05T03:24:56Z,6173,0.354,1.1139
43.6132,35.4636,0,54.1572,0,124,569.6712,-4.3,22.7778,,,0,0,0,2017-03-05T03:24:57Z,6174,0.354,1.114
43.6132,33.7764,0,54.1693,0,124,569.3664,-4.1,22.7778,,,0,0,0,2017-03-05T03:24:58Z,6175,0.354,1.1141
43.1304,32.801,111,54.1813,97,124,569.0616,-3.3,22.7778,,,0,0,0,2017-03-05T03:24:59Z,6176,0.354,1.1142
42.9695,33.388,95,54.1932,94,134,568.7568,-2.3,22.7778,,,0,0,0,2017-03-05T03:25:00Z,6177,0.354,1.1143
42.3257,31.1797,51,54.205,93,134,568.452,-1.3,22.7778,,,0,0,0,2017-03-05T03:25:01Z,6178,0.354,1.1143
42.0039,31.5921,0,54.2167,85,134,568.452,-1.2,22.7778,,,0,0,0,2017-03-05T03:25:02Z,6179,0.354,1.1143
42.0039,31.9997,0,54.2283,85,129,568.452,-1.5,22.7778,,,0,0,0,2017-03-05T03:25:03Z,6180,0.354,1.1143
41.3601,33.1921,0,54.2398,35,129,568.1472,-1.6,22.7778,,,0,0,0,2017-03-05T03:25:04Z,6181,0.354,1.1144
40.7164,30.9694,0,54.2511,0,129,567.5376,-2,22.7778,,,0,0,0,2017-03-05T03:25:05Z,6182,0.354,1.1144
40.3945,29.247,0,54.2623,0,128,567.2328,-1.9,22.7778,,,0,0,0,2017-03-05T03:25:06Z,6183,0.354,1.1145
39.9117,28.1168,0,54.2734,0,125,566.928,-1.4,22.7778,,,0,0,0,2017-03-05T03:25:07Z,6184,0.354,1.1145
39.1071,27.8849,142,54.2843,87,122,566.3184,-0.7,22.7778,,,0,0,0,2017-03-05T03:25:08Z,6185,0.354,1.1145
38.6243,29.4666,49,54.295,85,122,565.7088,-0.2,22.7778,,,0,0,0,2017-03-05T03:25:09Z,6186,0.354,1.1145
38.3024,29.4666,0,54.3057,78,122,565.404,-0.3,22.7778,,,0,0,0,2017-03-05T03:25:10Z,6187,0.354,1.1145
38.3024,30.7572,0,54.3163,52,122,564.7944,-1.2,22.7778,,,0,0,0,2017-03-05T03:25:11Z,6188,0.354,1.1146
39.1071,27.8833,0,54.3272,36,122,564.4896,-2.9,22.7778,,,0,0,0,2017-03-05T03:25:12Z,6189,0.354,1.1147
39.7508,26.452,0,54.3382,0,121,563.88,-4.3,22.7778,,,0,0,0,2017-03-05T03:25:13Z,6190,0.354,1.1147
40.8773,30.1163,0,54.3496,0,121,563.88,-5.3,22.7778,,,0,0,0,2017-03-05T03:25:14Z,6191,0.354,1.1147
41.8429,30.3296,0,54.3612,0,121,563.88,-5.6,22.7778,,,0,0,0,2017-03-05T03:25:15Z,6192,0.354,1.1148
42.6476,28.5688,0,54.373,0,121,563.88,-5.4,22.7778,,,0,0,0,2017-03-05T03:25:16Z,6193,0.3983,1.1149
43.1304,31.5834,0,54.385,0,121,563.5752,-5,22.7778,,,0,0,0,2017-03-05T03:25:17Z,6194,0.354,1.1149
43.6132,28.793,0,54.3971,0,121,563.2704,-4.2,22.7778,,,0,0,0,2017-03-05T03:25:18Z,6195,0.3983,1.115
43.6132,28.7925,0,54.4092,0,124,563.2704,-3.4,22.7778,,,0,0,0,2017-03-05T03:25:19Z,6196,0.4425,1.1151
42.9695,28.5656,0,54.4212,0,124,563.2704,-2.4,22.7778,,,0,0,0,2017-03-05T03:25:20Z,6197,0.4868,1.1151
42.3257,31.7849,0,54.4329,0,124,563.5752,-1.5,22.7778,,,0,0,0,2017-03-05T03:25:21Z,6198,0.531,1.1151
41.5211,30.7493,0,54.4445,0,124,563.5752,-1,22.7778,,,0,0,0,2017-03-05T03:25:22Z,6199,0.4868,1.1151
40.7164,30.9592,0,54.4558,0,124,563.2704,-0.5,22.7778,,,0,0,0,2017-03-05T03:25:23Z,6200,0.4425,1.1151
39.7508,30.1103,0,54.4668,0,124,563.2704,-0.2,22.7778,,,0,0,0,2017-03-05T03:25:24Z,6201,0.3983,1.1152
38.7852,28.337,0,54.4776,79,124,562.9656,-0.3,22.7778,,,0,0,0,2017-03-05T03:25:25Z,6202,0.354,1.1152
38.1415,24.9332,0,54.4882,79,124,562.9656,-0.2,22.7778,,,0,0,0,2017-03-05T03:25:26Z,6203,0.354,1.1152
37.1758,27.8762,0,54.4985,40,124,562.6608,0.1,22.7778,,,0,0,0,2017-03-05T03:25:27Z,6204,0.354,1.1152
36.0493,26.9314,0,54.5085,0,124,562.6608,0,22.7778,,,0,0,0,2017-03-05T03:25:28Z,6205,0.354,1.1152
35.0837,25.4478,0,54.5183,0,124,562.356,0.3,22.7778,,,0,0,0,2017-03-05T03:25:29Z,6206,0.354,1.1152
35.0837,25.1916,153,54.528,78,124,562.0512,0.4,22.7778,,,0,0,0,2017-03-05T03:25:30Z,6207,0.354,1.1152
35.2446,24.9332,159,54.5378,78,120,561.7464,0,22.7778,,,0,0,0,2017-03-05T03:25:31Z,6208,0.354,1.1152
35.2446,24.6717,77,54.5476,77,119,561.1368,-0.2,22.7778,,,0,0,0,2017-03-05T03:25:32Z,6209,0.354,1.1153
35.0837,25.4469,137,54.5573,78,119,560.832,-0.5,22.7778,,,0,0,0,2017-03-05T03:25:33Z,6210,0.354,1.1153
35.4056,27.4066,121,54.5672,79,119,560.5272,-0.8,22.7778,,,0,0,0,2017-03-05T03:25:34Z,6211,0.354,1.1153
35.7274,27.4066,104,54.5771,80,119,560.2224,-1.3,22.7778,,,0,0,0,2017-03-05T03:25:35Z,6212,0.354,1.1153
36.5321,27.1689,134,54.5872,82,119,560.2224,-2,22.7778,,,0,0,0,2017-03-05T03:25:36Z,6213,0.354,1.1153
37.6586,29.6743,108,54.5977,85,119,559.9176,-2.9,22.7778,,,0,0,0,2017-03-05T03:25:37Z,6214,0.354,1.1154
39.1071,28.7878,151,54.6086,88,119,559.9176,-3.7,22.7778,,,0,0,0,2017-03-05T03:25:38Z,6215,0.354,1.1154
40.0727,29.6727,147,54.6197,89,119,559.308,-4,22.7778,,,0,0,0,2017-03-05T03:25:39Z,6216,0.354,1.1155
40.8773,28.5604,89,54.6311,83,119,558.6984,-3.8,22.7778,,,0,0,0,2017-03-05T03:25:40Z,6217,0.354,1.1156
40.7164,28.3323,0,54.6424,58,119,558.3936,-3,22.7778,,,0,0,0,2017-03-05T03:25:41Z,6218,0.354,1.1156
40.2336,26.926,0,54.6535,58,119,557.784,-2.3,22.7778,,,0,0,0,2017-03-05T03:25:42Z,6219,0.354,1.1156
39.7508,26.1949,0,54.6646,34,119,557.1744,-2,22.7778,,,0,0,0,2017-03-05T03:25:43Z,6220,0.3983,1.1156
39.7508,26.4403,0,54.6756,0,119,557.1744,-2,22.7778,,,0,0,0,2017-03-05T03:25:44Z,6221,0.4425,1.1157
40.0727,25.9461,0,54.6868,0,119,557.1744,-2.5,22.7778,,,0,0,0,2017-03-05T03:25:45Z,6222,0.4868,1.1157
40.3945,27.4011,0,54.698,0,119,557.1744,-3,22.7778,,,0,0,0,2017-03-05T03:25:46Z,6223,0.531,1.1158
40.8773,25.6935,0,54.7093,0,119,556.8696,-3.7,22.7778,,,0,0,0,2017-03-05T03:25:47Z,6224,0.531,1.1158
42.0039,29.2282,0,54.721,0,119,557.1744,-4.6,22.7778,,,0,0,0,2017-03-05T03:25:48Z,6225,0.531,1.1159
43.2914,28.5552,0,54.733,0,119,557.4792,-5.1,22.7778,,,0,0,0,2017-03-05T03:25:49Z,6226,0.531,1.116
43.4523,29.8829,0,54.7451,0,121,557.784,-5,22.7778,,,0,0,0,2017-03-05T03:25:50Z,6227,0.531,1.116
43.1304,30.7369,241,54.7571,96,121,558.0888,-4.1,22.7778,,,0,0,0,2017-03-05T03:25:51Z,6228,0.531,1.116
42.8086,28.7799,264,54.769,93,121,558.3936,-2.2,22.7778,,,0,0,0,2017-03-05T03:25:52Z,6229,0.531,1.116
42.0039,27.3976,247,54.7806,93,121,558.3936,-0.4,22.7778,,,0,0,0,2017-03-05T03:25:53Z,6230,0.531,1.116
40.8773,28.7793,244,54.792,89,121,558.0888,1,22.7778,,,0,0,0,2017-03-05T03:25:54Z,6231,0.531,1.1161
39.5899,28.7799,163,54.803,87,121,557.784,1.9,22.7778,,,0,0,0,2017-03-05T03:25:55Z,6232,0.531,1.116
37.6586,25.1828,162,54.8135,82,121,557.4792,2.8,22.7778,,,0,0,0,2017-03-05T03:25:56Z,6233,0.531,1.116
36.0493,22.4671,128,54.8235,79,121,557.4792,3.1,22.7778,,,0,0,0,2017-03-05T03:25:57Z,6234,0.531,1.116
35.0837,22.7537,200,54.8332,77,121,557.4792,2.8,22.7778,,,0,0,0,2017-03-05T03:25:58Z,6235,0.531,1.1159
34.7618,21.5865,194,54.8429,78,121,557.4792,2.3,22.7778,,,0,0,0,2017-03-05T03:25:59Z,6236,0.531,1.1159
35.0837,22.7541,178,54.8526,78,121,557.4792,1,22.7778,,,0,0,0,2017-03-05T03:26:00Z,6237,0.531,1.1159
35.7274,22.4675,127,54.8625,79,121,557.4792,-0.5,22.7778,,,0,0,0,2017-03-05T03:26:01Z,6238,0.531,1.1159
36.693,25.439,172,54.8727,83,121,557.784,-1.6,22.7778,,,0,0,0,2017-03-05T03:26:02Z,6239,0.531,1.116
37.4977,26.1905,189,54.8831,83,121,557.784,-2.1,22.7778,,,0,0,0,2017-03-05T03:26:03Z,6240,0.531,1.116
37.4977,23.5907,219,54.8936,83,121,558.3936,-2,22.7778,,,0,0,0,2017-03-05T03:26:04Z,6241,0.531,1.116
37.6586,24.6635,190,54.904,83,121,558.3936,-1.4,22.7778,,,0,0,0,2017-03-05T03:26:05Z,6242,0.531,1.116
37.4977,24.6635,220,54.9144,83,121,558.3936,-0.5,22.7778,,,0,0,0,2017-03-05T03:26:06Z,6243,0.531,1.116
37.0149,23.0355,184,54.9247,81,121,558.3936,0.5,22.7778,,,0,0,0,2017-03-05T03:26:07Z,6244,0.531,1.116
36.5321,21.883,237,54.9349,81,121,558.0888,1,22.7778,,,0,0,0,2017-03-05T03:26:08Z,6245,0.531,1.116
36.2102,23.8639,218,54.9449,80,121,557.4792,1.4,22.7778,,,0,0,0,2017-03-05T03:26:09Z,6246,0.531,1.116
35.7274,25.9428,273,54.9549,79,121,557.1744,1.6,22.7778,,,0,0,0,2017-03-05T03:26:10Z,6247,0.531,1.116
35.5665,24.4011,210,54.9647,78,124,557.1744,1.6,22.7778,,,0,0,0,2017-03-05T03:26:11Z,6248,0.531,1.1159
35.0837,25.4399,177,54.9745,78,127,557.1744,1.2,22.7778,,,0,0,0,2017-03-05T03:26:12Z,6249,0.531,1.1159
34.9228,25.1842,130,54.9842,78,127,556.8696,0.7,22.7778,,,0,0,0,2017-03-05T03:26:13Z,6250,0.4868,1.1159
35.2446,26.192,102,54.994,79,127,556.8696,-0.4,22.7778,,,0,0,0,2017-03-05T03:26:14Z,6251,0.4425,1.1159
36.2102,25.4394,127,55.004,81,127,556.8696,-1.6,22.7778,,,0,0,0,2017-03-05T03:26:15Z,6252,0.3983,1.1159
37.1758,26.1905,71,55.0144,83,127,556.8696,-2.3,22.7778,,,0,0,0,2017-03-05T03:26:16Z,6253,0.354,1.116
37.3368,25.6912,44,55.0247,84,127,556.5648,-2.6,22.7778,,,0,0,0,2017-03-05T03:26:17Z,6254,0.354,1.116
37.0149,26.1901,33,55.035,81,134,555.9552,-2.2,22.7778,,,0,0,0,2017-03-05T03:26:18Z,6255,0.354,1.116
36.854,22.7525,206,55.0452,82,134,555.3456,-1.2,22.7778,,,0,0,0,2017-03-05T03:26:19Z,6256,0.3983,1.116
36.854,21.8822,254,55.0555,82,134,555.0408,-0.3,22.7778,,,0,0,0,2017-03-05T03:26:20Z,6257,0.4425,1.1161
36.693,23.0347,213,55.0657,81,134,554.4312,0.4,22.7778,,,0,0,0,2017-03-05T03:26:21Z,6258,0.4868,1.1161
36.5321,23.5898,63,55.0758,81,134,554.1264,0.4,22.7778,,,0,0,0,2017-03-05T03:26:22Z,6259,0.531,1.1161
37.1758,24.6626,146,55.0861,83,134,554.1264,-0.6,22.7778,,,0,0,0,2017-03-05T03:26:23Z,6260,0.531,1.1161
38.6243,26.435,103,55.0969,77,134,553.8216,-2.1,22.7778,,,0,0,0,2017-03-05T03:26:24Z,6261,0.531,1.1161
39.9117,26.1881,54,55.108,59,134,553.212,-3.8,22.7778,,,0,0,0,2017-03-05T03:26:25Z,6262,0.531,1.1162
40.8773,26.9181,0,55.1193,0,134,552.6024,-4.9,22.7778,,,0,0,0,2017-03-05T03:26:26Z,6263,0.531,1.1163
41.5211,27.8624,0,55.1309,0,134,551.688,-5.2,22.7778,,,0,0,0,2017-03-05T03:26:27Z,6264,0.531,1.1163
42.3257,30.5206,0,55.1426,0,134,550.7736,-5.2,22.7778,,,0,0,0,2017-03-05T03:26:28Z,6265,0.531,1.1164
42.6476,33.9324,0,55.1545,0,134,550.164,-4.8,22.7778,,,0,0,0,2017-03-05T03:26:29Z,6266,0.4868,1.1165
42.4867,34.8725,0,55.1663,0,134,549.5544,-4.3,22.7778,,,0,0,0,2017-03-05T03:26:30Z,6267,0.4425,1.1165
42.1648,35.7873,0,55.178,0,134,548.9448,-4.3,22.7778,,,0,0,0,2017-03-05T03:26:31Z,6268,0.3983,1.1165
41.5211,36.6785,0,55.1895,0,134,548.3352,-4.2,22.7778,,,0,0,0,2017-03-05T03:26:32Z,6269,0.354,1.1166
40.7164,34.8693,0,55.2008,0,134,547.7256,-4.1,22.7778,,,0,0,0,2017-03-05T03:26:33Z,6270,0.354,1.1167
40.2336,33.1562,0,55.212,0,144,547.116,-4.4,22.7778,,,0,0,0,2017-03-05T03:26:34Z,6271,0.354,1.1168
40.8773,31.3501,0,55.2233,0,144,546.5064,-4.7,22.7778,,,0,0,0,2017-03-05T03:26:35Z,6272,0.354,1.1169
41.682,30.3002,0,55.2349,0,155,546.2016,-4.9,22.7778,,,0,0,0,2017-03-05T03:26:36Z,6273,0.354,1.117
42.1648,30.7228,0,55.2466,0,155,545.8968,-5.5,22.7778,,,0,0,0,2017-03-05T03:26:37Z,6274,0.354,1.1171
42.3257,27.3841,0,55.2584,0,161,545.592,-5.8,22.7778,,,0,0,0,2017-03-05T03:26:38Z,6275,0.354,1.1171
42.4867,30.5381,0,55.2702,0,173,545.2872,-5.5,23.3333,,,0,0,0,2017-03-05T03:26:39Z,6276,0.354,1.1151
42.4867,30.7483,0,55.282,0,173,544.9824,-4.8,23.3333,,,0,0,0,2017-03-05T03:26:40Z,6277,0.354,1.1152
42.0039,30.1087,0,55.2937,0,173,544.6776,-3.7,23.3333,,,0,0,0,2017-03-05T03:26:41Z,6278,0.354,1.1153
41.682,28.7884,0,55.3052,0,173,544.3728,-3.5,23.3333,,,0,0,0,2017-03-05T03:26:42Z,6279,0.354,1.1154
40.7164,27.8737,0,55.3166,0,181,544.068,-3.6,23.3333,,,0,0,0,2017-03-05T03:26:43Z,6280,0.354,1.1154
38.4633,23.5964,0,55.3272,0,195,544.068,-3.8,23.3333,,,0,0,0,2017-03-05T03:26:44Z,6281,0.3983,1.1155
37.8196,20.9818,0,55.3377,0,195,543.7632,-3.6,23.3333,,,0,0,0,2017-03-05T03:26:45Z,6282,0.4425,1.1155
37.8196,21.2878,0,55.3482,0,195,543.7632,-3.3,23.3333,,,0,0,0,2017-03-05T03:26:46Z,6283,0.4868,1.1155
37.8196,20.034,0,55.3588,0,195,543.4584,-2.5,23.3333,,,0,0,0,2017-03-05T03:26:47Z,6284,0.531,1.1156
37.9805,20.9807,0,55.3693,0,195,542.8488,-2.3,23.3333,,,0,0,0,2017-03-05T03:26:48Z,6285,0.531,1.1156
38.3024,23.5942,0,55.3799,0,195,542.8488,-2.6,23.3333,,,0,0,0,2017-03-05T03:26:49Z,6286,0.531,1.1157
38.6243,23.8666,0,55.3907,0,195,542.2392,-2.3,23.3333,,,0,0,0,2017-03-05T03:26:50Z,6287,0.531,1.1157
38.3024,23.5938,0,55.4013,0,195,541.6296,-2.2,23.3333,,,0,0,0,2017-03-05T03:26:51Z,6288,0.531,1.1157
38.1415,24.4025,0,55.4119,0,195,540.7152,-2.4,23.3333,,,0,0,0,2017-03-05T03:26:52Z,6289,0.531,1.1157
37.9805,23.5934,0,55.4225,0,195,540.1056,-2.3,23.3333,,,0,0,0,2017-03-05T03:26:53Z,6290,0.531,1.1157
37.8196,23.593,0,55.433,0,195,539.496,-2.4,23.3333,,,0,0,0,2017-03-05T03:26:54Z,6291,0.531,1.1158
37.9805,23.3161,0,55.4435,0,195,538.8864,-3.1,23.3333,,,0,0,0,2017-03-05T03:26:55Z,6292,0.531,1.1159
38.6243,26.9232,0,55.4542,0,195,538.5816,-3.8,23.3333,,,0,0,0,2017-03-05T03:26:56Z,6293,0.531,1.1159
39.268,26.9222,0,55.4651,0,195,538.5816,-4.7,23.3333,,,0,0,0,2017-03-05T03:26:57Z,6294,0.531,1.116
40.3945,30.5258,0,55.4764,0,195,538.5816,-5.8,23.3333,,,0,0,0,2017-03-05T03:26:58Z,6295,0.531,1.116
41.5211,28.5527,0,55.4879,0,195,538.5816,-6.1,23.3333,,,0,0,0,2017-03-05T03:26:59Z,6296,0.4868,1.1162
42.4867,27.8635,0,55.4997,0,195,538.5816,-6.1,23.3333,,,0,0,0,2017-03-05T03:27:00Z,6297,0.531,1.1162
42.8086,27.6294,0,55.5116,0,195,538.8864,-5.9,23.3333,,,0,0,0,2017-03-05T03:27:01Z,6298,0.531,1.1163
41.1992,24.3954,0,55.523,0,195,539.1912,-5,23.3333,,,0,0,0,2017-03-05T03:27:02Z,6299,0.531,1.1164
38.9461,26.6749,0,55.5339,0,195,539.1912,-3.8,23.3333,,,0,0,0,2017-03-05T03:27:03Z,6300,0.531,1.1164
36.3712,23.8587,0,55.544,0,190,539.496,-2.1,23.3333,,,0,0,0,2017-03-05T03:27:04Z,6301,0.531,1.1164
34.9228,23.3102,0,55.5537,0,190,539.8008,-0.5,23.3333,,,0,0,0,2017-03-05T03:27:05Z,6302,0.531,1.1164
33.4744,21.581,0,55.563,0,187,540.4104,0.7,23.3333,,,0,0,0,2017-03-05T03:27:06Z,6303,0.531,1.1164
32.0259,21.2792,0,55.5719,0,190,540.7152,1.6,23.3333,,,0,0,0,2017-03-05T03:27:07Z,6304,0.531,1.1164
30.4166,19.7011,0,55.5803,0,190,541.02,2.5,23.3333,,,0,0,0,2017-03-05T03:27:08Z,6305,0.531,1.1164
29.451,18.341,197,55.5885,140,185,541.3248,3.1,23.3333,,,0,0,0,2017-03-05T03:27:09Z,6306,0.531,1.1164
28.3245,16.4834,204,55.5964,63,185,541.3248,4,23.3333,,,0,0,0,2017-03-05T03:27:10Z,6307,0.531,1.1164
26.876,17.6218,104,55.6038,57,185,541.6296,4.6,23.3333,,,0,0,0,2017-03-05T03:27:11Z,6308,0.4868,1.1163
23.9792,14.3884,154,55.6105,57,185,541.6296,5.2,23.3333,,,0,0,0,2017-03-05T03:27:12Z,6309,0.4425,1.1163
21.0824,12.97,129,55.6163,57,176,541.6296,5.9,23.3333,,,0,0,0,2017-03-05T03:27:13Z,6310,0.3983,1.1162
20.1168,12.9702,0,55.6219,39,162,541.9344,5.6,23.3333,,,0,0,0,2017-03-05T03:27:14Z,6311,0.354,1.1162
18.3465,10.7921,0,55.627,0,151,541.9344,5,23.3333,,,0,0,0,2017-03-05T03:27:15Z,6312,0.354,1.1161
16.5762,8.8119,0,55.6316,0,141,541.9344,3.5,23.3333,,,0,0,0,2017-03-05T03:27:16Z,6313,0.354,1.1161
13.5185,6.2309,0,55.6354,0,137,541.9344,2.6,23.3333,,,0,0,0,2017-03-05T03:27:17Z,6314,0.354,1.1161
10.6217,5.0876,0,55.6383,0,128,541.9344,2.7,23.3333,,,0,0,0,2017-03-05T03:27:18Z,6315,0.354,1.116
10.2998,5.0876,0,55.6412,0,123,541.9344,3.3,23.3333,,,0,0,0,2017-03-05T03:27:19Z,6316,0.354,1.116
11.2654,3.5975,137,55.6443,30,120,541.9344,4,23.3333,,,0,0,0,2017-03-05T03:27:20Z,6317,0.354,1.116
12.0701,8.8122,186,55.6477,30,118,541.9344,4.4,23.3333,,,0,0,0,2017-03-05T03:27:21Z,6318,0.354,1.116
12.8748,7.1951,168,55.6512,35,118,541.9344,4,23.3333,,,0,0,0,2017-03-05T03:27:22Z,6319,0.354,1.116
14.1622,12.4623,273,55.6552,40,117,541.9344,3.1,23.3333,,,0,0,0,2017-03-05T03:27:23Z,6320,0.354,1.116
16.5762,13.4608,239,55.6598,48,118,541.6296,2.3,23.3333,,,0,0,0,2017-03-05T03:27:24Z,6321,0.354,1.116
18.0247,11.3765,219,55.6648,48,118,541.6296,1.6,23.3333,,,0,0,0,2017-03-05T03:27:25Z,6322,0.354,1.116
19.3121,12.9712,234,55.6702,51,121,541.3248,1.4,23.3333,,,0,0,0,2017-03-05T03:27:26Z,6323,0.354,1.116
20.9215,16.0888,0,55.676,32,121,541.3248,0.9,23.3333,,,0,0,0,2017-03-05T03:27:27Z,6324,0.354,1.116
21.0824,16.4861,113,55.6818,32,121,541.02,1.5,23.3333,,,0,0,0,2017-03-05T03:27:28Z,6325,0.354,1.116
21.4043,17.6244,90,55.6878,57,123,540.7152,1,23.3333,,,0,0,0,2017-03-05T03:27:29Z,6326,0.354,1.116
22.2089,19.7047,48,55.6939,59,125,540.1056,0,23.3333,,,0,0,0,2017-03-05T03:27:30Z,6327,0.354,1.116
23.1746,19.3731,59,55.7004,65,125,539.8008,-0.7,23.3333,,,0,0,0,2017-03-05T03:27:31Z,6328,0.354,1.116
24.1402,20.3505,87,55.7071,65,125,539.1912,-1.9,23.3333,,,0,0,0,2017-03-05T03:27:32Z,6329,0.354,1.116
