iBike,13,metric
2017,7,2,6,16,58
2nd July CIET Loop,<-Weight (kg) Energy (kJ),Aero,Fric,dt,Ref Elev (m),Climbing (m),Wheel Circ (mm),Ref Temper (degC),Ref Press (mbar),Internal,Wind Scaling,Riding Tilt (%),Cal Weight (kg),Internal,Cm,CdA (m^2),Crr,Note,UTC Time Zone Offset,Creator,Ride Duration,Ride Distance (km),Calories Burned (kcal),Trainer Ride,Device
73.935556,403.324692,0.375000,2.468199,1.000000,0.000000,58.094880,2105.0,14.85,1013.25,-8,1.05932,0.20,73.9,0.000,1.0204,0.35400,0.005403,CIET Loop on Small Ring,5.50,"iBike Newton, 6.21",1:39:58,39.76,386.0,FALSE,iBike Newton
Speed (km/hr),Wind Speed (km/hr),Power (W),Distance (km),Cadence (RPM),Heartrate (BPM),Elevation (meters),Hill slope (%),Temperature (degC),Lap Marker,Annotation,DFPM Power,Latitude,Longitude,Timestamp,Moving Time,CdA (m^2),Air Dens (kg/m^3)
29.451,18.587,71,10.0367,101,171,462.6864,2.2,22.7778,,,0,0,0,2017-07-02T01:12:39Z,1477,0.354,1.1288
28.9682,17.8854,102,10.0448,101,171,462.6864,1.5,22.7778,,,0,0,0,2017-07-02T01:12:40Z,1478,0.3983,1.1288
28.6463,18.5874,74,10.0527,99,170,462.3816,1.3,22.7778,,,0,0,0,2017-07-02T01:12:41Z,1479,0.4425,1.1288
28.3245,18.5874,56,10.0606,96,170,462.3816,1.1,22.7778,,,0,0,0,2017-07-02T01:12:42Z,1480,0.3983,1.1288
27.8417,18.5874,56,10.0683,96,170,462.0768,0.8,22.7778,,,0,0,0,2017-07-02T01:12:43Z,1481,0.354,1.1288
27.5198,17.8857,0,10.076,95,170,462.0768,0.5,22.7778,,,0,0,0,2017-07-02T01:12:44Z,1482,0.354,1.1288
27.1979,17.8857,43,10.0835,96,169,462.0768,-0.2,22.7778,,,0,0,0,2017-07-02T01:12:45Z,1483,0.354,1.1288
27.8417,17.8857,90,10.0913,99,169,462.0768,-0.7,22.7778,,,0,0,0,2017-07-02T01:12:46Z,1484,0.354,1.1288
27.8417,17.1553,0,10.099,99,169,462.0768,-0.9,22.7778,,,0,0,0,2017-07-02T01:12:47Z,1485,0.354,1.1288
28.3245,17.5243,75,10.1069,100,169,462.0768,-1.1,22.7778,,,0,0,0,2017-07-02T01:12:48Z,1486,0.354,1.1288
28.6463,17.524,70,10.1148,101,169,461.772,-0.9,22.7778,,,0,0,0,2017-07-02T01:12:49Z,1487,0.354,1.1288
28.9682,17.524,47,10.1229,102,169,461.772,-1.1,22.7778,,,0,0,0,2017-07-02T01:12:50Z,1488,0.354,1.1288
29.1291,18.2392,69,10.131,104,169,462.0768,-1,22.7778,,,0,0,0,2017-07-02T01:12:51Z,1489,0.354,1.1289
29.6119,18.2392,78,10.1392,104,170,462.0768,-1.2,22.7778,,,0,0,0,2017-07-02T01:12:52Z,1490,0.3983,1.1289
29.9338,18.2392,72,10.1475,105,170,462.3816,-1.3,22.7778,,,0,0,0,2017-07-02T01:12:53Z,1491,0.4425,1.1289
30.0947,18.5867,68,10.1559,106,170,462.3816,-1.1,22.7778,,,0,0,0,2017-07-02T01:12:54Z,1492,0.4868,1.1289
30.0947,18.2392,96,10.1642,105,170,462.6864,-0.9,22.7778,,,0,0,0,2017-07-02T01:12:55Z,1493,0.531,1.1289
30.0947,19.9159,109,10.1726,105,171,462.3816,-0.6,22.7778,,,0,0,0,2017-07-02T01:12:56Z,1494,0.531,1.1289
29.9338,18.5863,0,10.1809,94,171,462.0768,-0.4,22.7778,,,0,0,0,2017-07-02T01:12:57Z,1495,0.531,1.1289
29.451,18.9274,0,10.1891,70,171,462.3816,-0.3,22.7778,,,0,0,0,2017-07-02T01:12:58Z,1496,0.531,1.1289
28.6463,18.5867,0,10.197,57,170,462.3816,-0.2,22.7778,,,0,0,0,2017-07-02T01:12:59Z,1497,0.531,1.1289
27.6807,16.7776,48,10.2047,85,170,462.6864,0.5,22.7778,,,0,0,0,2017-07-02T01:13:00Z,1498,0.4868,1.1289
26.0714,15.5921,0,10.212,87,169,462.3816,1.5,22.7778,,,0,0,0,2017-07-02T01:13:01Z,1499,0.4425,1.1288
25.2667,20.5487,115,10.219,91,168,462.6864,2.3,22.7778,,,0,0,0,2017-07-02T01:13:02Z,1500,0.3983,1.1288
26.2323,18.2399,69,10.2263,93,168,462.6864,2.1,22.7778,,,0,0,0,2017-07-02T01:13:03Z,1501,0.354,1.1288
26.7151,15.9972,0,10.2337,89,167,462.6864,1.3,22.7778,,,0,0,0,2017-07-02T01:13:04Z,1502,0.354,1.1288
26.0714,17.5237,75,10.2409,92,167,462.6864,0.2,22.7778,,,0,0,0,2017-07-02T01:13:05Z,1503,0.354,1.1289
26.0714,16.3922,41,10.2482,89,166,462.6864,-0.3,22.7778,,,0,0,0,2017-07-02T01:13:06Z,1504,0.354,1.1288
25.5886,14.7486,126,10.2553,90,166,462.6864,0.1,22.7778,,,0,0,0,2017-07-02T01:13:07Z,1505,0.354,1.1288
25.9104,17.1553,225,10.2625,92,166,462.9912,0.2,22.7778,,,0,0,0,2017-07-02T01:13:08Z,1506,0.354,1.1288
26.7151,19.9163,191,10.2699,94,166,462.9912,0.4,22.7778,,,0,0,0,2017-07-02T01:13:09Z,1507,0.354,1.1288
26.876,17.5243,154,10.2774,93,166,462.9912,0.5,22.7778,,,0,0,0,2017-07-02T01:13:10Z,1508,0.354,1.1288
26.876,19.2635,181,10.2848,93,166,462.9912,0.7,22.7778,,,0,0,0,2017-07-02T01:13:11Z,1509,0.354,1.1288
26.5542,20.5491,109,10.2922,93,166,462.9912,0.9,22.7778,,,0,0,0,2017-07-02T01:13:12Z,1510,0.354,1.1288
26.5542,18.5874,111,10.2996,92,167,462.9912,1,22.7778,,,0,0,0,2017-07-02T01:13:13Z,1511,0.354,1.1288
26.3932,17.5243,76,10.3069,92,167,462.9912,1,22.7778,,,0,0,0,2017-07-02T01:13:14Z,1512,0.354,1.1288
26.2323,17.5243,137,10.3142,91,167,462.9912,1,22.7778,,,0,0,0,2017-07-02T01:13:15Z,1513,0.354,1.1288
26.0714,17.5246,104,10.3214,90,167,463.296,1.1,22.7778,,,0,0,0,2017-07-02T01:13:16Z,1514,0.354,1.1287
25.5886,17.886,106,10.3285,89,166,463.296,1.2,22.7778,,,0,0,0,2017-07-02T01:13:17Z,1515,0.354,1.1287
25.5886,15.5927,85,10.3357,89,165,463.296,1.1,22.7778,,,0,0,0,2017-07-02T01:13:18Z,1516,0.354,1.1287
25.5886,16.3928,77,10.3428,89,165,463.296,0.8,22.7778,,,0,0,0,2017-07-02T01:13:19Z,1517,0.354,1.1287
25.2667,18.2402,57,10.3498,87,165,463.296,0.6,22.7778,,,0,0,0,2017-07-02T01:13:20Z,1518,0.354,1.1287
25.1058,17.886,122,10.3568,97,165,463.6008,0.8,22.7778,,,0,0,0,2017-07-02T01:13:21Z,1519,0.354,1.1287
24.7839,19.917,93,10.3636,97,164,463.6008,1.1,22.7778,,,0,0,0,2017-07-02T01:13:22Z,1520,0.354,1.1287
24.3011,18.9288,100,10.3704,96,165,463.6008,1.4,22.7778,,,0,0,0,2017-07-02T01:13:23Z,1521,0.354,1.1287
24.3011,16.7789,117,10.3771,96,165,463.6008,1.5,22.7778,,,0,0,0,2017-07-02T01:13:24Z,1522,0.354,1.1287
24.462,18.588,129,10.3839,97,165,463.6008,1.2,22.7778,,,0,0,0,2017-07-02T01:13:25Z,1523,0.354,1.1287
24.462,18.2406,98,10.3907,96,165,463.6008,1,22.7778,,,0,0,0,2017-07-02T01:13:26Z,1524,0.354,1.1287
24.3011,18.588,129,10.3975,96,166,463.9056,1,22.7778,,,0,0,0,2017-07-02T01:13:27Z,1525,0.354,1.1287
24.3011,18.588,114,10.4042,96,166,463.9056,1.1,22.7778,,,0,0,0,2017-07-02T01:13:28Z,1526,0.354,1.1287
24.1402,20.2365,100,10.4109,95,166,463.9056,1.2,22.7778,,,0,0,0,2017-07-02T01:13:29Z,1527,0.354,1.1287
23.8183,18.5884,121,10.4176,95,167,464.2104,1.3,22.7778,,,0,0,0,2017-07-02T01:13:30Z,1528,0.354,1.1287
23.9792,19.9178,113,10.4242,95,167,464.2104,1,22.7778,,,0,0,0,2017-07-02T01:13:31Z,1529,0.354,1.1287
23.9792,20.5502,115,10.4309,95,167,464.2104,1,22.7778,,,0,0,0,2017-07-02T01:13:32Z,1530,0.354,1.1287
23.9792,19.5939,96,10.4375,95,167,464.2104,0.7,22.7778,,,0,0,0,2017-07-02T01:13:33Z,1531,0.354,1.1287
23.9792,20.2365,94,10.4442,95,167,464.2104,0.6,22.7778,,,0,0,0,2017-07-02T01:13:34Z,1532,0.354,1.1287
23.9792,19.2649,125,10.4509,95,168,464.2104,0.6,22.7778,,,0,0,0,2017-07-02T01:13:35Z,1533,0.354,1.1286
23.9792,21.7605,96,10.4575,97,168,464.2104,0.5,22.7778,,,0,0,0,2017-07-02T01:13:36Z,1534,0.354,1.1286
23.6574,19.2649,74,10.4641,105,168,464.5152,0.8,22.7778,,,0,0,0,2017-07-02T01:13:37Z,1535,0.354,1.1286
23.3355,20.86,85,10.4706,102,168,464.5152,0.9,22.7778,,,0,0,0,2017-07-02T01:13:38Z,1536,0.354,1.1286
23.0136,19.5946,97,10.477,101,167,464.5152,1.2,22.7778,,,0,0,0,2017-07-02T01:13:39Z,1537,0.354,1.1286
22.8527,18.5891,83,10.4833,101,167,464.5152,1.2,22.7778,,,0,0,0,2017-07-02T01:13:40Z,1538,0.354,1.1286
22.8527,16.7798,100,10.4897,100,167,464.5152,1.2,22.7778,,,0,0,0,2017-07-02T01:13:41Z,1539,0.354,1.1286
22.6918,17.5259,88,10.496,99,166,464.82,1.1,22.7778,,,0,0,0,2017-07-02T01:13:42Z,1540,0.354,1.1286
22.5308,19.5946,81,10.5022,99,166,464.82,0.9,22.7778,,,0,0,0,2017-07-02T01:13:43Z,1541,0.354,1.1286
22.3699,19.9185,100,10.5084,98,166,464.82,1.2,22.7778,,,0,0,0,2017-07-02T01:13:44Z,1542,0.354,1.1286
22.048,19.5949,102,10.5146,97,166,465.1248,1.3,22.7778,,,0,0,0,2017-07-02T01:13:45Z,1543,0.354,1.1285
21.7261,20.5513,109,10.5206,95,166,465.1248,1.5,22.7778,,,0,0,0,2017-07-02T01:13:46Z,1544,0.354,1.1285
21.5652,17.1572,100,10.5266,95,166,465.1248,1.5,22.7778,,,0,0,0,2017-07-02T01:13:47Z,1545,0.354,1.1285
21.5652,16.3943,111,10.5326,95,167,465.1248,1.6,22.7778,,,0,0,0,2017-07-02T01:13:48Z,1546,0.354,1.1285
21.4043,15.1782,94,10.5385,94,167,465.4296,1.5,22.7778,,,0,0,0,2017-07-02T01:13:49Z,1547,0.354,1.1285
21.2433,17.1575,103,10.5444,94,167,465.7344,1.4,22.7778,,,0,0,0,2017-07-02T01:13:50Z,1548,0.354,1.1285
21.2433,16.3946,118,10.5503,94,168,465.7344,1.6,22.7778,,,0,0,0,2017-07-02T01:13:51Z,1549,0.354,1.1285
21.0824,15.1785,97,10.5562,94,168,465.7344,1.5,22.7778,,,0,0,0,2017-07-02T01:13:52Z,1550,0.354,1.1285
20.9215,17.5269,112,10.562,92,168,465.7344,1.6,22.7778,,,0,0,0,2017-07-02T01:13:53Z,1551,0.354,1.1284
20.7605,17.5269,106,10.5678,92,169,466.0392,1.7,22.7778,,,0,0,0,2017-07-02T01:13:54Z,1552,0.354,1.1284
20.7605,18.2426,96,10.5735,92,169,466.0392,1.5,22.7778,,,0,0,0,2017-07-02T01:13:55Z,1553,0.354,1.1284
20.7605,16.3949,120,10.5793,92,169,466.0392,1.5,22.7778,,,0,0,0,2017-07-02T01:13:56Z,1554,0.354,1.1284
20.7605,13.3866,95,10.5851,91,169,466.344,1.4,22.7778,,,0,0,0,2017-07-02T01:13:57Z,1555,0.354,1.1284
20.5996,11.8662,108,10.5908,91,169,466.344,1.4,22.7778,,,0,0,0,2017-07-02T01:13:58Z,1556,0.354,1.1284
20.7605,11.8662,113,10.5965,93,170,466.344,1.4,22.7778,,,0,0,0,2017-07-02T01:13:59Z,1557,0.354,1.1284
20.9215,12.8999,94,10.6024,94,170,466.344,1.1,22.7778,,,0,0,0,2017-07-02T01:14:00Z,1558,0.354,1.1284
21.0824,13.8567,110,10.6082,94,170,466.344,1.2,22.7778,,,0,0,0,2017-07-02T01:14:01Z,1559,0.354,1.1284
21.2433,12.3941,103,10.6141,94,170,466.344,1.1,22.7778,,,0,0,0,2017-07-02T01:14:02Z,1560,0.354,1.1283
21.2433,13.3871,93,10.62,94,170,466.6488,1.1,22.7778,,,0,0,0,2017-07-02T01:14:03Z,1561,0.354,1.1283
21.0824,14.3114,94,10.6259,94,169,466.9536,1.4,22.7778,,,0,0,0,2017-07-02T01:14:04Z,1562,0.354,1.1283
21.0824,13.3874,92,10.6317,93,169,466.9536,1.3,22.7778,,,0,0,0,2017-07-02T01:14:05Z,1563,0.354,1.1283
21.0824,14.7522,82,10.6376,93,168,467.2584,1.3,22.7778,,,0,0,0,2017-07-02T01:14:06Z,1564,0.354,1.1283
20.9215,17.1591,67,10.6434,92,168,467.2584,1.2,22.7778,,,0,0,0,2017-07-02T01:14:07Z,1565,0.354,1.1283
20.7605,17.1591,92,10.6492,91,168,467.2584,1.1,22.7778,,,0,0,0,2017-07-02T01:14:08Z,1566,0.354,1.1283
20.5996,16.3961,115,10.6549,91,168,467.2584,1.5,22.7778,,,0,0,0,2017-07-02T01:14:09Z,1567,0.354,1.1283
20.1168,14.7522,108,10.6605,87,168,467.5632,1.9,22.7778,,,0,0,0,2017-07-02T01:14:10Z,1568,0.354,1.1283
19.4731,12.9006,108,10.6659,86,168,467.5632,2.6,22.7778,,,0,0,0,2017-07-02T01:14:11Z,1569,0.354,1.1282
18.9903,11.8671,130,10.6712,89,167,467.5632,3.3,22.7778,,,0,0,0,2017-07-02T01:14:12Z,1570,0.354,1.1282
18.5075,12.3947,124,10.6763,90,167,467.5632,3.4,22.7778,,,0,0,0,2017-07-02T01:14:13Z,1571,0.354,1.1282
18.1856,13.3881,135,10.6814,88,166,467.5632,3.6,22.7778,,,0,0,0,2017-07-02T01:14:14Z,1572,0.354,1.1282
18.0247,11.315,123,10.6864,88,166,467.5632,3.2,22.7778,,,0,0,0,2017-07-02T01:14:15Z,1573,0.354,1.1282
18.0247,9.4668,112,10.6914,89,166,467.5632,2.8,22.7778,,,0,0,0,2017-07-02T01:14:16Z,1574,0.354,1.1282
18.1856,9.4668,124,10.6964,90,165,467.868,2.5,22.7778,,,0,0,0,2017-07-02T01:14:17Z,1575,0.354,1.1282
18.6684,6.1976,112,10.7016,94,165,467.868,1.8,22.7778,,,0,0,0,2017-07-02T01:14:18Z,1576,0.354,1.1281
19.1512,10.1206,97,10.7069,95,165,467.868,1.5,22.7778,,,0,0,0,2017-07-02T01:14:19Z,1577,0.354,1.1281
19.3121,10.1206,105,10.7123,97,165,467.5632,1.2,22.7778,,,0,0,0,2017-07-02T01:14:20Z,1578,0.354,1.1281
19.7949,11.8675,83,10.7178,99,165,467.5632,0.6,22.7778,,,0,0,0,2017-07-02T01:14:21Z,1579,0.354,1.1281
20.1168,10.7346,66,10.7234,99,165,467.868,0.5,22.7778,,,0,0,0,2017-07-02T01:14:22Z,1580,0.354,1.1281
20.2777,13.3883,68,10.729,100,165,467.868,0.3,22.7778,,,0,0,0,2017-07-02T01:14:23Z,1581,0.354,1.1281
20.2777,14.3127,78,10.7346,99,165,467.868,0.3,22.7778,,,0,0,0,2017-07-02T01:14:24Z,1582,0.354,1.1281
20.1168,13.8585,0,10.7402,99,165,468.1728,1.3,22.7778,,,0,0,0,2017-07-02T01:14:25Z,1583,0.354,1.1281
4.989,12.3954,0,10.7416,99,164,468.1728,2.5,22.7778,,,0,0,0,2017-07-02T01:14:26Z,1584,0.354,1.1281
15.4497,12.3954,56,10.7459,99,165,468.4776,3.2,22.7778,,,0,0,0,2017-07-02T01:14:27Z,1585,0.354,1.1281
20.2777,12.3952,65,10.7515,100,165,468.1728,3.2,22.7778,,,0,0,0,2017-07-02T01:14:28Z,1586,0.354,1.1281
20.4387,12.3952,62,10.7572,100,164,468.4776,2.6,22.7778,,,0,0,0,2017-07-02T01:14:29Z,1587,0.354,1.1281
20.4387,14.313,83,10.7629,100,164,468.4776,1.4,22.7778,,,0,0,0,2017-07-02T01:14:30Z,1588,0.354,1.1281
20.4387,12.9016,80,10.7686,100,163,468.7824,0.9,22.7778,,,0,0,0,2017-07-02T01:14:31Z,1589,0.354,1.1281
20.2777,13.8585,69,10.7742,99,162,468.7824,1,22.7778,,,0,0,0,2017-07-02T01:14:32Z,1590,0.354,1.1281
20.1168,13.8588,101,10.7798,97,162,468.7824,1.3,22.7778,,,0,0,0,2017-07-02T01:14:33Z,1591,0.354,1.128
19.9559,12.9018,102,10.7853,97,162,468.7824,1.7,22.7778,,,0,0,0,2017-07-02T01:14:34Z,1592,0.354,1.128
19.7949,13.3891,111,10.7908,97,161,468.7824,1.8,22.7778,,,0,0,0,2017-07-02T01:14:35Z,1593,0.354,1.128
19.7949,14.3133,84,10.7963,98,161,468.7824,1.8,22.7778,,,0,0,0,2017-07-02T01:14:36Z,1594,0.354,1.128
19.7949,14.754,94,10.8018,96,160,469.0872,1.7,22.7778,,,0,0,0,2017-07-02T01:14:37Z,1595,0.354,1.128
19.634,11.8681,98,10.8073,95,160,469.0872,1.6,22.7778,,,0,0,0,2017-07-02T01:14:38Z,1596,0.354,1.128
19.4731,11.316,0,10.8127,96,160,469.392,1.8,22.7778,,,0,0,0,2017-07-02T01:14:39Z,1597,0.354,1.128
7.242,12.9023,31,10.8147,96,159,469.392,2.6,22.7778,,,0,0,0,2017-07-02T01:14:40Z,1598,0.354,1.128
9.817,12.9023,44,10.8174,95,159,469.392,2.9,22.7778,,,0,0,0,2017-07-02T01:14:41Z,1599,0.354,1.128
19.4731,15.1821,73,10.8228,95,159,469.392,2.5,22.7778,,,0,0,0,2017-07-02T01:14:42Z,1600,0.354,1.128
19.4731,15.5981,102,10.8282,95,159,469.392,2.3,22.7778,,,0,0,0,2017-07-02T01:14:43Z,1601,0.354,1.128
19.4731,16.0033,83,10.8337,95,159,469.392,1.5,22.7778,,,0,0,0,2017-07-02T01:14:44Z,1602,0.354,1.128
19.4731,15.5984,94,10.8391,95,160,469.392,1.1,22.7778,,,0,0,0,2017-07-02T01:14:45Z,1603,0.354,1.1279
19.634,16.3988,101,10.8445,95,160,469.392,1.1,22.7778,,,0,0,0,2017-07-02T01:14:46Z,1604,0.354,1.1279
19.7949,13.8598,96,10.85,97,160,469.6968,0.9,22.7778,,,0,0,0,2017-07-02T01:14:47Z,1605,0.354,1.1279
19.9559,15.5987,88,10.8556,98,160,469.6968,0.8,22.7778,,,0,0,0,2017-07-02T01:14:48Z,1606,0.354,1.1279
19.9559,14.3143,85,10.8611,97,160,469.6968,0.9,22.7778,,,0,0,0,2017-07-02T01:14:49Z,1607,0.354,1.1279
19.9559,10.1217,93,10.8666,98,161,470.0016,1,22.7778,,,0,0,0,2017-07-02T01:14:50Z,1608,0.354,1.1279
20.1168,10.1217,97,10.8722,98,161,470.0016,1.1,22.7778,,,0,0,0,2017-07-02T01:14:51Z,1609,0.354,1.1279
20.1168,11.8688,0,10.8778,96,161,470.0016,0.9,22.7778,,,0,0,0,2017-07-02T01:14:52Z,1610,0.354,1.1279
18.8293,7.1572,0,10.8831,88,161,470.0016,1,22.7778,,,0,0,0,2017-07-02T01:14:53Z,1611,0.354,1.1279
17.8637,10.1217,131,10.888,90,161,470.0016,1.1,22.7778,,,0,0,0,2017-07-02T01:14:54Z,1612,0.354,1.1279
18.5075,9.4682,142,10.8932,92,160,470.3064,1.1,22.7778,,,0,0,0,2017-07-02T01:14:55Z,1613,0.354,1.1278
18.9903,9.4682,118,10.8984,93,160,470.0016,1.6,22.7778,,,0,0,0,2017-07-02T01:14:56Z,1614,0.354,1.1278
19.1512,11.3167,130,10.9038,96,159,470.3064,1.6,22.7778,,,0,0,0,2017-07-02T01:14:57Z,1615,0.354,1.1278
19.634,12.397,112,10.9092,97,158,470.3064,1.3,22.7778,,,0,0,0,2017-07-02T01:14:58Z,1616,0.354,1.1278
19.9559,12.397,122,10.9147,98,158,470.6112,1.2,22.7778,,,0,0,0,2017-07-02T01:14:59Z,1617,0.354,1.1278
20.1168,12.9032,107,10.9203,99,158,470.6112,1.2,22.7778,,,0,0,0,2017-07-02T01:15:00Z,1618,0.354,1.1278
20.2777,12.397,99,10.926,99,158,470.6112,1,22.7778,,,0,0,0,2017-07-02T01:15:01Z,1619,0.354,1.1278
20.2777,11.3169,80,10.9316,99,158,470.6112,1.3,22.7778,,,0,0,0,2017-07-02T01:15:02Z,1620,0.354,1.1278
20.1168,12.3972,73,10.9372,97,158,470.6112,1.3,22.7778,,,0,0,0,2017-07-02T01:15:03Z,1621,0.354,1.1277
19.9559,13.3903,91,10.9427,96,158,470.916,1.4,22.7778,,,0,0,0,2017-07-02T01:15:04Z,1622,0.354,1.1278
19.7949,11.8694,91,10.9482,97,158,470.916,1.5,22.7778,,,0,0,0,2017-07-02T01:15:05Z,1623,0.354,1.1277
19.7949,12.9034,101,10.9537,98,158,471.2208,1.5,22.7778,,,0,0,0,2017-07-02T01:15:06Z,1624,0.354,1.1277
19.9559,14.3154,89,10.9593,98,159,470.916,1.4,22.7778,,,0,0,0,2017-07-02T01:15:07Z,1625,0.354,1.1277
19.9559,13.8608,80,10.9648,97,159,471.2208,1.2,22.7778,,,0,0,0,2017-07-02T01:15:08Z,1626,0.354,1.1277
19.9559,12.3975,0,10.9704,97,159,471.2208,1,22.7778,,,0,0,0,2017-07-02T01:15:09Z,1627,0.354,1.1277
19.634,9.4687,102,10.9758,96,159,471.2208,1.3,22.7778,,,0,0,0,2017-07-02T01:15:10Z,1628,0.354,1.1277
19.634,8.7663,101,10.9813,96,159,471.5256,1.5,22.7778,,,0,0,0,2017-07-02T01:15:11Z,1629,0.354,1.1277
19.7949,8.7665,102,10.9868,97,160,471.2208,1.5,22.7778,,,0,0,0,2017-07-02T01:15:12Z,1630,0.354,1.1277
20.1168,10.1227,93,10.9924,99,160,471.2208,1.5,22.7778,,,0,0,0,2017-07-02T01:15:13Z,1631,0.354,1.1277
20.2777,10.7369,91,10.998,99,160,471.2208,1.1,22.7778,,,0,0,0,2017-07-02T01:15:14Z,1632,0.354,1.1276
19.9559,10.1227,0,11.0035,85,161,471.2208,0.8,22.7778,,,0,0,0,2017-07-02T01:15:15Z,1633,0.354,1.1277
19.634,10.1229,0,11.009,55,161,471.2208,0.5,22.7778,,,0,0,0,2017-07-02T01:15:16Z,1634,0.354,1.1276
18.8293,9.4691,55,11.0142,91,161,471.2208,0.7,22.7778,,,0,0,0,2017-07-02T01:15:17Z,1635,0.354,1.1276
18.6684,9.4691,74,11.0194,92,160,471.5256,0.7,22.7778,,,0,0,0,2017-07-02T01:15:18Z,1636,0.354,1.1276
18.8293,10.123,0,11.0246,85,160,471.2208,0.3,22.7778,,,0,0,0,2017-07-02T01:15:19Z,1637,0.354,1.1276
17.059,9.4691,0,11.0294,76,160,471.5256,0.5,22.7778,,,0,0,0,2017-07-02T01:15:20Z,1638,0.354,1.1276
15.1278,6.199,0,11.0336,62,159,471.5256,-0.2,22.7778,,,0,0,0,2017-07-02T01:15:21Z,1639,0.354,1.1276
12.0701,0,0,11.0369,62,159,471.2208,-0.3,22.7778,,,0,0,0,2017-07-02T01:15:22Z,1640,0.354,1.1276
6.9202,0,58,11.0388,49,157,471.2208,0.6,22.7778,,,0,0,0,2017-07-02T01:15:23Z,1641,0.354,1.1276
6.1155,0,0,11.0405,0,156,471.2208,1.5,22.7778,,,0,0,0,2017-07-02T01:15:24Z,1642,0.354,1.1276
6.5983,0,0,11.0424,0,155,471.5256,2.4,22.7778,,,0,0,0,2017-07-02T01:15:25Z,1643,0.354,1.1276
7.0811,0,0,11.0443,0,154,471.5256,3.4,22.7778,,,0,0,0,2017-07-02T01:15:26Z,1644,0.354,1.1276
6.2764,0,88,11.0461,44,153,471.5256,3.4,22.7778,,,0,0,0,2017-07-02T01:15:27Z,1645,0.354,1.1276
9.817,6.1991,156,11.0488,62,152,471.5256,2.4,22.7778,,,0,0,0,2017-07-02T01:15:28Z,1646,0.354,1.1276
13.6794,12.9044,405,11.0526,62,152,471.5256,2.4,22.7778,,,0,0,0,2017-07-02T01:15:29Z,1647,0.354,1.1276
18.0247,15.6004,506,11.0576,67,152,471.5256,1.5,22.7778,,,0,0,0,2017-07-02T01:15:30Z,1648,0.354,1.1276
20.7605,14.3159,0,11.0634,100,153,471.5256,0.6,22.7778,,,0,0,0,2017-07-02T01:15:31Z,1649,0.354,1.1276
20.7605,12.9042,149,11.0692,103,154,471.8304,0.7,22.7778,,,0,0,0,2017-07-02T01:15:32Z,1650,0.354,1.1276
21.2433,13.3915,0,11.0751,105,155,471.8304,0.5,22.7778,,,0,0,0,2017-07-02T01:15:33Z,1651,0.354,1.1276
7.7249,13.8615,39,11.0772,106,156,472.1352,1.2,22.7778,,,0,0,0,2017-07-02T01:15:34Z,1652,0.354,1.1276
14.0013,12.9044,72,11.0811,107,157,472.1352,1.8,22.7778,,,0,0,0,2017-07-02T01:15:35Z,1653,0.354,1.1276
21.7261,14.3161,97,11.0871,106,158,472.1352,1.9,22.7778,,,0,0,0,2017-07-02T01:15:36Z,1654,0.354,1.1276
21.7261,16.0059,84,11.0932,105,159,472.1352,1.8,22.7778,,,0,0,0,2017-07-02T01:15:37Z,1655,0.354,1.1276
21.5652,16.4012,102,11.0992,105,160,472.44,1.4,22.7778,,,0,0,0,2017-07-02T01:15:38Z,1656,0.354,1.1276
21.2433,14.7567,101,11.1051,103,160,472.44,1.6,22.7778,,,0,0,0,2017-07-02T01:15:39Z,1657,0.354,1.1276
21.0824,14.3164,90,11.1109,102,161,472.7448,1.6,22.7778,,,0,0,0,2017-07-02T01:15:40Z,1658,0.354,1.1275
20.9215,15.1848,74,11.1167,102,161,472.7448,1.7,22.7778,,,0,0,0,2017-07-02T01:15:41Z,1659,0.354,1.1275
20.7605,14.3167,110,11.1225,101,162,473.0496,1.6,22.7778,,,0,0,0,2017-07-02T01:15:42Z,1660,0.354,1.1275
20.7605,13.862,83,11.1283,101,161,473.0496,1.4,22.7778,,,0,0,0,2017-07-02T01:15:43Z,1661,0.354,1.1275
20.7605,13.862,100,11.134,101,162,473.0496,1.4,22.7778,,,0,0,0,2017-07-02T01:15:44Z,1662,0.354,1.1275
20.5996,15.1851,111,11.1397,101,162,473.0496,1.5,22.7778,,,0,0,0,2017-07-02T01:15:45Z,1663,0.354,1.1275
20.5996,14.7575,81,11.1455,100,161,472.7448,1.4,22.7778,,,0,0,0,2017-07-02T01:15:46Z,1664,0.354,1.1275
20.4387,11.3185,76,11.1511,100,161,472.7448,1.4,22.7778,,,0,0,0,2017-07-02T01:15:47Z,1665,0.354,1.1275
20.4387,16.7884,94,11.1568,100,161,472.44,1.2,22.7778,,,0,0,0,2017-07-02T01:15:48Z,1666,0.354,1.1274
20.4387,19.2751,115,11.1625,101,161,472.44,1.1,22.7778,,,0,0,0,2017-07-02T01:15:49Z,1667,0.354,1.1274
20.5996,19.605,100,11.1682,101,162,472.44,0.9,22.7778,,,0,0,0,2017-07-02T01:15:50Z,1668,0.354,1.1274
20.7605,16.0074,106,11.174,102,162,472.44,0.9,22.7778,,,0,0,0,2017-07-02T01:15:51Z,1669,0.354,1.1274
20.9215,12.3993,80,11.1798,103,162,472.44,0.7,22.7778,,,0,0,0,2017-07-02T01:15:52Z,1670,0.354,1.1274
